id,oriented,tetrahedra
kLLLALQkcdgffjhiijjhsmatallbvk,1,10
kLLMLwQkacdefhihjjjjkacrakbpmp,1,10
kLLALwQkccdeghjhijjlnnqjqhdkvb,1,10
kLLLLQAkacfhgfiihjjjkgewklleaw,1,10
kLLLAAMkcddeghgiijjlgfmwmoegaw,1,10
kLLMLQzkaceffghhijjnvpojaekqqj,1,10
kLLLLAQkbddghigiijjdwfkcxntxaw,1,10
kLLLLAQkccfihghijijlnakoknkmkn,1,10
kLvALPQkcdcggjhiijjhvrostvaaqs,1,10
kLLALAAkbcedghghijjtsxfbeoacxn,1,10
kLLLAPMkacfegihhjjjjkgjkuuunjs,1,10
kLLPLAPkacffhgfijjjjkigaakaacv,1,10
kLvALMQkcdcfghijjijhvrcvfhhtqs,1,10
kLLLAzQkacfegijhjijjkgjkpaxvbo,1,10
kLLLAMMkccfgfgiiijjqfaatfiikhw,1,10
kLvAMLQkcdeghjihiijpvuuwqqjmej,1,10
kLLPLLQkcdcffjihijjhsracaaqfgg,1,10
kLvPMLQkccgfhijihjjhrahwtterpg,1,10
kLLPLMMkccdfgfiiijjqffacnamchw,1,10
kLLLLQMkcceihhigjijpvaokcfnhnr,1,10
kLvAAMMkbeffggiiijjhppiabdxxhr,1,10
kLLMwAAkbcdfeghhijjdfjedeekahw,1,10
kLvAMQzkaedfhghgijjjatbhvavvqj,1,10
jLLLzQQcddgihighiukfjlclbvp,1,9
jLLLPPQbcfefihgiitsttgxfjax,1,9
jLLvPQQaehgfgiihijmcjrbambm,1,9
jvLALQQdefhgigihijvxxmdwrgw,1,9
jLLvPQQcdhfhggiiihshnwbworj,1,9
jLLLzQQccfehghihitnadfjkaoj,1,9
jLLLMAQaeefghgiiinlikcakxjv,0,9
hLLLQkaeeffgggnqxrbrgb,1,7
jLLAzPQbdceghiihievnlfadxao,0,9
jLLAwPQbdedfgiihievdgatskkr,0,9
hLvAQkadfegfggnxxkkfss,1,7
hLLLQkadgffgfgnpqjnsjj,0,7
jLLPLMQccdfgfiiihankacfadrn,0,9
jLLLLQQcddifhggiitgfafvnwee,0,9
jLLLLQQbedffghihiaafjjofowk,0,9
jLLAPPPbcedfghhiitsxfgjiarn,1,9
jLLLQMPbddgfgfhiidwfxgbchhr,1,9
jLLAPMPbdedfgghiidsxvcsfpqj,1,9
kLLLLPQkccfeghijjijlnanonnqmce,1,10
kLLLALQkcdefegjiijjhrhqakhvfvk,1,10
kLLLLAQkbceigfjijjitsajsjanqxn,1,10
kLLLLQPkaedhihgjjijjxadlaoheff,1,10
kLvLLQQkcfghejgiijjtlxgnwbvsok,1,10
kvLLAAQkdgfhifjjiijoxheqmofovs,1,10
kvLLAAQkdeghhigijjjoopeuegjixp,1,10
kLLLLPQkcdeighihjjjhslvwosreaa,1,10
kLLLwMQkaeefhjjhiijnlikaltmdbk,0,10
kLLLLQPkbdgfiihhjijevmkrrwwucr,0,10
iLLLAQcbddfgghghevkqbgdss,0,8
iLLAzQcbdedfgghhevdgjofqk,0,8
iLLMLQcbcdfgfghhxoruwjnhk,1,8
iLLLPQccdfegfghhhsqirffcj,1,8
iLLLPQcacehhghggjkbxasqrv,1,8
kLLAzPPkbdcegghijjjevnlfcdsvrr,0,10
kLLAzzQkbdceggijjijevnlfcljjfv,0,10
iLLALQcbdedhhhggevdsudeor,0,8
kLLzLPQkccdhgjijhjiankcvaxtoen,0,10
kLLLAPMkcddfghigjjjukftshajamm,0,10
kLLLAPMkccedgighjjjpvmwgavlapp,0,10
kLLLvQQkbedjgfhihjjaafasjrfjii,0,10
iLLAwQcbdedfgghhdwaseiqrj,1,8
iLLAwQcbdedfhhghdwasaausw,1,8
kLLAPLPkbcedfgiijjjtsxfvjajvrc,0,10
kLLALAAkccdefghhijjlnvqofpurhw,1,10
iLLAPMcbdeeggghhdwatusshr,1,8
kLvzPPQkcceijghhjijqjqgajkvagh,1,10
iLLLMQcceffgehhhthdatrbwj,1,8
kLLzLAQkcdchfgjiijjhsrcfvpmmmj,1,10
kLLAzPAkccdegghhijjhwvlcchxvqs,1,10
jLLALQPcddeghhgiihrrajaegcw,0,9
jLLLwQQbddgfhghiievkpbiguws,0,9
jLLLLQQccfghiigihtnagbrrjcr,0,9
jLLLAMQbddfgghhiievkqcoiqbr,0,9
jLLLMAQaeefgghiiinqxrrgtmbb,0,9
jLLMzAQbcdeghghiilsbhjeomkk,0,9
jLLLLQQbcggifhiihlsmkjskvkn,0,9
jLLAvQQbdedgghhiievdgrktesk,0,9
jLLLLQQaeegghhiiinqxrgppiao,0,9
jLLMLPQbcdefhihiidfblflmddk,1,9
jLLLAPQbedgehghiixxfuhtwtbj,1,9
jLLLMPQbedgfigihixxfubewekh,1,9
jLLLAAQbdggefhiiilvmmtsxmos,1,9
jLLLAMQbefefghiiieimiikgmae,0,9
jLLLMMQbceghfhhiiasdassvvqj,0,9
jLLMLAQbecefhgiiixxrxnnkatt,0,9
jLLALPQbcdegihihidfbmklmleb,0,9
jLLLQPPcddfgfghiipkrugvclhr,1,9
jLLvAQQaceghhhiiijkjkxapttx,1,9
jLLALMQbcedfgihiiebdkkkausk,0,9
jLLLAQPcddfgfghiipkragfsixn,1,9
jLLLAPQccffghiiihqfedqhhqer,1,9
jLLvPQQcehgeihgiipqapjvkrfg,1,9
jLvAAQPbeffghggiitaqqasssqj,1,9
jLLLAQPbdffegghiidsqtdsoahr,1,9
jLLLAQPcedfggghiihlratoodhr,1,9
jLvPLQQccgifhhgiihrawjbscbb,1,9
jLvPMMQccgfghhiiihrahooopae,1,9
kLLwvQQkcceghijjihjanxcknqeont,0,10
kLLLAMAkccffghiihjjtnddllammpr,0,10
kLLLwMQkbddgfgijjijevkpbgpngos,0,10
kLLLwAQkcddffhihijjukfifphhkwk,0,10
kLLMLzQkccdffiihjijanvpnedhcvr,0,10
kLLLvQQkcddfhijihijukffsmldfxw,0,10
kLLPvAQkccefghihijjanqacfxcmrk,0,10
kLLLAAPkbddfgghijjjevkqcodcogs,0,10
kLLLzPQkbcgefgjiijjlsmtrkdlldv,0,10
kLLLLQMkaeefgighjjjnqxcgeolatt,0,10
kLLMLPPkbcdefhihjjjdfblflxqfkw,0,10
kLLAzPMkbdedfhhiijjevlsfxpifkk,0,10
kLLPLPMkcceffhihijjanqarfhcdcr,0,10
kLLLLMQkcddgfiihijjukfwfpufmiw,0,10
kLLPvPQkccefhigjjijanqabxneiuv,0,10
kLLAvAQkbdedggiijjjevdgrkqcjrv,0,10
kLLLPPPkbcgehfgijjjlsmtbrkuagg,0,10
kLLLALQkbedgejhjjiiaaflixxmjsj,0,10
kLLLAwQkbedgehhjijjxxfuhhtmkob,1,10
kLLLwPQkcddfjghjjiiukfianttwsw,0,10
kLLALwQkbdedghhjjijevlsvldxcrn,0,10
kLLvAPQkbeehijhgjijhhqakxvwqcq,1,10
kLLAvQMkbdedhiggjjjevdsdmorauu,0,10
kLLLLPQkcddihjjhjiilgflvaubaqp,0,10
kLLAwwQkbdedfghijjjdwaseirbdqq,0,10
kLvALMQkcdcfgjijjiiqvjcbmuhhdq,1,10
kLLLAzQkacfegihhjjjjkgjkptxgos,1,10
kLLAwMMkbdedfhihjjjdwasaaswpaa,0,10
kLLvQzQkccgehijihijqfpqghhdshr,1,10
kLvzPPQkccefjghiijjhrqjmcvcgud,1,10
kLLvQPAkcceghhighjjqfhmcvxofxk,1,10
kLvALMQkcdehijgihijtvxbbxkffck,1,10
kLLLAMAkbddfgghhijjhwfpbwepghw,1,10
kLLzLAQkcdcfhgjiijjhsrgfvdmmaj,1,10
kLLLPAAkcdffghfhijjlwpagffolqj,1,10
kLvPLAQkccfihggjijjqjiwofrdwha,1,10
kLvzPPQkcceijhghjijqjqoaobvafh,1,10
kLvLAQPkbdfehhijiijdfudsvdqqxj,1,10
kLLzvQQkcdcfgihjjijhsrfvafhhls,1,10
jLLLLQQccffgiihihanarnrbknn,0,9
