id,oriented,tetrahedra
kLLLALQkacfeejhijijjkgcvameokb,0,10
kLLAwLQkaedefihjijjjiaefvjfcgg,0,10
kLvAPwQkcdcehgijjijavwsbcdxpdg,0,10
kLLLLMQkacfihjgjhijjkglatvmqbk,0,10
kLvALMQkcdcggihjjijqvjnvqvllqr,0,10
kLLzMAAkcdfgehghijjavppwvbslaj,0,10
kLALvMQkbcbefjhijijaarosewoifh,0,10
kLwLvQQkacghijighjjngjiaitbuww,0,10
iLLAPMccdeeffghhuoaauojaw,0,8
iLLLQPcccggefhghqfppqwxok,0,8
kLLLwMQkcdfghgjhjijavuuvoinqrk,0,10
kLvALQMkcdchggihjjjhvrcvsxvxoo,0,10
kLLvQPAkcdfhhgghijjafatgffvdxk,0,10
kLLvQLQkcdhfghjjijiafpdvbaddhk,0,10
kLLLMPAkcdgfehgiijjavaawgvexrk,0,10
kLLLMPPkcdgfeigjijjavaawhvtxpk,0,10
kLLLLQPkcdgeihijjijavawvvkppgu,0,10
kLLAzAMkbdeegfhijjjmkamqnuqxdu,0,10
kLLLLMQkbdfhggjijijlvtvrolclki,0,10
kLLLMLQkbcefghjiijjebdabcdadeb,0,10
kLLLMzQkbdfeghihjjjlvttjjmgdfv,0,10
kLLLLAQkbddifgjhjijajfmooajemc,0,10
kLLLLAQkcdegfgjhijjdcdgcoxkoaa,0,10
kLLLLPQkcddfgjhjiijhsgsvlvqhts,0,10
kLLLLQPkbddfgihjijjakfggaoiqdc,0,10
kLLLvQQkcddfighjjijtgfflffattf,0,10
kLLLLMQkbdfhigjihjjlvtvnolgkli,0,10
kLLLLAQkbcffghjijijebpgbbachcq,0,10
kLLLMPPkccfegihjjijpvaxgxbpuuj,0,10
kLLLAzQkbdfeghjhijjlvttmuqtbfv,0,10
kLLLALQkcedfghijijjainahpidcwn,0,10
kLLLPAPkcdfegfhiijjigumofviifr,0,10
kLLLPzQkcddghgiijjjhsgksvlqapf,0,10
kLLLAwQkcdfgefijjijiguimfmoofj,0,10
kLLLvQQkbddihghjjijtvftfovpilo,0,10
kLLLLMQkbdfghjijijilvtvfafaglg,0,10
kLLLLPQkbdfighihjjjlvtfgffftat,0,10
kLLLLPQkbddihgjhjijajfmsoqkudv,0,10
kLLvAMQkbdgfgghiijjmktegocmmvw,0,10
kLLLPLQkcddfggjjiijhsgbbvhdapf,0,10
kLLLPLQkbddhgjihijjarfscixbtdj,0,10
kLLLLPQkbdfihgijjjilvtfvoftieg,0,10
kLLLLMQkbddgihjhijjtvfstblbhdg,0,10
kLLLLMQkbddgihjhijjtvfstwlwhdg,0,10
kLLLPLQkcedehgjjiijiisqrbqqaag,0,10
kLLLMLQkcefghgjhjijdaaudoanawv,0,10
kLLLLAQkcefhifihjjjiiqaosooqau,0,10
kLLLPAMkcedehhgijjjiifpvvkaqgb,0,10
kLLLPwQkcedehghijjjiifpvvvtpjj,0,10
kLLLAPMkceffgfhijjjiiqaqskaakb,0,10
kLLAvPQkceddhjjihijuavvuppauvb,0,10
kLLAvPQkbcedhihjjijdfafededabf,0,10
kLLLAwQkcdefehjhijjigmammaiooo,0,10
kLLLzPQkcdeegjhiijjigmmkaoamaw,0,10
kLLAvPQkccedghjhijjubavvaauvvb,0,10
kLLLAPMkcdgfehhijjjafaaeeaefcb,0,10
kLLLAQzkcdefehghijjigmammoafar,0,10
kLLLzMQkcdeehihijjjigmmvhohmtc,0,10
kLLLwPQkbedeijihjijxxfxalaraxd,0,10
kLLLAwQkcdefehihjjjigmammeiroo,0,10
kLLLAwQkcdefegjjiijigmamkasoco,0,10
kLLLAAPkcdefeghjijjigmamkhsjns,0,10
kLLLAzQkcdefegijjijigmamomnnbw,0,10
kLLLAzQkcdegehjiijjigmamaaaggo,0,10
kLLAvQPkceddihgijjjpavoppbpvov,0,10
kLLLAPMkcdefegihjjjigmamoiiamm,0,10
kLLLzPQkcdeejihijijigmmadoauma,0,10
kLLvPAQkcdhhgfiijijigaoofncagw,0,10
kLLLPwQkccfhhfjiiijdwqdbopxtuw,0,10
kLvAvQQkbefjgjhhijipaecvbbofos,0,10
kLLvPMQkbdigfghijijmvqccovsajr,0,10
kLvAzPQkaeffgihjijjjaqfvaxlccc,0,10
kLLLMPPkcbfehigjjijdntlsuoeahg,0,10
kLLLLPQkadehgiijhjjjexaradqiff,0,10
kLLLPPPkccehgfijijjdwadwnhehdw,0,10
kLLLwPQkcedfgjiihjjiisafiimnew,0,10
kLLLPAPkccfhfghjjijdwhdrwredjr,0,10
kLLLPMPkccehgfhjjijdwedwfoedjr,0,10
kLLLwAQkbedfghjjijialflgwltmhr,0,10
kLLLzPQkcddfjgihjijtgffaftfaag,0,10
kLLvMPQkaceghgijjijnkcgavhhkrc,0,10
kLLvPQPkacehiigjhjjnkcuatvaiok,0,10
kLvALPQkcdcggihjijjqvnvvdvlllc,0,10
kLLvMAQkacegihgjjijnkcgdxvuvvj,0,10
kLLLPAAkcdfehfgiijjigumcnvimvw,0,10
kLLLPAAkcdfehfgiijjigumgfvaivj,0,10
kLLLLPQkccffihjhiijdwhrvbdcfck,0,10
kLvALMQkbefeghjhjijpauavbhbesa,0,10
kLLLvQQkcedifhjjhijiifnknimnki,0,10
kLLzvQQkcdefhijihijdkafbkhbbcs,0,10
kLLvPMQkbdigfghijijmkqccovwmgw,0,10
kLvALMQkcdeihihihjjpvasssvsruk,0,10
kLLvMMQkcdhgiijghijuoajrvhobbj,0,10
kLLLvQQkcbefjgihjijdnqoaobbucm,0,10
kLvAMPPkcdfeghihijjqvqxjvdnpsw,0,10
kLLLwMQkadegigihjjjjaxseophjgj,0,10
kLvLAPQkaegfjhihjijjxrfesabpdb,0,10
kLLLLPQkadeghiijhjjjexoaadquff,0,10
kLLLPLQkccfheiijjijdwadnldilhh,0,10
kLLLPLQkcefefiihijjiiqqlimgqhw,0,10
kLLLPLQkccfhfgjjijidwadrnuxitw,0,10
kLLLALQkcegdfhjiijjiianhpticwn,0,10
kLLLPMMkccfhehiijjjdwaawoheeao,0,10
kLLLPMMkccfhehiijjjdwaaswqqear,0,10
kLLLPPMkaefggfihjjjndakgkqlhxq,0,10
kLLLALQkbedfgihjhjjaafpellljjg,0,10
kLLLLAQkcdfihfhijijiguogfggmcj,0,10
kLvLLQQkaeejhggiijjnxnikkgappn,0,10
kLLvLQQkbdfjhigijhjmkgfjrcrnjk,0,10
kLvLLQQkaeffjgijijinxfnxfaapaa,0,10
kLvLLQQkceejijhghijimawjcnnkvw,0,10
kLLvLQQkbdfihjgijhjmvoffbgnsnw,0,10
kLLLAzQkcdgefhjihjjhshpximinfc,0,10
kLLLLQAkcedhfiihhjjiifvfgwvvlw,0,10
kLLLvQQkcbffgjhijijanmjjaccucm,0,10
kLLLLQAkcedhfiihhjjiifvswgvvmw,0,10
kLLLwMQkcegdhgijjijaianvcmahio,0,10
kLLLALQkcegdfhijijjaianhpidcwn,0,10
kLLLMwQkcegdhfjjiijaiakbfeeiqo,0,10
kLLALMMkbdeefhhiijjmvamkjwqpjj,0,10
kLLMzLQkacdffihjjijjsxnjncksfj,0,10
kLLMvPQkacdfghjiijjjsxntxncfff,0,10
kLLAzLQkbdeeghhiijjmvamqmiqgss,0,10
kLLzAPMkceefghihijjiiahakivhrw,0,10
kLLAPzAkbdeegfhiijjmkamqvqqvqr,0,10
kLLwMLQkcdedfihjjijqrxnrquabrf,0,10
kLLwAwQkcdedghijjijqrxnrdqabbf,0,10
kLLALAAkcedefhgiijjiivabffxdvj,0,10
kLLzALQkcdfdfjhijijqrunrduirbf,0,10
kLLzPLQkaceeghijjijnsajemgkkkb,0,10
kLLvQzQkcddfhgjhijjqrnrrbhbdff,0,10
kLLLALQkcdedfihjijjqrunruderfg,0,10
kLLMvPQkacdfigjhjijnsasplnjggg,0,10
kLLvQzQkcddfhgjhijjqrnrrbdbqff,0,10
kLLALAPkbecdhggjijjxxswxwcgwwc,0,10
iLLzQPcaceeffhhhnsackvgjk,0,8
kLLALLQkacdefjhijijjsxxatcxdac,0,10
kLLALMMkcedefhihijjiavisspcdfn,0,10
kLLPLLQkaceffjihijjnsagvgcbfkj,0,10
kLLPvMQkacefgiihjjjnsagaagbggb,0,10
kLLALPPkcedefihiijjiivabqvqqqk,0,10
kLLALLQkacdefhhjijjnsaahvjahkf,0,10
kLLALLQkacdefhhjijjnsaaavjaasv,0,10
iLLzQPcacefefhhhnsajjjgjk,0,8
kLLALzQkacdeghjijijjsxxlktxtmc,0,10
kLLPvMQkaceffijhjijnsagjkjbgjv,0,10
kLLALMMkcedefhhiijjiavisskumfr,0,10
kLLPLzQkacefhijjhijnsaghhggbbg,0,10
iLLMAPcacdfefhhhnsasjsksb,0,8
kLLwwPQkacdgihgjjijjsxxmxlkgvf,0,10
kLLALMPkcedefhhiijjiavisskmmfr,0,10
kLLMvMQkacdffjhiijjnsasbvjngbs,0,10
kLLwzMQkacdhfgjhijjnsahbhbbbbb,0,10
iLMLzQcbbdefhgghpuaovlerr,0,8
iLALLQcbbcefgghhpuwsqrsvj,0,8
iLALLQcbbcegfhhhpugnakjrn,0,8
kLLALwQkcedeghhjiijaivmvfcpljk,0,10
kLLALPAkbdeeghiihjjmkiikfeqkrn,0,10
kLLLMPMkaeefggihjjjjligcoieapp,0,10
kLvLQLQkadgeehijijjjigcwshihho,0,10
kLLAwLQkaedefihjijjnmaefvjfcgg,0,10
kLvAPwQkcdcehgijjijavswbcdxpdg,0,10
kLLzMAAkcdfgehghijjavppsvbslak,0,10
kLALvMQkbcbefjhijijaakowewoifh,0,10
iLLAPMccdeeffghhpoappbwaj,0,8
iLLLMQcbceghfgghasaxofcvk,0,8
kLLLwMQkcdfghgjhjijavuuvomnekr,0,10
kLLwPzQkacdfhghijjjjsxjaxrojnn,0,10
kLLLALQkbcegfiihjjjdfeaeeeeccb,0,10
kLvLAQMkcfgffihhijjalaavcffbxj,0,10
kLLLLMQkbcfghjghjjiaslgfxvwlmk,0,10
kLLLvQQkcdefhgjhjijavpfnvlghwx,0,10
kLLLLMQkcbfigighjjjanmgggvfiih,0,10
kLLLMPAkcdgfehgiijjavaasgvexrj,0,10
kLLLLQPkcdgeihijjijavasvvrppgu,0,10
kLLAzAMkbdeegfhijjjmkamqrxqqxh,0,10
kLALPPzkbcbefgghijjaakoqqfqaar,0,10
kLALzPAkcbbfghiiijjaawdarrroaj,0,10
kLALzPAkcbbfghiiijjaajdarrroaw,0,10
kLAwLAAkbcbdfghhijjaakafqqoqar,0,10
iLLzMQccdcehgggharshavjrr,0,8
kLvALMQkcdchgjihiijavsjvadcuxn,0,10
kLLALAMkcedefhgijijaivmjnkaajn,0,10
kLvALMQkcdchgjihiijavwjvadcuxj,0,10
kLvzMPQkcceijhghjjiawigdobvats,0,10
kLLALPAkbdeefigiijjmvamvqnaqar,0,10
kLLALPAkbdeefigiijjmvamvqraqan,0,10
kLvPPzQkccgeehijijjawaascxaxxv,0,10
kLLALPAkbdeefigiijjmvamkqrqqan,0,10
kLvALAQkadfihgjihijjaahabaahbn,0,10
kLLAzLQkbdeegijjhjimkamqaqakkr,0,10
kLvzMPQkcceijhghjjiasigdobvatw,0,10
kLLALPAkbdeefigiijjmvamkqnqqar,0,10
kLvPPzQkccgeehijijjasaawcxaxxv,0,10
kLvALAQkadfihgjihijnaahabaahbj,0,10
kLLAzLQkbdeegijjhjimkamqaqajkk,0,10
iLALLQccbbeffhhhaawrhnvjr,0,8
kLAvLPQkbcbhfgijijjaarpscokkkf,0,10
kLAvLPQkbcbhjgjiihjaakxkckowjv,0,10
kLALvPQkbcbeighhijjaaroofoofak,0,10
iLALLQccbbeffhhhaajrhrvjr,0,8
kLAvLPQkbcbhfgijijjaakpwcokkkf,0,10
kLAvLPQkbcbhjgjiihjaarxkckowkv,0,10
kLALvPQkbcbeighhijjaakoofoofar,0,10
kLAwLzQkcbbdghijjjiaajauarrrfw,0,10
kLAwLzQkcbbdghijjjiaawauarrrfj,0,10
kLAMvMMkbcbdeghiijjaakaaoqqfqr,0,10
iLAwLQcbbcdfhgghpurafhxjw,0,8
iLAwLQcbbcdfhgghpugqvhqnr,0,8
iLAwLQcbbcdfhgghpugqvhqjk,0,8
iLAwLQcbbcdfhgghpurhjaqjw,0,8
iLAwwQcbbcdfghghpuwhrhawn,0,8
iLAwwQcbbcdfghghpuwhrhasr,0,8
iLAwLQcbbcdfhgghpurhjaqns,0,8
kLLLvQQkbedjfgijhijaafakofakoa,0,10
kLLLzAQkbedhifgjjijaafpajkqtpj,0,10
kLLAzzQkbdeegghijijmkiiqotkvns,0,10
kLLAzzQkbdeegghijijmkiiqotkvjw,0,10
kLLLwQMkcdfgifghjijavuuafonakj,0,10
iLAwAMcbbcdffghhpugagnqaw,0,8
iLALAMcbbceefghhpugskqhar,0,8
iLAwAMcbbcdffghhpugagbqas,0,8
iLAwAMcbbcdffghhpurhvchar,0,8
iLAwMMcbbcdffghhpugqcvhar,0,8
iLAwMMcbbcdffghhpugqjvhan,0,8
iLLMLQcbdedhggghdkxfavgfk,0,8
iLALAMcbbceefghhpuggsaxan,0,8
iLAwMMcbbcdffghhpugqwrhan,0,8
iLAwAMcbbcdffghhpurhwrhak,0,8
iLAwAMcbbcdffghhpurhschak,0,8
iLALAPcbcbeefhhhaxksbxrkf,0,8
iLAwAMcbbcdffghhpugqjsaaw,0,8
iLAwAMcbbcdffghhpugqwraas,0,8
iLALPPcbbcefghghpugsaxarj,0,8
iLLAMPcbdcdffhhhevrfjvkfr,0,8
iLAvPQcbcbgfhghhaxkdxajwr,0,8
iLAwAPcbcbdffhhhahravcvjr,0,8
iLALLQccbbeghhhgqajsxgjkr,0,8
kLLALLQkbdcdfhijijjevrfvfvvfff,0,10
kLLALLQkbdcdfhijjijevrfvgvffvv,0,10
kLALvPQkcbbegijhjijhawocrmodfm,0,10
kLAvLAQkbcbfhgjiijjaxkxagawoap,0,10
kLAvLAQkbcbfhijjhijaxkxavmmfop,0,10
kLAwLLQkcbbdfjhiijjhawafkokkfg,0,10
kLvzMPQkccfhfihijjjawhjfnvndqq,0,10
kLLzvQQkcdcghgijjijaswwvwellxc,0,10
kLLzLMQkcdcfhghjijjaswcwsohubg,0,10
kLLLPMAkcdegfghhijjawxxccwvtak,0,10
kLLALAAkcedeghhhijjaivmvfrcpar,0,10
kLALzMMkcbbeghhijjjhawoakkiucw,0,10
kLLAzAAkbdeeghghijjmkiiqeotvaw,0,10
kLALzMMkcbbeghhijjjhawohkkpucw,0,10
kLLAzAAkbdeeghghijjmviiqeftvaw,0,10
kLLALLQkbdcdfiijjjievrfvjjvkfv,0,10
kLAwLLQkcbbdfjhjiijhawafoookwo,0,10
kLLALQzkbdeeghhgijjmkamkbfbdar,0,10
kLLALQzkbdeegghhijjmkamkkfviak,0,10
kLLAvQAkcedehgiiijjiivajfxetaj,0,10
kLLALAAkbdeeghhihjjmkamkcfukaw,0,10
kLLLwAQkbedffhjiiijalflgwapqdn,0,10
kLLLLAQkccgihfjihijqfiwnsagoon,0,10
kLLvPQAkcdhgifigijjughwgfvkoaw,0,10
kLvzMMQkccfhigjhijjawhvrcdkrqq,0,10
kLLwvQQkccdihgjjhjiajvanjmdctw,0,10
iLALPMcbbcegffhhpurkxhwan,0,8
iLAwAMcbbcdffghhpugqwcaaw,0,8
iLAwAMcbbcdffghhpugqcsaas,0,8
iLLMLQcbdedhggghejlfavgfj,0,8
iLALPMcbbcefgfhhpuggaxjar,0,8
iLAwAMcbbcdffghhpurhwshar,0,8
iLAwMMcbbcdffghhpugqwjhar,0,8
iLvAAQcadffgghghnaqrvoafw,0,8
kLLLzMQkbcfghjgjijiebpechvaidn,0,10
kLLLPAAkcddhhfgihjjtgfvgfgefaj,0,10
kLLLwAQkbdeffijhiijtvlagharhtj,0,10
kLLLPAAkbddgfhghijjajfgcjofeaj,0,10
kLLAvMQkcddeijjihijagvaattaagg,0,10
kLLAvPQkcddehiijjjiafvalllatvg,0,10
kLwwMLQkacdfghjiijjngmkeujbonk,0,10
kLLwMLQkaddfhiihjjjnaaodulpuoo,0,10
kLLAvMQkcedcijjhiijaavwliillcw,0,10
kLLwLMQkcbehfgjhijjanawvcabcae,0,10
iLLPAMcceefffghhiaiuaugaj,0,8
kLvALMQkcfcigighjjjaawwbccgttm,0,10
kLvALMQkcfciggijjijaawwsvsllcl,0,10
kLLLLMQkbegfiihgjjjaaamojgjapa,0,10
kLLALAAkbdeefghhijjajmijfochan,0,10
kLLAzAAkbdeeghghijjmviiqaftvaj,0,10
kLLALAAkcedeghhhijjaivmvfkcpan,0,10
kLLALAAkbdeefhghijjajmisffchan,0,10
kLLAzAAkbdeeghghijjmkiiqaotvaj,0,10
kLLALQzkbdeegghhijjmkamkkfgiar,0,10
kLLALQzkbdeeghhgijjmkamkcfbdak,0,10
kLLALAAkbdeeghhihjjmkamkbfukaj,0,10
kLLLwAQkbedffhjiiijalflgwapqtj,0,10
kLLvPQAkcdhgifigijjpglngfvjban,0,10
kLAvLAQkbcbhgijjhijaarhtjpxbkx,0,10
kLAwLPPkcbbdfghjijjaajqbefanuh,0,10
kLALLLQkcbbefijhjijaawsluaslun,0,10
kLALLPPkcbbefgijjijaawslfilxio,0,10
kLALLLQkcbbefhjijijaawsavaxxav,0,10
kLALLMPkcbbehggijjjaawsxrfxarf,0,10
kLALzzQkcbbeghjiijjaawsacaxxxv,0,10
kLAwLLQkbcbdfijiijjaakxbfjbgob,0,10
kLALLMPkcbbehggijjjaajgxrfaarf,0,10
kLALLLQkcbbegijijjiaajktuhuapa,0,10
kLALLMPkcbbehggijjjaawfxrfaarf,0,10
kLALLLQkcbbffhijjijaawtevbxeou,0,10
kLAvLPQkbcbhggjijijaarhvcsossf,0,10
kLAvPLQkbcbghghijjjaarahckfqmm,0,10
kLALLMPkbcbfggijijjaarqhdqhqdc,0,10
kLAvLMQkbcbhfjjhiijaarmxddbccd,0,10
kLAvLPQkbcbghigijjjaakhcbcbsvs,0,10
kLAvLMQkbcbfggjjiijaakqiclxonl,0,10
kLALLLQkcbbfhhjiijjaawdavuvwuq,0,10
kLALLMPkcbbehggijjjaajrxrfxarf,0,10
kLALLLQkcbbefhjijijaajravaxxav,0,10
kLALzzQkcbbeghjiijjaajracaxxxv,0,10
kLALzMPkcbbeghiijjjaawrqwppqug,0,10
kLALLLQkcbbffhijjijaajlevbxeou,0,10
kLAvPLQkbcbghghijjjaakapcrfdmm,0,10
kLALLMPkbcbfggijijjaakqphqpqhg,0,10
iLAwAPcbcbdffhhhaakarwnfw,0,8
kLAwLLQkcbbdfjhiijjaawajcoccjg,0,10
kLAwLLQkcbbdfjhjiijaawajsoscrf,0,10
kLAwLLQkbcbdhgjiijjaarallwwkgo,0,10
iLAwAPcbcbdffhhhaakanonfw,0,8
kLAwvAQkbcbdihjjiijaakaqtfkvvf,0,10
kLAwLLQkcbbdfjhjiijaajavsoscrf,0,10
kLAwLLQkbcbdhgjijijaakatlwwvoo,0,10
kLAMvLQkbcbdeihhjjjaakaaaexrnb,0,10
kLAMvLQkbcbdeihhjjjaaraaaxmknb,0,10
kLAMzLPkcbbdefhijjjaajaaacxxbv,0,10
jLAMzwQbbcdefgiiidhgaaaajnb,0,9
jLAMzwQbbcdefgiiidhgaaaxrkf,0,9
jLAMzwQbbcdefgiiidhgaaaqwcj,0,9
jLAMzLQbbcdefhhiipugaaajsxr,0,9
jLAMzLQbbcdefhhiipuraaawnhj,0,9
jLAMzPPbbcdefhhiipugqaawrqk,0,9
jLAMzPPbbcdefhhiipugqaajshn,0,9
jLAMzLQbbcdefhhiipugqaarjhn,0,9
jLAMzLQbbcdefhhiipurhaasrhk,0,9
jLAMLMPbbcdegghiipuraafoaar,0,9
jLAMLLQbbcdeghihipugaakxqnj,0,9
jLAMzwQbbcdefgiiidhgaaqqjnb,0,9
jLAMzwQbbcdefgiiidhgaaqhrkf,0,9
jLAMzwQbbcdefgiiidhgaaxhwsv,0,9
jLAMzwQbbcdefgiiidhgaaxxjnb,0,9
jLAMzLQbbcdefhhiipugqqajsxr,0,9
jLAMzLQbbcdefhhiipurhqajsxr,0,9
jLAMzLQbbcdefhhiipurhhawnhj,0,9
jLAMzLQbbcdefhhiipugqhakwhs,0,9
jLAMLMPbbcdegghiipugqavcaaw,0,9
jLAMLLQbbcdeghihipuwhakhxwk,0,9
jLAMzwQbbcdefgiiidhgaxxxrkf,0,9
jLAMzwQbbcdefgiiidhgaxxqwsv,0,9
jLAMzwQbbcdefgiiidhgaxhqjnb,0,9
jLAMzwQbbcdefgiiidhgaxhhrkf,0,9
jLAMzLQbbcdefhhiipurhqankqw,0,9
jLAMzLQbbcdefhhiipugqqankqw,0,9
jLAMzLQbbcdefhhiipurxqasrhk,0,9
jLAMzLQbbcdefhhiipurxxakwhs,0,9
jLAMLMPbbcdegghiipuwhafoaar,0,9
jLAMLLQbbcdeghihipugxakhxwk,0,9
jLAMzwQbbcdefgiiidhgaqhhwcj,0,9
jLAMzwQbbcdefgiiidhgaqhxjnb,0,9
jLAMzwQbbcdefgiiidhgaqqxrkf,0,9
jLAMzwQbbcdefgiiidhgaqqqwsv,0,9
jLALAwQbcbeefgiiiaakowhawcj,0,9
jLAMLMPbbcdegghiipuraakoxaj,0,9
hLAPzkbbceefggpuggnxak,0,7
jLAMLMPbbcdegghiipurhhfoaar,0,9
jLAMLPPbbcdegghiipugqhofaar,0,9
jLALAwQbcbeefgiiiaakowhqjnb,0,9
jLAMLMPbbcdegghiipuwhakoxaj,0,9
jLAMLLQbbcdeghihipugxxkxqnj,0,9
jLAMLLQbbcdeghihipuwhxkxqnj,0,9
jLAMzLQbbcdefhhiipugqqqrjhn,0,9
jLAMzLQbbcdefhhiipurhqqrjhn,0,9
jLAMzLQbbcdefhhiipugqhxskqw,0,9
jLAMzLQbbcdefhhiipugqqxwnhj,0,9
hLALAkbbceefggpugnsaak,0,7
jLAMLPPbbcdegghiipurxqcvaaw,0,9
jLAMLPPbbcdegghiipugxxgbaaj,0,9
jLALAwQbcbeefgiiiaakowhhrkf,0,9
jLAMLMPbbcdegghiipugqascqan,0,9
jLAMLLQbbcdeghihipugqhnxhkw,0,9
jLAMLLQbbcdeghihipugqqkxqnj,0,9
jLAMzLQbbcdefhhiipurxxhrjhn,0,9
jLAMzLQbbcdefhhiipugxhqskqw,0,9
jLAMzLQbbcdefhhiipugqhhrjhn,0,9
jLAMzLQbbcdefhhiipurhhhsrhk,0,9
hLvPQkccgfefggasmuqwfj,0,7
hLLPPkcdcfgggfarwqwcjj,0,7
jLALAMPbbceefghiipuggbaaaak,0,9
jLALPLQcbbegfgiiiaawrqhkron,0,9
jLAwLAQbbcdfhgihipuwarqhakr,0,9
jLAMzPPbbcdefhhiipugqqqwrqk,0,9
jLAMzPPbbcdefhhiipugqhhjshn,0,9
jLAMzPPbbcdefhhiipugqhxjsxr,0,9
jLAMzPPbbcdefhhiipugqqxrwxj,0,9
jLAMzPPbbcdefhhiipugqqxnkhj,0,9
jLAMzPPbbcdefhhiipugqhxknqw,0,9
jLAMzPPbbcdefhhiipugqhhwrqk,0,9
jLAMzPPbbcdefhhiipugqqqjshn,0,9
jLAMzwQbbcdefgiiidhgqqqqjnb,0,9
jLAMzwQbbcdefgiiidhgqqqhrkf,0,9
jLAMzwQbbcdefgiiidhgqqxhwsv,0,9
jLAMzwQbbcdefgiiidhgqqxxjnb,0,9
jLAMzwQbbcdefgiiidhgqhxxrkf,0,9
jLAMzwQbbcdefgiiidhgqhxqwsv,0,9
jLAMzwQbbcdefgiiidhgqhhqjnb,0,9
jLAMzwQbbcdefgiiidhgqhhhrkf,0,9
jLAMzwQbbcdefgiiidhgxhhhwsv,0,9
jLAMzwQbbcdefgiiidhgxhhxjnb,0,9
jLAMzwQbbcdefgiiidhgxhqxrkf,0,9
jLAMzwQbbcdefgiiidhgxhqqwsv,0,9
jLAMzwQbbcdefgiiidhgxxqqjnb,0,9
jLAMzwQbbcdefgiiidhgxxqhrkf,0,9
jLAMzwQbbcdefgiiidhgxxxhwsv,0,9
jLAMzwQbbcdefgiiidhgxxxxjnb,0,9
jLALLQPbbcefhghiipuroxjfrhs,0,9
jLAvLQQbbcfgghhiipugxhnwggn,0,9
jLALPMPbbcefgghiipuwspebuaw,0,9
jLAwLAQbbcdfhghiipurhjatjmk,0,9
jLAwwAQbbcdfhghiipurhwlardw,0,9
jLALLQPbbcefhghiipuwsqffwas,0,9
jLAvLQQbbcfggiiihpugxhgknkw,0,9
jLMLzAQbbdefhghiipuaovhefqr,0,9
jLALPMPbbcefgghiipuwsptjeas,0,9
jLAwwAQbbcdfghhiipuwhrhurdw,0,9
jLAwLAQbbcdfhghiipurhjtqcej,0,9
jLLwMAQacdggfgiiijsxxxkxgjk,0,9
jLvvQQQageffhihiijgsrgnrobv,0,9
jLvAAPQbeffgfgiiiedmaabnxme,0,9
jLLALPQcedegiihihtuvpvimcis,0,9
jLvAAAQcdegegfiiiuvuadbkvgf,0,9
jLLALQPcedehgggiithvaknfwan,0,9
jLALPwQbcbegfgiiiaakomennfw,0,9
jLAvLQQbbcfhgigiipugxxgwjwg,0,9
jLALLPQbbcfgighiipurhhggfsf,0,9
jLALLMQbbcegghiiipuwslkfdmm,0,9
jLAwLPQbbcdfihhiipurhjmvnjn,0,9
jLAwMLQbbcdfghiiipurhwiwnkv,0,9
jLAvLQQbbcgfhhihipuwhhbrbbj,0,9
jLALLPQbbcfghgiiipurqhsfwgw,0,9
jLLLPAQbdehfhhiiihgpubojalt,0,9
jLALLPQbbcefghiiipugnesclqq,0,9
jLAwMLQbbcdfghiiipurhwtkofj,0,9
jLAwLPQbbcdfihihipurhjubkrg,0,9
jLLLPPQbddhgfiihixjffvkllfl,0,9
jLLPLMQccdfhfiiihqfnaafaltk,0,9
jLLLMPQbedehiiihhdqfpcdedsf,0,9
jLwLLQQccgfhgihiidegjashupb,0,9
jLLAMLQceedfghiiiadejejdacv,0,9
hLALPkbbcffgggpugaxuak,0,7
jLvAAAQbfeefggiiiaqqmmnnlta,0,9
jLLLzQQcdggiihihhawaxpusuwv,0,9
jLLPvQQceefighihithadbvbooo,0,9
jLLLLQQbdegfighiievxscsbsco,0,9
jLLAvQQbdeeighihievdpdfsuwe,0,9
jLLAvQQcedeggihiiiavibftchx,0,9
jLALvQQbbcffghiiipurtxfswrf,1,9
jLALzPQbbcfgihihipurtlrvfbs,0,9
jLALLMQbbcfhfiihipurtpxpufx,1,9
jLLPwAQceeffhhiiithadabopup,1,9
jLAwLAQbbcdghgiiipurxmxxvvk,1,9
jLAwLAQbbcdghgiiipuwqmxxvvk,1,9
jLALLPQbbcffgihiipugpxvscsc,1,9
jLALLPQbbcfghiihipugeprscsj,0,9
jLALLAQbbcfgghiiipurthewamt,1,9
jLLAPzQccdefggiiiqvvhsfwvws,1,9
jLAwLPQbbcdghgiiipurhiqqnnv,1,9
jLAwLAQbbcdgghiiipurhethgvk,1,9
jLLALAQceedfhghiipdeosnrnqw,1,9
jLLwLQQceefighhiitdelnnbooo,0,9
jLLwAPQceefggihiipdeipohwtt,0,9
jLLwPPQceegfihhiipdeppaggme,0,9
jLLLMAQbdfffggiiixviigbouiq,1,9
jLLLMAQcdefhhfiiilruqkjkdep,1,9
jLAMLLQbbcdeghiiipuwqqwipnr,1,9
jLAMLLQbbcdeghiiipurxqwipnr,1,9
jLAMLLQbbcdeghiiipugxhwipnr,1,9
jLAMLLQbbcdeghiiipuwhhwipnr,1,9
jLALLAQbbcegghiiipuwslcgadx,1,9
jLALLMQbbcefgihiipugnefawih,1,9
jLAMLLQbbcdeghiiipuwhhwlurj,1,9
jLAMLLQbbcdeghiiipugxhwlurj,1,9
jLAMLLQbbcdeghiiipurxqwlurj,1,9
jLAMLLQbbcdeghiiipuwqqwlurj,1,9
