target,source,label
kLvAMLQkcdegfhjhjijaveicvlkqkg,jLLLzQQccfgghhihiakamkbghnw,Face: 6
iLLLMQcbedeghghhaafdsnwgf,jLLLMPQbedeghghiiaafdssgwpw,Edge: 14
kLLvAPQkbeehfiijhjjaadarkklbdt,jLLLMPQbedeghghiiaafdssgwpw,Face: 10
kLLvAQMkbefhfighijjaaqajjcccan,jLLLMPQbedeghghiiaafdssgwpw,Face: 9
kLLLLMQkbedgghihijjaafjjvvvklr,jLLLMPQbedeghghiiaafdssgwpw,Face: 2
gLLAQaddeeffjuapwfw,hLLAPkbcedfgfgtsxfsjwj,Edge: 10
iLLLAQcccedghhghpvmjgmpvl,hLLAPkbcedfgfgtsxfsjwj,Face: 14
iLLLAQcccedghhghpvmjgmpvl,hLLAPkbcedfgfgtsxfsjwj,Face: 13
kLvwMPQkbegfhijhijjhahhwwanvxq,jLvALQQcdefhhiihihvarrsvjwg,Face: 8
kLLLLAQkbdffgihjijjevmknvslcaq,jLvALQQcdefhhiihihvarrsvjwg,Face: 5
kLLLzPQkccfgjjiihjitnaltthakte,jLvALQQcdefhhiihihvarrsvjwg,Face: 4
iLLzAQccdefgfhhhufuaanxtu,jLLvQMQcefhfgiihituailsalvm,Edge: 15
kLvAAMMkcfefghihjjjptatuclcxgg,jLLvQMQcefhfgiihituailsalvm,Face: 17
kLLvPPQkbcehijgijijdfdncxvfhgl,jLLvQMQcefhfgiihituailsalvm,Face: 8
kLLLLPQkccfhfjiijjitnawfpgnqec,jLLvQMQcefhfgiihituailsalvm,Face: 7
kLvAPPMkcdfegiihijjtvdhrairexn,jLLvQMQcefhfgiihituailsalvm,Face: 4
kLvAALQkbefggihjjijlatpaagaudb,jLvALQQbfeigihhihdxutwjsvfg,Face: 8
kLLLLAQkbdffgihjijjevmknvslcaq,jLvALQQbfeigihhihdxutwjsvfg,Face: 6
kLvALQMkcfeehhihijjllepgfkkkhw,jLvALQQbfeigihhihdxutwjsvfg,Face: 4
iLLAzQccddegghhhhwwaccmte,hLLAPkccedgfggakxnccfk,Face: 10
iLLAzQccddegghhhhwwaccmte,hLLAPkccedgfggakxnccfk,Face: 8
iLLAPPcccedfgghhakxnfjfan,hLLAPkccedgfggakxnccfk,Face: 1
kLLLwMQkcegfhijihjjataqrfakndi,jLLLPMQceggfhhiiiapaitrvpqt,Face: 17
kLLLAwQkcegfghhijjjapaaijkqhfk,jLLLPMQceggfhhiiiapaitrvpqt,Face: 15
kLLLLPQkbedfghhijjjaafjobfftxt,jLLLPMQceggfhhiiiapaitrvpqt,Face: 5
kLLLwMQkcegfhijihjjataqrfakndi,jLLvAQQbeghfighiiaaxajjkvnc,Face: 17
kLLLwMQkcegfhijihjjataqrfakndi,jLLvAQQbeghfighiiaaxajjkvnc,Face: 15
iLLPMPcccdfeghhhhwraaaakk,jLLLLQQbedffihhiiaafssbvowo,Edge: 14
kLLvAPQkbeghjjghiijaaiaapnvcsi,jLLLLQQbedffihhiiaafssbvowo,Face: 17
kLLLMAPkbedgffhijjjaafissbixcv,jLLLLQQbedffihhiiaafssbvowo,Face: 16
kLLLLMQkbedgghihijjaafjjvvvklr,jLLLLQQbedffihhiiaafssbvowo,Face: 15
kLLLQzMkbdeefghijjjdkiipsaaaee,jLLLLQQbedffihhiiaafssbvowo,Face: 2
iLLMMPccbeefgghhlnaqaocln,jLLLAMQcddeghghiilwflomjuns,Edge: 15
iLLLQMcbdeeffghhlviipjshr,jLLLAMQcddeghghiilwflomjuns,Edge: 11
kLLMwMPkaceefghijjjjktfrqfnuxh,jLLLAMQcddeghghiilwflomjuns,Face: 13
kLLMvPQkaceeghijijjjktfuurnrnn,jLLLAMQcddeghghiilwflomjuns,Face: 12
kLLALzQkaedefghjijjjaaqwubioai,jLLLAMQcddeghghiilwflomjuns,Face: 6
iLLLAQcbdfgfhgghxvhhmqngj,jLLALMQacedghihiijktuifqomq,Edge: 11
kLLwMzQkacefghijjijjktrlqvjjrv,jLLALMQacedghihiijktuifqomq,Face: 12
kLLALMPkacedhgihjjjjktuinqbdwv,jLLALMQacedghihiijktuifqomq,Face: 9
kLLLLAQkaeegghiijjjnaxwraxxcvf,jLLALMQacedghihiijktuifqomq,Face: 6
iLLAMMcbeedfgghhhtakawwtk,jLLALMQacedfghiiijkemdoctqx,Edge: 14
iLLMAMcbdeffeghhxvuqqmlqs,jLLALMQacedfghiiijkemdoctqx,Edge: 11
kLLMwMPkaceefghijjjjktfrqfnuxh,jLLALMQacedfghiiijkemdoctqx,Face: 15
kLLwwPQkacefjgihjijjktrttfknwg,jLLALMQacedfghiiijkemdoctqx,Face: 10
kLLLMwQkaeefggijjijnaxgwrafjwn,jLLALMQacedfghiiijkemdoctqx,Face: 6
iLLAzQcbdedggghhtvarrssmn,jLLLMMQaeefggihiinaxgwrixgs,Edge: 12
kLLALzQkaedefghjijjjaaqwubioai,jLLLMMQaeefggihiinaxgwrixgs,Face: 15
kLLLLAQkaeegghiijjjnaxwraxxcvf,jLLLMMQaeefggihiinaxgwrixgs,Face: 12
kLLLMwQkaeefggijjijnaxgwrafjwn,jLLLMMQaeefggihiinaxgwrixgs,Face: 10
kLLLLMQkbedhijhjjhiaafnrtftmgs,jLLLMMQaeefggihiinaxgwrixgs,Face: 2
iLLMAMcbdeffeghhxvuqqmlqs,jLLMPPPbddefgghiixvrqwontxn,Edge: 12
kLLMwMPkaceefghijjjjktfrqfnuxh,jLLMPPPbddefgghiixvrqwontxn,Face: 14
kLLLMMAkbedehhgihjjxxfxgrwafxn,jLLMPPPbddefgghiixvrqwontxn,Face: 5
kLLMvPQkaceeghijijjjktfuurnrnn,jLLzPPQcdcghhigiihsrgjjagpm,Face: 14
kLLLPPAkcdffghghijjlfddgssjuqj,jLLzPPQcdcghhigiihsrgjjagpm,Face: 10
kLvPPwQkccfehgijjijqjaqjfumdtn,jLLzPPQcdcghhigiihsrgjjagpm,Face: 7
kLLwMzQkacefghijjijjktrlqvjjrv,jLvPPPQccfehighiiqjaqjmkram,Face: 14
kLLvQMAkcdgffhghijjuslljcfbmqj,jLvPPPQccfehighiiqjaqjmkram,Face: 10
kLvPPwQkccfehgijjijqjaqjfumdtn,jLvPPPQccfehighiiqjaqjmkram,Face: 5
kLLAzLQkbedeghhiijjxmrxqxidsrn,jLLALMQcedcggihiihqbrbgtxfj,Face: 15
kLLALMPkacedhgihjjjjktuinqbdwv,jLLALMQcedcggihiihqbrbgtxfj,Face: 14
kLLLMAAkbedfhhgihjjhhfifboifxk,jLLALMQcedcggihiihqbrbgtxfj,Face: 12
kLLvQMAkcdgffhghijjuslljcfbmqj,jLLALMQcedcggihiihqbrbgtxfj,Face: 10
iLLLQMcbedfefghhhhfxakjqj,jLLLPQPcdeffgghiihsplbvboqj,Edge: 11
kLLLPMMkcdeffhihijjhsplbbhvqow,jLLLPQPcdeffgghiihsplbvboqj,Face: 15
kLvzLQQkccgfjijihjiqjocwscboob,jLLLPQPcdeffgghiihsplbvboqj,Face: 13
kLLLPMMkcdeffhihijjhsplbbhvqow,jLLLQzQcdggefhhiiqwqqqvpajs,Face: 14
kLLLPMMkbedhffhiijjthfpgbodtgw,jLLLQzQcdggefhhiiqwqqqvpajs,Face: 12
kLLLMLQkcdgghijihijqwqqwxhxkej,jLLLQzQcdggefhhiiqwqqqvpajs,Face: 1
kLLLPMMkbedhffhiijjthfpgbodtgw,jLLLMAQbedghhgihidqfakcoxfk,Face: 15
kLLLLQMkcdgggihiijjhfhgvrvrcmw,jLLLMAQbedghhgihidqfakcoxfk,Face: 14
kLLLMAAkbedfhhgihjjhhfifboifxk,jLLLMAQbedghhgihidqfakcoxfk,Face: 6
iLLLQPccddegfhghhsgqwsxjk,jLLLMQPccdefhghiiqfkqvuohvr,Edge: 12
kLLwMMMkacefggihijjjktrlxhvrlw,jLLLMQPccdefhghiiqfkqvuohvr,Face: 15
kLLLAMAkbdeefgihijjlvmmmcdlbiw,jLLLMQPccdefhghiiqfkqvuohvr,Face: 11
kLLALMPkaedefgihjjjjaaqwarkqit,jLLLMQPccdefhghiiqfkqvuohvr,Face: 7
iLLAwQcaedefghghjaaqrqqkn,jLLALPQaedefgiihijaaqwuonkn,Edge: 12
kLLALzQkaedefghjijjjaaqwubioai,jLLALPQaedefgiihijaaqwuonkn,Face: 11
kLLALMPkaedefgihjjjjaaqwarkqit,jLLALPQaedefgiihijaaqwuonkn,Face: 7
kLLLLAQkbedgihhjhijaafvrrfxjsj,jLLALPQaedefgiihijaaqwuonkn,Face: 2
kLLMLAPkaceffghjjijjktgfauhawn,jLLvQMQcdhefhighiqkaqckxwnn,Face: 15
kLLwMMMkacefggihijjjktrlxhvrlw,jLLvQMQcdhefhighiqkaqckxwnn,Face: 14
kLLALAAkccdefghhijjpvktvrudchw,jLLvQMQcdhefhighiqkaqckxwnn,Face: 12
kLLLAMAkbdeefgihijjlvmmmcdlbiw,jLLLQPPbdeefgghiilvmmmnraqj,Face: 14
kLLALAAkccdefghhijjpvktvrudchw,jLLLQPPbdeefgghiilvmmmnraqj,Face: 13
kLLLPPAkcdffghghijjlfddgssjuqj,jLLLQPPbdeefgghiilvmmmnraqj,Face: 6
jLLLPPQbcfehighiilsitnxvfup,iLvAAQcbfefgghhhxhxaaorrw,Face: 11
jLLwMPQcedfhihiihhqvpoeweig,iLvAAQcbfefgghhhxhxaaorrw,Face: 4
jLLLPPQbcfehighiilsitnxvfup,kLLLLPQkccfhfjiijjitnawfpgnqec,Edge: 17
jLLvQMQcefhfgiihituailsalvm,kLLLLPQkccfhfjiijjitnawfpgnqec,Edge: 13
jLLLLQQccfhgiiihhtkanknnjrk,kLLLLPQkccfhfjiijjitnawfpgnqec,Edge: 12
jLLLPPQbcfehighiilsitnxvfup,kLLLzQPkccfghiijhjjtnalgeelrxb,Edge: 17
jLLLLQQccfhgiiihhtkanknnjrk,kLLLzQPkccfghiijhjjtnalgeelrxb,Edge: 12
jLLvAQQcefhgihiihtaaakfwnov,kLLwLPQkcedfgjiijijhtvgolsgqcq,Edge: 16
jLLvAQQcefhgihiihtaaakfwnov,kLLwLPQkcedfgjiijijhtvgolsgqcq,Edge: 13
jLLLMMQbdgffhgiiievqekonapt,iLLALQccdedghhghqgxrcdlrm,Face: 11
jLLwMPQcedfhihiihhqvpoeweig,iLLALQccdedghhghqgxrcdlrm,Face: 2
jLLLMMQbdgffhgiiievqekonapt,kLLLAMPkcedfgfhijjjtunahfpcwso,Edge: 17
jLLLLQQccfhgiiihhtkanknnjrk,kLLLAMPkcedfgfhijjjtunahfpcwso,Edge: 12
jLLLMMQbdgffhgiiievqekonapt,kLLLLPQkccfgihhjjijtnarokwhqcu,Edge: 17
jLLLLQQccfhgiiihhtkanknnjrk,kLLLLPQkccfgihhjjijtnarokwhqcu,Edge: 12
jLLALPQbcedhgiihidvajaciqdj,kLLAMLPkbcedfgijijjektfhajlcxm,Edge: 16
jLLALPQbcedhgiihidvajaciqdj,kLLAMLPkbcedfgijijjektfhajlcxm,Edge: 13
jLLzPPQccdghgihiipvrnnvaftm,kLLLwMQkccfggjihjijtkaakmacqtw,Edge: 14
jLvLMQQadgfhihihijegnfhjaol,kLLLLQPkbcehihgjijjebhojrrajix,Edge: 20
jLLLMPQbddffgihiidwfpfkmpwn,kLLLLQPkbcehihgjijjebhojrrajix,Edge: 15
jLLLLQQbcehghigiiebhobrnvgj,kLLLLQPkbcehihgjijjebhojrrajix,Edge: 13
jLvLMQQaegfihighindgnlwxbop,kLLLMLQkccfggjihjijubahkaqnetk,Edge: 20
jLLzPPQccdghgihiipvrnnvaftm,kLLLMLQkccfggjihjijubahkaqnetk,Edge: 15
jLvAMAQcdfggfhhiiavdibcrkun,kLLLLPQkcedghijjhijtafkvomqfoe,Edge: 15
jLLvAQQcefhgihiihtaaakfwnov,kLLLLPQkcedghijjhijtafkvomqfoe,Edge: 12
jLLLPMQceggfhhiiiapaitrvpqt,kLLLLPQkbedfghhijjjaafjobfftxt,Edge: 20
jLLLMPQbddffgihiidwfpfkmpwn,kLLLAPPkbddfgghjijjdwfpkkekbnk,Edge: 13
jLLzPPQccdghgihiipvrnnvaftm,kLLPLwQkccffhgjijijqbaawbaapaw,Edge: 13
jLLALPQbcedhgiihidvajaciqdj,kLLAzPPkceddfgijijjuavsbspgskk,Edge: 12
jLLLAPQbcdffgihiidfnigneegb,kLLPLLQkccdfggjijijujvafnacfvf,Edge: 20
jLLMLPQccdffgihiilnvpnnixns,kLLPLLQkccdfggjijijujvafnacfvf,Edge: 12
jLLAzPQcddefghhiihrjaoghins,kLLAzAPkcddefhgijjjhrjaohgjnwj,Edge: 16
jLLLLQQbcgeiihghilsmnogwvww,kLLPLzQkccdfghijjijubsajeplbcf,Edge: 20
jLLLLQQaeegihghiijlicaaoihn,kLLPvMQkccdehgjhijjpvreefmqbcf,Edge: 16
jLLAzMQcddefghiiihwwaooaqjo,kLLAzLQkcddefjihjijhwwaoamukkv,Edge: 13
jLLLQLQbedefghiiiaafdesedgb,kLLLALQkbedefjhiijjaafdeelqwwk,Edge: 13
hLLAPkccedgfggakxnccfk,iLLAzQccddegghhhhwwaccmte,Edge: 16
jLLAzMQcddeghhiiilcvaniixhv,iLLAzQccddegghhhhwwaccmte,Face: 13
jLLLLQQbedffihhiiaafssbvowo,kLLLMAPkbedgffhijjjaafissbixcv,Edge: 16
jLLALMQacedfghiiijkemdoctqx,kLLwwPQkacefjgihjijjktrttfknwg,Edge: 16
jLLLAPQcdegfghhiiusillfuisw,kLLwwPQkacefjgihjijjktrttfknwg,Edge: 14
jLLLPQPcdeffgghiihsplbvboqj,kLvzLQQkccgfjijihjiqjocwscboob,Edge: 14
jLLALMQacedfghiiijkemdoctqx,iLLAMMcbeedfgghhhtakawwtk,Face: 9
jLLLMAQbedghhghiihhfhfbkwar,iLLAMMcbeedfgghhhtakawwtk,Face: 2
hLLAAkbcdeffggeboqarhk,iLLLPQcaedfgfhhhjauokjatu,Edge: 13
jLLLLQQaeegiighhinaxwhloemv,iLLLPQcaedfgfhhhjauokjatu,Face: 8
jLLLLQQaeegiighhinaxwhloemv,kLLLLPQkaeeghgijijjnaxwaotxjbs,Edge: 14
jLLAzPQcddefghhiihrjaoghins,kLvAMLQkcdfghijjihjqvqawaxldkn,Edge: 12
jLLLzQQccfgghhihiakamkbghnw,kLvAMLQkcdegfhjhjijaveicvlkqkg,Edge: 17
jLvAMAQcdfggfhhiiavdibcrkun,kLvAMLQkcdegfhjhjijaveicvlkqkg,Edge: 14
hLLAPkbcedfgfgtsxfsjwj,iLLLAQcccedghhghpvmjgmpvl,Edge: 13
hLLLQkadgfefggjuigwvwo,iLLLAQcccedghhghpvmjgmpvl,Edge: 10
jLLMLPQccdffgihiilnvpnnixns,iLLLAQcccedghhghpvmjgmpvl,Face: 15
jLLPLMQccdfgfiiihpwracfadrj,iLLLAQcccedghhghpvmjgmpvl,Face: 7
jLLPLMQccdfgfiiihpwracfadrj,kLLALMAkccedfhihijjqfxfceaadur,Edge: 13
jLLAzPQcddefghhiihrjaoghins,kLLALMAkccedfhihijjqfxfceaadur,Edge: 12
jLLLLQQaeegihghiijlicaaoihn,kLLLLMQkaeegihjhijjjlicaxxxhvg,Edge: 13
jLLLLQQbcefihghiidfevccvfsf,iLvAPQcadefhghghnapnlbxkq,Face: 15
jLvALQQcdehigfhiiuvugrbkfss,iLvAPQcadefhghghnapnlbxkq,Face: 11
jLvLQPQadgefihhiinigcjenkti,iLvAPQcadefhghghnapnlbxkq,Face: 5
jLvwAQQadefgihihijasrjaoebi,iLvAPQcadefhghghnapnlbxkq,Face: 4
jLvALQQcdehigfhiiuvugrbkfss,kLvAwMQkcdeghfjiijjuvuarkpiqqr,Edge: 16
jLLLLQQaeegihghiijlicaaoihn,kLvAwMQkcdeghfjiijjuvuarkpiqqr,Edge: 12
jLvwAQQadefgihihijasrjaoebi,kLvLMMQkbdegfhihijjafdbfskwvdk,Edge: 13
jLvwAQQadefgihihijasrjaoebi,kLvALAQkcdeghfijijjavewvjkqctp,Edge: 14
jLvAMAQcdfggfhhiiavdibcrkun,kLvALAQkcdeghfijijjavewvjkqctp,Edge: 13
jLLzPPQccdfgihhiiubkcbakwlt,iLLLMQcaedfhgghhnxigankmp,Face: 15
jLLLMQPcdffghhgiiuceajcvfur,iLLLMQcaedfhgghhnxigankmp,Face: 11
jLvLQPQadgefihhiinigcjenkti,iLLLMQcaedfhgghhnxigankmp,Face: 3
jLLLzQQbcgehfiihilsmtjklukm,iLLLMQcaedfhgghhnxigankmp,Face: 1
jLLLMQPcdffghhgiiuceajcvfur,kLLAvAQkbdcehgjhijjevrlecaefgf,Edge: 15
jLLLLQQaeegihghiijlicaaoihn,kLLAvAQkbdcehgjhijjevrlecaefgf,Edge: 12
jLvALQQcdehigfhiiuvugrbkfss,kLvALPQkcdeigjijhhjtvusnlvhfnh,Edge: 17
jLvwAQQadefgihihijasrjaoebi,kLvALPQkcdeigjijhhjtvusnlvhfnh,Edge: 12
jLLLLQQbcefihghiidfevccvfsf,kLLvPPQkbcehijgijijdfdncxvfhgl,Edge: 17
jLLvQMQcefhfgiihituailsalvm,kLLvPPQkbcehijgijijdfdncxvfhgl,Edge: 16
jLLLLQQccfihfhihipvabnfkvvo,kLLvPPQkbcehijgijijdfdncxvfhgl,Edge: 14
jLvLMQQaegfihighijlgfuoxbot,kLLLLPQkbcfhgijjhijebqbbgxxwwe,Edge: 12
jLLLLQQbcehghigiiebhobrnvgj,kLLLPLQkccfggjihijjpvaxsaqfipb,Edge: 14
jLLLLQQbedffihhiiaafssbvowo,kLLLLMQkbedgghihijjaafjjvvvklr,Edge: 16
hLLLQkadgfefggjuigwvwo,gLLAQaddeeffjuapwfw,Face: 11
jLvALQQbfeigihhihdxutwjsvfg,kLLLLAQkbdffgihjijjevmknvslcaq,Edge: 13
jLLzPAQcdeghfhiiipgaugsvqat,iLLzAQccdefgfhhhufuaanxtu,Face: 13
jLLLLQQbcefihghiidfevccvfsf,iLLzAQccdefgfhhhufuaanxtu,Face: 12
jLLLPPQbcfehighiilsitnxvfup,iLLzAQccdefgfhhhufuaanxtu,Face: 9
jLLvQMQcdfhghhgiilkxtgojclw,iLLzAQccdefgfhhhufuaanxtu,Face: 6
jLLvQMQcdfhghhgiilkxtgojclw,kLvAPPMkcdfegiihijjtvdhrairexn,Edge: 17
jLLvPQQcdegifihhihstgknkrrw,iLLAPPcccedfgghhakxnfjfan,Face: 12
jLLvAQQbeghfighiiaaxajjkvnc,kLLLwMQkcegfhijihjjataqrfakndi,Edge: 12
jLLAPzQccedgfhiiitnxkccaann,iLLPMPcccdfeghhhhwraaaakk,Face: 16
jLLMPPPbddefgghiixvrqwontxn,kLLMwMPkaceefghijjjjktfrqfnuxh,Edge: 17
jLLALMQacedfghiiijkemdoctqx,kLLMwMPkaceefghijjjjktfrqfnuxh,Edge: 13
jLLzPPQcdcghhigiihsrgjjagpm,kLLMvPQkaceeghijijjjktfuurnrnn,Edge: 13
jLLALPQaedefgiihijaaqwuonkn,kLLALzQkaedefghjijjjaaqwubioai,Edge: 17
jLLLMMQaeefggihiinaxgwrixgs,kLLALzQkaedefghjijjjaaqwubioai,Edge: 12
jLvPPPQccfehighiiqjaqjmkram,kLLwMzQkacefghijjijjktrlqvjjrv,Edge: 13
jLLALMQcedcggihiihqbrbgtxfj,kLLALMPkacedhgihjjjjktuinqbdwv,Edge: 14
jLLMzQPbddeghhgiixvrqcddkon,kLLLLAQkaeegghiijjjnaxwraxxcvf,Edge: 17
jLLLMMQaeefggihiinaxgwrixgs,kLLLLAQkaeegghiijjjnaxwraxxcvf,Edge: 12
jLLLMMQaeefggihiinaxgwrixgs,kLLLMwQkaeefggijjijnaxgwrafjwn,Edge: 12
hLLLQkbcgdfggflsmjgwwj,iLLAzQcbdedggghhtvarrssmn,Edge: 13
jLLMzQPbddeghhgiixvrqcddkon,iLLAzQcbdedggghhtvarrssmn,Face: 10
jLLLLQQaeegiighhinaxwhloemv,iLLAzQcbdedggghhtvarrssmn,Face: 8
jLLLQPPbdeefgghiilvmmmnraqj,kLLLPPAkcdffghghijjlfddgssjuqj,Edge: 13
jLvPPPQccfehighiiqjaqjmkram,kLvPPwQkccfehgijjijqjaqjfumdtn,Edge: 13
jLLALMQcedcggihiihqbrbgtxfj,kLLvQMAkcdgffhghijjuslljcfbmqj,Edge: 12
jLLLMAQbedghhgihidqfakcoxfk,kLLLMAAkbedfhhgihjjhhfifboifxk,Edge: 16
jLLLQzQcdggefhhiiqwqqqvpajs,kLLLPMMkcdeffhihijjhsplbbhvqow,Edge: 13
jLLLMAQbedghhgihidqfakcoxfk,kLLLPMMkbedhffhiijjthfpgbodtgw,Edge: 12
jLLMwMQcbeefhiihianxquxdlho,kLLLMLQkcdgghijihijqwqqwxhxkej,Edge: 13
jLLvQMQcdhefhighiqkaqckxwnn,kLLwMMMkacefggihijjjktrlxhvrlw,Edge: 14
jLLLQPPbdeefgghiilvmmmnraqj,kLLLAMAkbdeefgihijjlvmmmcdlbiw,Edge: 14
jLLALPQaedefgiihijaaqwuonkn,kLLALMPkaedefgihjjjjaaqwarkqit,Edge: 13
hLLLQkbcgdfggflsmjgwwj,iLLAwQcaedefghghjaaqrqqkn,Edge: 13
jLLLQPPbdeefgghiilvmmmnraqj,kLLALAAkccdefghhijjpvktvrudchw,Edge: 12
iLLzAQccdefgfhhhufuaanxtu,jLLLPPQbcfehighiilsitnxvfup,Edge: 12
kvLALAQkedffigjhjijwrailmabtgx,jLLLPPQbcfehighiilsitnxvfup,Face: 17
kLLLzQPkbcfeihgjijjlsitqovqhag,jLLLPPQbcfehighiilsitnxvfup,Face: 10
kLLLzQPkccfghiijhjjtnalgeelrxb,jLLLPPQbcfehighiilsitnxvfup,Face: 9
kLLLLPQkccfhfjiijjitnawfpgnqec,jLLLPPQbcfehighiilsitnxvfup,Face: 6
kLwMLLQkacefhgijjijngqjtiwffrs,jLLLPPQbcfehighiilsitnxvfup,Face: 2
iLLALQccdedghhghqgxrcdlrm,jLLwMPQcedfhihiihhqvpoeweig,Edge: 11
kLLLzQPkbcfeihgjijjlsitqovqhag,jLLwMPQcedfhihiihhqvpoeweig,Face: 13
kLLLzQPkbcfeihgjijjlsitqovqhag,jLLwMPQcedfhihiihhqvpoeweig,Face: 12
kLLLLMQkccfghjgiijjhvaggivvwdt,jLLLMMQbdgffhgiiievqekonapt,Face: 17
kLLLLPQkccfgihhjjijtnarokwhqcu,jLLLMMQbdgffhgiiievqekonapt,Face: 10
kLLLzQPkbcfeihgjijjlsitqovqhag,jLLLMMQbdgffhgiiievqekonapt,Face: 8
kLLLAMPkcedfgfhijjjtunahfpcwso,jLLLMMQbdgffhgiiievqekonapt,Face: 6
kLLvPQPkceghfiiijjjhqphvbvsmad,jLLLMMQbdgffhgiiievqekonapt,Face: 5
kLLLPLQkccfehgjjjiiqbaqbbaxxak,jLLLMMQbdgffhgiiievqekonapt,Face: 2
iLLLAQcccedghhghpvmjgmpvl,jLLMLPQccdffgihiilnvpnnixns,Edge: 18
iLLMwQcbcdfeghhhtskmtpdbv,jLLMLPQccdffgihiilnvpnnixns,Edge: 11
kLLMLAPkbceehhgijjjtsxdjbfeeof,jLLMLPQccdffgihiilnvpnnixns,Face: 15
kLLPLAPkccdfgfhjijjpwracfxrssk,jLLMLPQccdffgihiilnvpnnixns,Face: 8
kLLMvPQkbdefjiijhjiasptphexkeq,jLLAzMQcddeghhiiilcvaniixhv,Face: 10
kLLLLPQkbdgihjgjhijtvabvqwxrct,jLLAzMQcddeghhiiilcvaniixhv,Face: 7
kLLAvQPkcddehiihjjjhwwaahqaqof,jLLAzMQcddeghhiiilcvaniixhv,Face: 6
kLLLAzQkcdggehiijijqwqqluumcss,jLLLMAQbedghhghiihhfhfbkwar,Face: 11
gLLMQcdeedffakhiwwj,hLLAAkbcdeffggeboqarhk,Edge: 8
iLLAzQccdedfhghhpcaoflwqd,hLLAAkbcdeffggeboqarhk,Face: 14
iLLAzQcbdedggghhtvarrssmn,jLLLLQQaeegiighhinaxwhloemv,Edge: 14
kLLLLPQkaeeghgijijjnaxwaotxjbs,jLLLLQQaeegiighhinaxwhloemv,Face: 7
kLLLMwQkaeefghjijijnaxwwhaakvc,jLLLLQQaeegiighhinaxwhloemv,Face: 5
gLLAQaddeeffjuapwfw,hLLLQkadgfefggjuigwvwo,Edge: 11
iLLMwQcbcdfeghhhtskmtpdbv,hLLLQkadgfefggjuigwvwo,Face: 13
iLLLAQcbedefgghhemfipkoqw,hLLLQkadgfefggjuigwvwo,Face: 5
kLLLLAQkcefggfjiijjltelgftsnaa,jLLPLMQccdfgfiiihpwracfadrj,Face: 18
kLLPLAPkccdfgfhjijjpwracfxrssk,jLLPLMQccdfgfiiihpwracfadrj,Face: 17
kLLzLPQkccdhgjijhjipwrcvaxtoej,jLLPLMQccdfgfiiihpwracfadrj,Face: 11
kLLAzPPkbdcegghijjjevrlfcdsvrs,jLLPLMQccdfgfiiihpwracfadrj,Face: 8
kLLALMAkccedfhihijjqfxfceaadur,jLLPLMQccdfgfiiihpwracfadrj,Face: 7
iLLzAQccdefgfhhhufuaanxtu,jLLLLQQbcefihghiidfevccvfsf,Edge: 18
kLLLLQPkbcehiihjjijdfevcnoausu,jLLLLQQbcefihghiidfevccvfsf,Face: 15
kvLAzMQkecffghjijijkjhharbrcvb,jLLLLQQbcefihghiidfevccvfsf,Face: 9
kLLvPPQkbcehijgijijdfdncxvfhgl,jLLLLQQbcefihghiidfevccvfsf,Face: 8
kvLALAQkedffigjhjijwrailmabtgx,jLLLLQQbcefihghiidfevccvfsf,Face: 5
kLLLLMQkccfhijjijhipvankatvqcs,jLvALQQcdehigfhiiuvugrbkfss,Face: 18
kLLLLQPkbcehiihjjijdfevcnoausu,jLvALQQcdehigfhiiuvugrbkfss,Face: 17
kLLLMLQkccfghjiijhjqfaawaxttkf,jLvALQQcdehigfhiiuvugrbkfss,Face: 14
kLvwLQQkadfghghiijjjafbsrsaibj,jLvALQQcdehigfhiiuvugrbkfss,Face: 13
kLvAPLQkcdeghfjijijuvulgkphuho,jLvALQQcdehigfhiiuvugrbkfss,Face: 11
kLvALPQkcdeigjijhhjtvusnlvhfnh,jLvALQQcdehigfhiiuvugrbkfss,Face: 10
kLLLvQQkccfifhjihijlnacfwankrj,jLvALQQcdehigfhiiuvugrbkfss,Face: 6
kLvAwMQkcdeghfjiijjuvuarkpiqqr,jLvALQQcdehigfhiiuvugrbkfss,Face: 5
kLvLMMQkcfehgjihjjillxlcagbhlr,jLvALQQcdehigfhiiuvugrbkfss,Face: 4
iLLLMQcaedfhgghhnxigankmp,jLvLQPQadgefihhiinigcjenkti,Edge: 11
kLLLLMQkccgfijghjijubhcrabbuom,jLvLQPQadgefihhiinigcjenkti,Face: 17
kLvAPLQkcdeghfjijijuvulgkphuho,jLvLQPQadgefihhiinigcjenkti,Face: 13
kLvvAQQkaiejhhjgihjnccdgkanckd,jLvLQPQadgefihhiinigcjenkti,Face: 4
kLLLMLQkcdffgghjijjtcqagnnlacb,jLLzPPQccdfgihhiiubkcbakwlt,Face: 15
kLLLMLQkccfgfjihjijlwaariacdtn,jLLzPPQccdfgihhiiubkcbakwlt,Face: 8
kLLLLMQkccgfijghjijubhcrabbuom,jLLzPPQccdfgihhiiubkcbakwlt,Face: 7
kLLPvAQkbcdeghijijjhkfpvippobb,jLLzPPQccdfgihhiiubkcbakwlt,Face: 6
kLLLLAQkccfgghjijijpvagbjtjhvh,jLLLMQPcdffghhgiiuceajcvfur,Face: 18
kLLLMLQkcdffgghjijjtcqagnnlacb,jLLLMQPcdffghhgiiuceajcvfur,Face: 17
