target,source,label
jLvwMQQadefgihihijanrnhbxba,iLvLQQcbefegghghepaemrggr,Face: 9
jLvLMQQaegfigihhinxgfqgdjou,iLvLQQcbefegghghepaemrggr,Face: 8
jLLLzQQceffghghiiuqppjcsgok,iLvLQQcbefegghghepaemrggr,Face: 7
jLvALQQcdeifigihhlvanrnkjfr,iLvwQQcadefhgghhjacwjokvb,Face: 10
jLvwMQQadeighighinarqobaowh,iLvwQQcadefhgghhjacwjokvb,Face: 9
jLvLMQQaegfigihhinxgfqgdjou,iLvwQQcadefhgghhjacwjokvb,Face: 8
jLLLLQQccfihfghiiubagbfjfsn,iLvwQQcadefhgghhjacwjokvb,Face: 7
hLLLQkcefefggglhdqxlgv,iLLLPQccdfehfghhhrqaowfog,Edge: 10
jLLLMMQccefghhiiitnddnvvqlt,iLLLPQccdfehfghhhrqaowfog,Face: 16
jLLLLQQbcggifhhiilspkjsfrfc,iLLLPQccdfehfghhhrqaowfog,Face: 13
jLLLLQQccfigfihhiqfawfwrosr,iLLLPQccdfehfghhhrqaowfog,Face: 7
jLLvAQQcefgihghiilhaujvkkng,iLLLPQccdfehfghhhrqaowfog,Face: 4
jLvAwQQcdefhighiitjaajhfjdl,iLvAMQccdefhgghhlvaanjnnn,Face: 9
jLvAwQQcdefhighiiujuaohfjuu,iLvAMQccdefhgghhlvaanjnnn,Face: 8
jLLLLQQccfihfghiiubagbfjfsn,iLvAMQccdefhgghhlvaanjnnn,Face: 4
jLLLPMQcedfhgihiiulfivrpbhi,iLLLAQccefegghhhhlqaacrkc,Face: 16
jLLLLQQbcfgiihihhlstkjnkkfv,iLLLAQccefegghhhhlqaacrkc,Face: 13
jLLvPQQcdgefhgiiiqoqnfcskfk,iLLLAQccefegghhhhlqaacrkc,Face: 10
jLvAAPQcfefghihiitqaxajhjdl,iLLLAQccefegghhhhlqaacrkc,Face: 9
jLvLAQQbfheggihiihxlqgjrgcc,iLLLAQccefegghhhhlqaacrkc,Face: 8
jLLLzQQceffghghiiuqppjcsgok,iLLLAQccefegghhhhlqaacrkc,Face: 5
jLLLLQQcdfgihhhiipcurckkcso,iLLLAQccefegghhhhlqaacrkc,Face: 4
hLLLQkcdffegggtceiajkv,iLLLMQcbcfghhghglsqakjkgv,Edge: 16
jLLLPMQcedfhgihiiulfivrpbhi,iLLLMQcbcfghhghglsqakjkgv,Face: 14
jLLLMMQccefghhiiitnddnvvqlt,iLLLMQcbcfghhghglsqakjkgv,Face: 13
jLLLAAQccfegfhhiitnaxlfhurn,iLLLMQcbcfghhghglsqakjkgv,Face: 10
jLLLPMQcceghfiihitndlkfddce,iLLLMQcbcfghhghglsqakjkgv,Face: 8
jLLwPPQbcehgghiiiasxpsowdhh,iLLLMQcbcfghhghglsqakjkgv,Face: 4
jLLLLQQbcfgiihihhlstkjnkkfv,iLLLAQcbcfgeghhhlspatspuu,Face: 14
jLLLLQQbcggifhhiilspkjsfrfc,iLLLAQcbcfgeghhhlspatspuu,Face: 13
jLLLPAQcceggfhhiitnalnfbcpk,iLLLAQcbcfgeghhhlspatspuu,Face: 10
jLLLzQQbcfeihghiilsptmsvfae,iLLLAQcbcfgeghhhlspatspuu,Face: 8
jLLwLQQbcegighhiiajhscorknj,iLLLAQcbcfgeghhhlspatspuu,Face: 4
hLLMAkbcdfefgglsjetnhw,iLvAQMccdeegfghhhvaihwftw,Edge: 11
jLLvPQQcdgefhgiiiqoqnfcskfk,iLvAQMccdeegfghhhvaihwftw,Face: 14
jLLLAAQccfegfhhiitnaxlfhurn,iLvAQMccdeegfghhhvaihwftw,Face: 12
jLLLPAQcceggfhhiitnalnfbcpk,iLvAQMccdeegfghhhvaihwftw,Face: 10
hLLLQkacfeggfgnkgcbjbj,gLLAQbcdeeffeccxqvn,Face: 12
hLLAAkacdeffggnkampunn,gLLAQbcdeeffeccxqvn,Face: 10
hLLLQkacfeggfgnkgsbjsj,gLLAQbcdeeffeccxqvn,Face: 7
hLLAAkbcdeefggdbcpigqn,gLLAQbcdeeffeccxqvn,Face: 4
jLvLMQQadgifhhihinigtookqoq,iLvLQQcadgehfhghnigkbrfbo,Face: 16
jLLLLQQccfhiggihiubansggjgv,iLvLQQcadgehfhghnigkbrfbo,Face: 12
jLvwMQQadeighighinarqobaowh,iLvLQQcadgehfhghnigkbrfbo,Face: 7
jLvLMQQaeghfiighijxgvvltfgp,iLvLQQcafgehfghhjdgnvrjkg,Face: 16
jLLLPPQbdefhighiilvhpsxsfti,iLvLQQcafgehfghhjdgnvrjkg,Face: 12
jLvLQAQbfheggfhiixqaharbbqn,iLvLQQcafgehfghhjdgnvrjkg,Face: 9
jLvwMQQadefgihihijanrnhbxba,iLvLQQcafgehfghhjdgnvrjkg,Face: 5
jLvLMQQadgifhhihinigtookqoq,iLvAMQcadfehghghnaqktkaoi,Face: 16
jLvLMQQaeghfiighijxgvvltfgp,iLvAMQcadfehghghnaqktkaoi,Face: 14
jLLLLQQbcfgihighiebprgvkvfc,iLvAMQcadfehghghnaqktkaoi,Face: 12
jLvLAQQbdfegghhiiafhhnksoek,iLvAMQcadfehghghnaqktkaoi,Face: 1
hLwLQkacgfefggjgjnkksb,iLvAQPccdegefghhpvautgsdn,Edge: 10
jLLLAAQccfegfhhiitnaxlfhurn,iLvAQPccdegefghhpvautgsdn,Face: 15
jLLLMAQcdefgfhhiiuruajfowmw,iLvAQPccdegefghhpvautgsdn,Face: 13
jLLLLQQbedfighihidpfgjocvbs,iLLzMQccdeghfghhpwauwrkrw,Face: 15
jLLLPMQcceghfiihitndlkfddce,iLLzMQccdeghfghhpwauwrkrw,Face: 11
jLvLAQQbefhgiighidmeugrrcov,iLLzMQccdeghfghhpwauwrkrw,Face: 10
jLLLLQQbedfihghiieifwvbocgj,iLLLPQccdfgghfhhpwmhgnrwf,Face: 15
jLLvAQQcefgihhiihluaucbbknv,iLLLPQccdfgghfhhpwmhgnrwf,Face: 11
jLvLMQQcefhgfiihippehccjfcf,iLLLPQccdfgghfhhpwmhgnrwf,Face: 10
jLLLMAQcdefgfhhiiuruajfowmw,iLLLMQccdefhfghhuruagfjws,Face: 14
jLLLwQQcdefhgiihitrhafktunt,iLLLMQccdefhfghhuruagfjws,Face: 12
jLvLMQQcefhgfiihippehccjfcf,iLLLMQccdefhfghhuruagfjws,Face: 11
jLLLMMQceffhgiihithddpghisl,iLLLMQccdefhfghhuruagfjws,Face: 5
hLLLQkacfeggfgnkgcbjbj,gLvQQadfeeffjaqxsnk,Face: 12
hLvAQkaefegfggjuqkgnjw,gLvQQadfeeffjaqxsnk,Face: 9
hLLLQkbcfegfggdfpxlgnv,gLvQQadfeeffjaqxsnk,Face: 3
hLLAMkcedefggghavuufjg,iLLAMMccedefgghhqavpafshk,Edge: 11
jLLLLQQbceifggihiajdjjsbnwc,iLLAMMccedefgghhqavpafshk,Face: 15
jLLALMQbdeehhghiieveevvkchw,iLLAMMccedefgghhqavpafshk,Face: 13
jLLLMQPbedfgfhhiiaafpjsvwmw,iLLAMMccedefgghhqavpafshk,Face: 2
hLLAPkccedgfgganxkccko,iLLLMQcbceghhghgasdajrjcv,Edge: 16
jLLLLQQbceifggihiajdjjsbnwc,iLLLMQcbceghhghgasdajrjcv,Face: 14
jLLLMMQccfghgihiianapgjakal,iLLLMQcbceghhghgasdajrjcv,Face: 11
jLLwPPQbcehgghiiiasxpsowdhh,iLLLMQcbceghhghgasdajrjcv,Face: 7
jLLLMAQbcefhhgihiasdujrrqsk,iLLLMQcbceghhghgasdajrjcv,Face: 2
hLLAPkbdeegfggeveeqkof,iLLALQcbdeehgghheveevrkrw,Edge: 16
jLLALMQbdeehhghiieveevvkchw,iLLALQcbdeehgghheveevrkrw,Face: 14
jLLLAAQbdggefhhiievameodpfw,iLLALQcbdeehgghheveevrkrw,Face: 1
jLLLAAQcdffeghiiitceiakmajj,iLLLAQcbegfgfhhhaaimmjjfn,Face: 15
jLLvAQQbeehgighiiaamajnnvvc,iLLLAQcbegfgfhhhaaimmjjfn,Face: 11
jLLLMQPbedfgfhhiiaafpjsvwmw,iLLLAQcbegfgfhhhaaimmjjfn,Face: 10
jLLLAAQccffghfiiitneilafajj,iLLLAQcbegfgfhhhaaimmjjfn,Face: 2
iLvwQQcadeghfghhnaccksjcc,jLvLMQQadgihfhihijegqfkjaol,Edge: 14
iLvAMQcadfghgfhhjaucqckaa,jLvLMQQadgihfhihijegqfkjaol,Edge: 11
kLLvPMQkccgfihjhijjpvhnovajftu,jLvLMQQadgihfhihijegqfkjaol,Face: 17
kLvAMLQkcdfghijjihjqvqawaxlukk,jLvLMQQadgihfhihijegqfkjaol,Face: 12
kLvLAAQkadgfhiihjjjjegffamoteg,jLvLMQQadgihfhihijegqfkjaol,Face: 3
iLLLMQcbceghfhghdfmajbfvk,jLLLLQQbdefhigihilvhgvnwkkr,Edge: 11
kLLvPMQkccgfihjhijjpvhnovajftu,jLLLLQQbdefhigihilvhgvnwkkr,Face: 17
kvLAPLQkdcfghijjiijokahdvccfkn,jLLLLQQbdefhigihilvhgvnwkkr,Face: 16
kLLvPMQkccgfihjjiijpvpnvvamngl,jLLLLQQbdefhigihilvhgvnwkkr,Face: 12
kLLLLMQkccgfgijijjiublnnghvqxr,jLLLLQQbdefhigihilvhgvnwkkr,Face: 9
iLvAAQcaefgfhghhjulnoqsah,jLvLMQQadgghfhiiijegvfbgaaa,Edge: 14
kLLvPMQkccgfihjjiijpvpnvvamngl,jLvLMQQadgghfhiiijegvfbgaaa,Face: 13
kLvLMAQkadgihfijjijnewmfbaieeq,jLvLMQQadgghfhiiijegvfbgaaa,Face: 8
kLvLLQQkceffhiihjijaumsorvogrw,jLvLMQQadgghfhiiijegvfbgaaa,Face: 1
kLvAMLQkcdfghijjihjqvqawaxlukk,jLLvQMQcdehgfhhiihrxhggoodn,Face: 17
kLLLzMQkccfegjhijijpvahjhchauc,jLLvQMQcdehgfhhiihrxhggoodn,Face: 14
kLLLLMQkccgfgijijjiublnnghvqxr,jLLvQMQcdehgfhhiihrxhggoodn,Face: 13
kLvLMAQkadgihfijjijnewmfbaieeq,jLLvQMQcdehgfhhiihrxhggoodn,Face: 9
kLLvQPMkcdefghiiijjhrxxgwhiihj,jLLvQMQcdehgfhhiihrxhggoodn,Face: 8
kLLLvQQkccfhfghjjijqfavfwfttkq,jLLvQMQcdehgfhhiihrxhggoodn,Face: 7
iLvAAQcbeffgghghedeaawwks,jLvLMQQaegfihighindgnlgxbot,Edge: 12
iLvAMQcadfghgfhhjaucqckaa,jLvLMQQaegfihighindgnlgxbot,Edge: 11
kLLLPLQkccfggjihijjubaqkaqkipk,jLvLMQQaegfihighindgnlgxbot,Face: 17
kLvAwMQkcdeghfjiijjuvuarkpeqqw,jLvLMQQaegfihighindgnlgxbot,Face: 14
kLvALMQkcdfihgijhijavdsosvdnrk,jLvLMQQaegfihighindgnlgxbot,Face: 12
kLvLMMQkbdegfhjhjijafdbfseotwx,jLvLMQQaegfihighindgnlgxbot,Face: 3
iLLLMQcbceghfhghdfmajbfvk,jLLLPPQbdefhighiilvhlshrjul,Edge: 11
kLLLPLQkccfggjihijjubaqkaqkipk,jLLLPPQbdefhighiilvhlshrjul,Face: 17
kvLAvQQkdefijjgihjiospdhrfrbkk,jLLLPPQbdefhighiilvhlshrjul,Face: 16
kLLLAzQkbcefgihijjjdfmutuipcrv,jLLLPPQbdefhighiilvhlshrjul,Face: 12
kLvAALQkbfefghijjijthhaaohpper,jLLLPPQbdefhighiilvhlshrjul,Face: 6
kLvAwMQkcdeghfjiijjuvuarkpeqqw,jLvLAQQbdfehihigitfetjqsaju,Face: 17
kLLLLAQkccfhgijihjjpvarjgtbwpt,jLvLAQQbdfehihigitfetjqsaju,Face: 14
kLLLAzQkbcefgihijjjdfmutuipcrv,jLvLAQQbdfehihigitfetjqsaju,Face: 13
kLvALPQkcdeigjijhhjtvusnuvxfnh,jLvLAQQbdfehihigitfetjqsaju,Face: 8
kLLLvQQkccfhfghjjijqfavfwfttkq,jLvLAQQbdfehihigitfetjqsaju,Face: 5
kLvLQPMkafgfhfhiijjjdggcgnttjj,jLvLAQQbdfehihigitfetjqsaju,Face: 4
iLvAAQcbeffgghghedeaawwks,jLvwAQQadefgihihijasrjasebp,Edge: 16
iLvAAQcbeffghgghdadeisvow,jLvwAQQadefgihihijasrjasebp,Edge: 12
kLvALMQkcdfihgijhijavdsosvdnrk,jLvwAQQadefgihihijasrjasebp,Face: 17
kLLvPPQkbceihjghjijebeowevragp,jLvwAQQadefgihihijasrjasebp,Face: 13
kLvALPQkcdeigjijhhjtvusnuvxfnh,jLvwAQQadefgihihijasrjasebp,Face: 10
kLvLMMQkbdegfhjhjijafdbfseotwx,jLvwAQQadefgihihijasrjasebp,Face: 1
iLvAAQcbeffgghhhtaaeaknnj,jLLLPPQbcfehighiidfmhnlvfea,Edge: 13
iLLLMQcbceghfhghdfmajbfvk,jLLLPPQbcfehighiidfmhnlvfea,Edge: 11
kLLvPMQkccgfihjhijjpvhnovajftu,jLLLPPQbcfehighiidfmhnlvfea,Face: 18
kLLLPLQkccfggjihijjubaqkaqkipk,jLLLPPQbcfehighiidfmhnlvfea,Face: 15
kLLLvQQkccfhfjijijipvanfeglgtc,jLLLPPQbcfehighiidfmhnlvfea,Face: 9
iLLMLQcccdffgghhanvpnfntw,jLvLAQQcfgheihgiialaprvfbvn,Edge: 12
kLvLAAQkadgfhiihjjjjegffamoteg,jLvLAQQcfgheihgiialaprvfbvn,Face: 18
kLvLMMQkbdegfhjhjijafdbfseotwx,jLvLAQQcfgheihgiialaprvfbvn,Face: 15
kLLLvQQkccfhfjijijipvanfeglgtc,jLvLAQQcfgheihgiialaprvfbvn,Face: 13
kLLLLMQkbedifhhijijaafssfnnmfk,jLvLAQQcfgheihgiialaprvfbvn,Face: 2
ivLAMQcdeefghhghkvnpltffg,jvLLAQQcffghfihiikhtmdhaorr,Edge: 13
kvLAPLQkdcfghijjiijokahdvccfkn,jvLLAQQcffghfihiikhtmdhaorr,Face: 18
kvLAvQQkdefijjgihjiospdhrfrbkk,jvLLAQQcffghfihiikhtmdhaorr,Face: 15
iLvAAQccfefghhghllplpcobj,jLLLLQQbdffghiihilvegnvvwrc,Edge: 13
kLLLLPQkcceihjgjhijubqgwabqgwl,jLLLLQQbdffghiihilvegnvvwrc,Face: 12
kLLvPPQkbceihjghjijebeowevragp,jLLLLQQbdffghiihilvegnvvwrc,Face: 11
iLvwQQcadeghfghhnaccksjcc,jLvLMQQaegfihighijdgfloxbot,Edge: 11
kLLLPLQkccfggjihijjpvahjaqfipb,jLvLMQQaegfihighijdgfloxbot,Face: 14
kLLLLPQkcceihjgjhijubqgwabqgwl,jLvLMQQaegfihighijdgfloxbot,Face: 13
kLvAwMQkcdeghihjiijuvuacavpqqr,jLvLMQQaegfihighijdgfloxbot,Face: 6
kLvAMPMkcdegfihijijuvuarmvhaps,jLvLMQQaegfihighijdgfloxbot,Face: 4
iLvAMQccdegfhhghlvpajofbk,jLLLzQQccfghfiihipvahoflufm,Edge: 13
kLLLPLQkccfggjihijjpvahjaqfipb,jLLLzQQccfghfiihipvahoflufm,Face: 12
kLLvPMQkccgfihjhijjpvhnovajftu,jLLLzQQccfghfiihipvahoflufm,Face: 8
kLvLAAQkadgfhiihjjjjegffamoteg,jLLLMMQbceghfhihiajdajjvxcn,Face: 10
kLvLAAQkadgfhiihjjjjegffamoteg,jLLLMMQbceghfhihiajdajjvxcn,Face: 5
iLLLMQcbedeghghhaafmjnwgf,jLLLMPQbedeghghiiaafmjsgwpw,Edge: 13
kLLvAPQkbeehfiijhjjaamarkkubmi,jLLLMPQbedeghghiiaafmjsgwpw,Face: 10
kLLvAQMkbefhifghijjaaqasscccan,jLLLMPQbedeghghiiaafmjsgwpw,Face: 9
kLLLLMQkbedgghihijjaafssvvvklr,jLLLMPQbedeghghiiaafmjsgwpw,Face: 2
gLLPQceeffeflpauaxe,hLLAPkbdeeffggevdhtvrs,Edge: 14
gLLMQcbeefefpnaqups,hLLAPkbdecgfggevdjfobc,Edge: 10
iLLALQcaddegghhhjpupaullg,hLLAPkbdecgfggevdjfobc,Face: 10
gLLAQbcedefftoaoton,hLvAQkaefegfggnhlbkffn,Edge: 10
gLvQQadeffefjahhkvv,hLvAQkaefegfggnhlbkffn,Edge: 9
iLvAMQccdefgfghhavetwgwnr,hLvAQkaefegfggnhlbkffn,Face: 10
iLvLQQcbdeggfghhafdmbfook,hLvAQkaefegfggnhlbkffn,Face: 5
iLvLQQcbdeggfghhafdmbfook,jLLLLQQccfigfihihanasnfoccs,Edge: 14
iLLAwQcbeedfhhghaapwapewe,jLLLAAQbedefghhiiaafmeoeafn,Edge: 14
iLLLAQcbdfgeghhhdsaadseeh,jLLLAAQbedefghhiiaafmeoeafn,Edge: 13
kLLLMMAkbedgffihijjaafijjafirw,jLLLAAQbedefghhiiaafmeoeafn,Face: 2
gLLAQbddeeffxnrxdnn,hLvAQkaefegfggjulkwfjn,Edge: 10
iLLLPQcccfeghhghubhhcbrbs,hLvAQkaefegfggjulkwfjn,Face: 13
iLvAMQccdefgfghhavxmcnjnk,hLvAQkaefegfggjulkwfjn,Face: 9
iLLzQMccdegfgfhhhsaxlojmn,hLvAQkaefegfggjulkwfjn,Face: 6
iLvAAQcaefgfhghhjulnoqsah,hLvAQkaefegfggjulkwfjn,Face: 5
iLvLQQcbdeggfghhafeenfoor,hLvAQkaefegfggjulkwfjn,Face: 1
iLvwQQcbeghfghhghaeahrjrr,jLLvAQQcefhgihiihthapgcjnov,Edge: 16
iLvAAQcbeffgghhhtaaeaknnj,jLLvAQQcefhgihiihthapgcjnov,Edge: 11
kLvLMPQkbdghfhgjijjafmjfcbefhx,jLLvAQQcefhgihiihthapgcjnov,Face: 17
kLLLzQPkccfghiijhjjtnalgeemrab,jLLvAQQcefhgihiihthapgcjnov,Face: 11
kLLLLPQkccfhfjiijijtnabfpgnqcp,jLLvAQQcefhgihiihthapgcjnov,Face: 10
kLLwLPQkcedfgjiijijhtvgolsghch,jLLvAQQcefhgihiihthapgcjnov,Face: 3
ivLAMQcdeefghhghkvnpltffg,jLvLMQQbdeifghihihfubcwwbnw,Edge: 18
iLvLQQcbefehgghhhiiiqgwwn,jLvLMQQbdeifghihihfubcwwbnw,Edge: 12
ivLAMQcdeefghhghkvnpltffg,jLvLMQQbdeifghihihfubcwwbnw,Edge: 11
kLLLLAQkccfighgjijjtnacnccajdl,jLvLMQQbdeifghihihfubcwwbnw,Face: 13
kLLLzQPkccfghiijhjjtnalgeemrab,jLLLAPQceffeihihiptlahaglch,Face: 17
kLLLLAQkccfighgjijjtnacnccajdl,jLLLAPQceffeihihiptlahaglch,Face: 16
kLLLLPQkccfhfjiijijtnabfpgnqcp,jLLLAPQceffeihihiptlahaglch,Face: 13
kLvAALQkbfefghijjijthhaaohpper,jLLLAPQceffeihihiptlahaglch,Face: 5
kLLLAPMkceffeiihijjptlahahcpej,jLLLAPQceffeihihiptlahaglch,Face: 2
iLvLQQccegfhfghhapaelcnsr,jLLvAQQcefgihgihiapapcgwjvo,Edge: 12
kLLwLPQkcedfgjiijijhtvgolsghch,jLLvAQQcefgihgihiapapcgwjvo,Face: 15
kLLLvQQkccfhfjijijipvanfeglgtc,jLLvAQQcefgihgihiapapcgwjvo,Face: 10
kLLLLPQkbedgighijjjaafjfofvxmm,jLLvAQQcefgihgihiapapcgwjvo,Face: 2
iLLMLQcbceefhghhasxdgkswg,jLLPLPQbcdfghiihiajfijxxmas,Edge: 11
kLLAzLQkcddefjihjijhrraoamukkv,jLLPLPQbcdfghiihiajfijxxmas,Face: 15
kLLLMLQkccfghihijjjanapspohhtk,jLLPLPQbcdfghiihiajfijxxmas,Face: 4
kLLLALQkbedefjhiijjaafmeeuqbbk,jLLPLPQbcdfghiihiajfijxxmas,Face: 2
iLLAzQccddegghhhhrraccmte,jLLAzMQcddefghiiihrraooaqjo,Edge: 18
kLLAzLQkcddefjihjijhrraoamukkv,jLLAzMQcddefghiiihrraooaqjo,Face: 15
iLLLMQcbedeghghhaafmjnwgf,jLLLQLQbedefghiiiaafmejedgb,Edge: 13
kLLLALQkbedefjhiijjaafmeeuqbbk,jLLLQLQbedefghiiiaafmejedgb,Face: 15
kLLLMAPkbedgffhijjjaafijjbixcv,jLLLQLQbedefghiiiaafmejedgb,Face: 2
iLLAPPcbddefghhhxwrxrweeh,jLLLwQQbedeihgihieifidsghna,Edge: 11
kLLvAMQkbefhfgjijijdpxagomvuct,jLLLwQQbedeihgihieifidsghna,Face: 17
kLLLMLQkbdeehgijijjevqqkgtuaik,jLLLwQQbedeihgihieifidsghna,Face: 13
kLLvPPQkcdegjighijjpwlgdgjorql,jLLLwQQbedeihgihieifidsghna,Face: 11
iLLMLQcbceefhghhasxdgwscv,jLLMvQQbceeghihiiasxdoohsqe,Edge: 11
kLLPvMQkccdffijhijjankafxpibww,jLLMvQQbceeghihiiasxdoohsqe,Face: 15
kLLLLPQkccffihhjijjanarwgkhrqd,jLLMvQQbceeghihiiasxdoohsqe,Face: 4
kLLLMwQkbedeghjijijaafmjnmmuxn,jLLMvQQbceeghihiiasxdoohsqe,Face: 2
kLLvPPQkcdegjighijjpwlgdgjorql,jvLAPMQdefghhigiiorqahpwgbj,Face: 15
kvLALMQkdcfghijjhijssaqxvcffoj,jvLAPMQdefghhigiiorqahpwgbj,Face: 11
kvLLAMQkdfeggijhijjoufaakosvjo,jvLAPMQdefghhigiiorqahpwgbj,Face: 8
kLvALMQkcdffijhijijavesomcrxce,jvLAPMQdefghhigiiorqahpwgbj,Face: 2
iLLzMQccdeghfghhpwauwrkrw,jLLLLQQbedfighihidpfgjocvbs,Edge: 18
iLLLMQcbedfghhghlifhkcbgb,jLLLLQQbedfighihidpfgjocvbs,Edge: 13
kLLvAMQkbefhfgjijijdpxagomvuct,jLLLLQQbedfighihidpfgjocvbs,Face: 15
iLLLMQcbdeefhghhevqqkccsn,jLLALPQcdceghihiihsjhbpppqw,Edge: 18
iLLALQcbcedfghhhxouoscuud,jLLALPQcdceghihiihsjhbpppqw,Edge: 12
kLLLMLQkbdeehgijijjevqqkgtuaik,jLLALPQcdceghihiihsjhbpppqw,Face: 15
kLLALPPkcdcegghijjjhsjhbourkww,jLLALPQcdceghihiihsjhbpppqw,Face: 6
iLLLPQcbdeehgghhesllkkkww,jLLMLPQccdffgihiiqvvakcqqrr,Edge: 18
kLLPvMQkccdffijhijjankafxpibww,jLLMLPQccdffgihiiqvvakcqqrr,Face: 15
kLLALPPkcdcegghijjjhsjhbourkww,jLLMLPQccdffgihiiqvvakcqqrr,Face: 6
iLLLAQcbdfgeghhhdsaadseeh,jLLLQLQbedefghiiiaafmejxdfj,Edge: 13
kLLLMwQkbedeghjijijaafmjnmmuxn,jLLLQLQbedefghiiiaafmejxdfj,Face: 15
kLLAPLMkbddefgihjjjxwrxrwahaee,jLLLQLQbedefghiiiaafmejxdfj,Face: 11
kLLLMAPkbedgffhijjjaafijjbimgw,jLLLQLQbedefghiiiaafmejxdfj,Face: 2
iLLMLQcbcefhghghxktesnngn,jLLAvQQbcdeihgihihjotapoamg,Edge: 11
kLLLMLQkbdeehgijijjevqqkgtuaik,jLLAvQQbcdeihgihihjotapoamg,Face: 13
kLLAwLQkbdedfjhijijevdgafgwkwc,jLLAvQQbcdeihgihihjotapoamg,Face: 12
kLLMvPQkbcefhjhjiijxouubxwuhuc,jLLAvQQbcdeihgihihjotapoamg,Face: 9
iLLLMQcbdgefhghheviukvsws,jLLALMQcdcegghiiihsjhbvtajn,Edge: 18
kLLAwLQkbdedfjhijijevdgafgwkwc,jLLALMQcdcegghiiihsjhbvtajn,Face: 15
kLLALzQkcdceggijjijhsjhbotggbf,jLLALMQcdcegghiiihsjhbvtajn,Face: 3
iLLLAQcbcfgfhghhhwhaqxrud,jLLLLQQccfihghgiiqjawvrgsfj,Edge: 13
kLLMvPQkbcefhjhjiijxouubxwuhuc,jLLLLQQccfihghgiiqjawvrgsfj,Face: 15
kvLLAMQkdfefgjihijjopftaccvvvw,jLLLLQQccfihghgiiqjawvrgsfj,Face: 10
kvLLAMQkedegfhjiijjgkftmkegbhh,jvLALQQdcfhgfiihissauudvcgo,Face: 15
kvLALMQkdcfghijjhijssaqxvcffoj,jvLALQQdcfhgfiihissauudvcgo,Face: 6
kvLLAMQkdfeggijhijjoufaakosvjo,jvLALQQdcfhgfiihissauudvcgo,Face: 4
kLvLAAQkcgfehiijhjjaheqgcgpkhe,jvLALQQdcfhgfiihissauudvcgo,Face: 2
iLLvQQccdfhfghghhsahrjwws,jvLALQQecffgihhiikrlmalsnjg,Edge: 13
kvLLAMQkedegfhjiijjgkftmkegbhh,jvLALQQecffgihhiikrlmalsnjg,Face: 15
kvLLAMQkdfefgjihijjopftaccvvvw,jvLALQQecffgihhiikrlmalsnjg,Face: 4
iLvwQQcbefghghghaqqpifwww,jLvALQQcdefhigihiavxfkfwcjc,Edge: 12
kLvLwQQkcgghfjihjijadarcwfcokj,jLvALQQcdefhigihiavxfkfwcjc,Face: 15
kLvLLQQkbeghigijjjiahlwosoojwc,jLvALQQcdefhigihiavxfkfwcjc,Face: 12
kLLLLPQkbedfhgjiijjaafrrjqfree,jLvALQQcdefhigihiavxfkfwcjc,Face: 2
kLvwMPQkbegfhijihjjhahhwwackxq,jLvALQQcdefhhiihihvarbsvjgg,Face: 8
kLLLLAQkbdffgijhijjevmkkvdscaq,jLvALQQcdefhhiihihvarbsvjgg,Face: 5
kLLLzPQkccfgjjiihjitnalttaakti,jLvALQQcdefhhiihihvarbsvjgg,Face: 4
iLLvQQccdfggghhhuwdujbbfb,jLLvQMQcefhfgiihituaplsalvu,Edge: 16
kLvAAMMkcfefghihjjjptatuclcxrr,jLLvQMQcefhfgiihituaplsalvu,Face: 17
kLLvPPQkbceihjghjijebeowevragp,jLLvQMQcefhfgiihituaplsalvu,Face: 8
kLLLLPQkccfhfjiijijtnabfpgnqcp,jLLvQMQcefhfgiihituaplsalvu,Face: 7
kLvAvQQkcfegjhjhjiillpbofwwwgn,jLLvQMQcefhfgiihituaplsalvu,Face: 4
kLvAALQkbefggihjjijlaepaawaudb,jLvALQQbefigihhihddhtwjsvfg,Face: 8
kLLLLAQkbdffgijhijjevmkkvdscaq,jLvALQQbefigihhihddhtwjsvfg,Face: 6
kLvALQMkcfeehhihijjllpprfkkkhw,jLvALQQbefigihhihddhtwjsvfg,Face: 4
iLLAzQccddegghhhhrraccmte,hLLAPkccedgfgganxkccfk,Face: 9
iLLAzQccddegghhhhrraccmte,hLLAPkccedgfgganxkccfk,Face: 8
iLLAPPcccedfgghhanxkfjfan,hLLAPkccedgfgganxkccfk,Face: 2
kLLLwMQkcegfhijhijjataqrfakndi,jLLLPMQceggfhhiiiapaptrvpht,Face: 17
kLLLAwQkcegfghhijjjapaapjkhhfk,jLLLPMQceggfhhiiiapaptrvpht,Face: 16
kLLLLPQkbedgighijjjaafjfofvxmm,jLLLPMQceggfhhiiiapaptrvpht,Face: 5
kLLLwMQkcegfhijhijjataqrfakndi,jLLvAQQbeghfighiiaaaxjjnvnv,Face: 18
kLLLwMQkcegfhijhijjataqrfakndi,jLLvAQQbeghfighiiaaaxjjnvnv,Face: 16
iLLPMPcccdfeghhhhwraaaann,jLLLLQQbedffihhiiaafjjbvowo,Edge: 14
kLLLLMQkbedgghihijjaafssvvvklr,jLLLLQQbedffihhiiaafjjbvowo,Face: 18
kLLvAPQkbeghjjghiijaaiaaenvcst,jLLLLQQbedffihhiiaafjjbvowo,Face: 16
kLLLMAPkbedgffhijjjaafijjbixcv,jLLLLQQbedffihhiiaafjjbvowo,Face: 15
