id,oriented,tetrahedra
kLLLLAQkbedffijhjijaafssbqnewp,0,10
kvLALPQkcdegighjijjfgrdbfgfjgr,0,10
kLLvAAQkcefhgiihjjjtaahgwnfihq,0,10
kLLLLPQkbedhijjijhiaarwbptvhrw,0,10
kLLALwQkcdedhgiijjjpwaoanqpssf,0,10
iLLAPMcccedgfghhakxkvcsak,0,8
kLLLPLQkccfgfjhijijakamraopatr,0,10
kLLAvMQkccedgijhjijakxkrxhxbbr,0,10
kLLvMPQkbeefjhjhiijaamehvhjgjm,0,10
kLLAwAMkbddefhgijjjtvnlhulaass,0,10
kLLLLQPkcdghffhjijjarajcsvaomm,0,10
kLLLLPQkbcffjghijjiebpkavfoqqk,0,10
kLLAzLQkbeedggiijjjaapwtweookc,0,10
kLLLAAMkbegeffhijjjhhamigjaavv,0,10
kLLLPMMkcdehgggijjjlruagocaass,0,10
kLLALLQkcdceggijijjawriwnuknrv,0,10
kLLLMPMkbedefgihijjaafeboefukj,0,10
kLLLvQQkbddhgjhijijawrwfhrlaao,0,10
kLLAzMMkcdedghgijjjuchvsdvmaii,0,10
kLLAzAMkadedfhgijjjjulpfhpaavv,0,10
kLLLAMPkbedffhijjjiaafmdadurrj,0,10
iLLLAQcacfggfhhhjkgckwiqq,1,8
iLLALQccedcfgghhqtvjvcvqn,1,8
iLLLQMcceffegfhhlteamlfhw,1,8
iLLLAQcbcgfehgghdfpulhkwr,1,8
iLLAPMcadedfgfhhjillfewxn,1,8
iLLLQMcbdeeffghhlviipkjxk,1,8
iLLLQPccddegfhghhsgmwjhjr,1,8
kLvAPwQkcdchfgijjijqvjwjvdltdj,1,10
kLLvAAQkacegfhjiijjjkcrkaxmnfo,1,10
kLvPLAQkccgifghjijjqjawjfghchh,1,10
kLvLLQQkbdhjigihijjafbjkjksrvw,0,10
kvLLAPQkdfghghjiijjodhehmsggvb,0,10
kvLLAMQkdgehiihgjjjolfumfbfsss,0,10
kvLAwAQkcefghihijjjwvldqaboxuq,0,10
kLLLMzQkcdefgijhjijacpabtqnaar,0,10
kvLLAAQkdfehgiihjjjodkqhikjmdd,0,10
kLLLLMQkcdeghhiijjjacpbfwwbmae,0,10
kLvAvQQkcdfihjihjijuvmjvhvsird,0,10
kLvAPLQkcdegfhjiijjhvadcjlhthk,0,10
kLLLLMQkcdggfhijjijacakvvvqaou,0,10
iLLPPMccdefegghhlcdepvvtn,0,8
iLLLAQcccfgeghhhqfepqjmhe,0,8
iLLwPQccdehfgghhpwmugbkbr,0,8
kLvALQPkcdefhhgiijjhvajjvsgctn,0,10
kLLLLPQkccfijighjjiqfewxnowexw,0,10
kLLwLMQkcedfighhjjjthvgkvkkppx,0,10
kLLLzAQkccfgifjhijjtnaldfmrtab,0,10
kLLLPPPkccfghfijjijtnalbfpuipf,0,10
kLvLMMQkbdegiihihjjafdbnnskohk,0,10
kLLLLPQkccfijighjjiqfawasowuiw,0,10
kvLAvQQkdedighjjhijjvjdjgvnwjn,0,10
kLLLLMQkbedifjihjjiaafsslgfaao,0,10
iLvLQQcbefghhgghlladinnrs,1,8
iLLvQQccdhgggfhhuwaujbfbf,1,8
kLLwLMQkcediggjhjijptvfgoacpwx,0,10
kLvLwQQkcfgijfihjijllaorwckonn,0,10
kLLwLMQkcediggjhjijplvfgoacewh,0,10
kLwLLMQkacgfgjihjijjgjkgipiofj,0,10
kLvALPQkcdfghjijijiavdogevakir,0,10
kLLLLPQkbedfgjhiijjaafjoxfwnht,0,10
kLLLLPQkbedfgjihjijaafjbxgreot,0,10
kLLLvQQkbedjghiijijaafakrwslod,0,10
kLvAvQQkcdefjihijjipvxcqvcbaeo,1,10
kvLLAAQkdfghhgijijjodhxhhgsgrb,1,10
kvLLAAQkdfegfihjijjoqfxxasqoih,1,10
kvLLAMQkdgehighijjjoufumgnvrng,0,10
kvLLAMQkdfehijhihjjolfligbnbbc,1,10
kvLALPQkcedihgjhjijfvfisfjfkcg,0,10
kvLLAPQkdfdehgjijijnlnngfsfgog,1,10
kLvALPQkcdefjiihjijpvxfavsrlkh,1,10
kLvAvQQkcdehjhijhijpvqkhnvqrcq,1,10
kvLLAMQkdgegiijhhjjjqfiqbjwfjw,1,10
kLLzwQMkcdegfhiijjjhsalfcmauev,1,10
kLvLAQPkcegehhgijijqiaisfootrj,1,10
kLLLMLQkbdeghihiijjhgihfukudmn,1,10
kLLLzPQkbcfejghhjijlshtxvfvmwv,1,10
kLLLzQMkbcfeiighijjlshtepvfhew,1,10
kLvLMAQkbdeifgijjhjhfubcwbiikh,1,10
kLLLMAMkbcfghhfiijjlshagjsahor,1,10
kLLLMPPkccfegiihjijtnahnalnqhw,1,10
kLLvAAQkcefhigiihjjqpaajkokban,0,10
kLLwLPQkcedgjihhijjqpvctgkfnit,1,10
kLLLLAQkbcfiifjhijjlshgjsasold,1,10
kLLLMzQkccgfhijjiijqfexwtdphel,1,10
kLLvAAQkcefhhgiijjjqpaackokitt,1,10
kLLLzMQkcdfhghjijjilgqujvlxqek,1,10
kLLLzQAkcdfhhgihijjlceebspwafr,1,10
kvLLAPQkdgehighijjjoekqicfjgof,1,10
kLLvAMQkcefhgjihjjiptaugiooldr,0,10
kLLvQMAkcdehgfgiijjpfuugoglmjw,1,10
kLwLLMQkacfhihgihjjngjdtmwldrs,1,10
kLLvwQQkcefgjihjhjillakwgrbvwn,0,10
kLLLLAQkccfigihjjijqfawfvktmch,0,10
kLLvAMQkcefhgjijhjituapsaolvuk,0,10
kLLLwMQkceffgjihjijtueasanoakd,1,10
kLLLvQQkcefgihjjhijtuesbvbnsgj,1,10
kLvLLQQkbehjgjhghjitmiwjrkfvgj,1,10
kvLALMQkdefhfgjijijnnaiuwocbon,0,10
kvLALPQkecefhgjiijjgrwxbrrjwgf,1,10
kvLAMwQkcdffhgjiijjfvpleapjnme,0,10
kLLLzAQkcddgfihijjjhvcgfucqddb,0,10
kLLLLPQkcddfjhihjijtkwoakanedv,0,10
kLLALMPkbdedfhhjijjhoafvmiavvv,0,10
kLLLMAPkbedgffhijjjaafijjbpacv,0,10
iLvQMPcadfeegghhneqisqujw,0,8
iLLzPQccdefgfghhpwatofsrn,0,8
iLLLAQcacfefghhhjskckbtux,0,8
iLLMPPcacdegfghhnkacpfmvw,1,8
iLvLQQcadgffhgghjigvfssrr,1,8
iLLLAQcbddgfgfhhevkpvgwtn,0,8
iLLMzQcbcdefghghlsbhswljj,0,8
iLvAAQcadfegfghhnaxcvrgan,1,8
iLLLMQcaeefgfhhhnligcrill,0,8
iLLLPQcaeehgfhghnliacresl,0,8
kLvvQAQkageifghijijjgcjnbgnabj,0,10
kLLvAAQkcefgihijhijapapcgjuvon,0,10
kLvALQAkcdfifhiihjjqvqwsvfffes,0,10
kLvLAAQkaeghfgihijjjignnfaoigj,0,10
kLvALPQkcdfihjiihhjqvqwvafffgs,0,10
kLLvLQQkcdghffhjjijpwgbfnkossc,0,10
kLvALAQkbefigihihjjddhtwjvfgtn,0,10
kLLvAAQkbeghifhjiijaaxassvanck,0,10
kLLLPMPkceggfhhiijjapaptrvhtgn,0,10
kLLLLMQkbedggihhijjaafssbnvodw,0,10
kLwLLMQkacgfgjihjijjgjkgaqagrb,0,10
kLLLzAQkccfgifjhijjtnaltfaktig,0,10
kLvAvQQkcdehggijijjpvdrvsvpcml,0,10
kLLLvQQkccfhjihijhjundgennvuvq,0,10
kLLLLMQkbcgfiijjhjiesmkfkllkpc,0,10
kLLLzPQkccfgfhiijjjundufnuaumo,0,10
kLvALAQkbfeigihihjjdxulwjvfgtn,0,10
kLLvMPQkbdghifhjjijhginbjvilft,0,10
kLLvAQMkcefhihhgijjuuamswjjsdj,0,10
kLLLLAQkcedighijjjiqlfcvvcqetn,0,10
kLvLAMQkbgfeghjiijjeeaukbiwshi,0,10
kLLLLMQkbdgfhjhjiijhgqjfqcqone,0,10
kLLLPPPkccfghfijjijtnalnfxiepb,0,10
kvLLMAQkcdhgfiijhjjjctaemfevaq,0,10
kLLvLQQkbegfgijhijjaaqjsnkbofs,0,10
kLLAvAQkbeedigjhijjaapwpfdcidg,0,10
kLLLAwQkcegfghhjijjapaaijwmxfk,0,10
kLLLLAQkbefghgijijjaaeqsskegqm,0,10
kLLvzQQkbehffiihjjjaaajjnnnvck,0,10
kLLLvQQkbedjhiijjhiaafawnjuucb,0,10
kLLPLwQkccdffgihijjujvagcdjbrk,1,10
kLLPLMPkccdefhiijijujvmjeliskr,1,10
kLLPLMPkbcdefgiiijjxjfxvcdbofn,0,10
kLLALMPkbdecfghjijjdwanjclfjwc,0,10
kLLLALQkccedgghjiijpvmjgvlsfrj,1,10
kLLLAzQkcddfghgjiijukftshkwbjr,1,10
iLLAzQcbedegfghhxxrxunwqn,1,8
kLLPwMPkccdfegihijjpvcxilrjjdw,0,10
kLLALMPkbdedfghjjjilwaovoajrkk,0,10
kLLLALQkccedgghjiijubmwfbtjsnw,0,10
kLLLvQQkacdhiiggjijnkwpllvjknn,0,10
kLLLPLQkcddfgijhhijhsgnfhugjwn,0,10
kLLAwMPkcbedfhhjjijpjarauciirx,0,10
kLLAwPPkbdcefigjijjlvrxaajlvai,0,10
kLLALLQkccedfjhjjiilwxfcapqvcn,0,10
kLLMwLQkbecefhgijjjxxnxaxkgbow,0,10
kLLLAMPkcegfghfiijjqaqaqwjhmbj,0,10
kLLAvAQkbdedhijghjjevdsdmdkjoj,0,10
kLvzMPQkccfghjgijijhrhknabjpjx,1,10
kLLvLQQkcegeigjhijjqhmrvsvbjfk,1,10
iLLAMMcbedeffghhxxrxpjfxn,1,8
kLLLLPQkcedegjijhijqhfrslkdkoe,1,10
kLLLzAQkcdfefhijiijhrtafvxxlan,1,10
kLLLLQMkcddhhhiijijhsgsbvdmhar,1,10
kLLLPMPkcddehhgjiijtgfrbvcqtjs,1,10
kLLLAzQkcddefijiihjhsgpbthxswr,1,10
kLvAAPMkadfegfhijijnaqcvjaaxjk,1,10
jLLLAPQccefggiihilndilgapkb,1,9
jLLLAMQbcfgfhiihiebpaephhlv,0,9
jLLLAPQbddggiihihasfujieper,0,9
jLLALAQbeedfhghiiaapwbnwnpr,0,9
jLLzPPQcdefggihhipkatosxwsj,0,9
jLLLAMQbegfgfiihiaaimmjxlwp,0,9
jLLvPQQacfghghgiijssklkavor,0,9
jLLLzQQbeffggiiihaaqqsscckn,0,9
jLLLAPQccfgfhiihiakaaeiihlr,0,9
jLLLLQQbdfghhgiiiasikjskncw,0,9
jLLLMPQcedfhighiipafarafrhe,0,9
jLLvPQQcefhgiighipaiegwvkjn,0,9
jLLLAAQbdeefghiiihoiidvpavv,0,9
jLLLLQQbeffhggiiiaahmwcosgf,0,9
jLLLLQQbedffhiihiaargvovnrc,0,9
jLLLLQQbdfgihhhiixraskrffgn,0,9
jLLALMQcddeghhihihwwajadimw,0,9
jLLALPQccedfhihiiakxkcupxxc,0,9
jLLAPzQacdefghiiijsaxaxaann,0,9
jLLvQAQbefhghfgiiaaqaqoskqk,0,9
jLLAzAQbedegghhiiaanuegqmck,0,9
jLLLLQQcddifhghhilwfhfcjvnw,1,9
jLLLMMQcddfhggihilwfqhwjtws,1,9
jLvzMQQccfihfghiihrhwvwbvbn,1,9
jLLLLQQcefgeighiiphmprbrvkb,1,9
jLLLAQPcddgffghiihcgubfcmqj,1,9
jLLLAQPbcdgffghiiebrajggphr,1,9
jLLzQLQcdcegfihhiqsjaofaqns,1,9
jLLLMQPcefeggghiiuldduckwqs,1,9
jvLLMQQddggfhhiiikcliqdgksg,1,9
jvLAAPQdefeghihiikrasakooss,1,9
jLvAwQQcdefhgghiitraqjngvmj,0,9
jLLLLQQcdfgihhgiipclgwwvknr,0,9
jLLLLQQccfigiihhhqfdwvfnkrk,0,9
jLLvAQQcefhghighitliagbcfrk,0,9
jLLwMMQcedgfhiihilljagjmijt,0,9
jLLLzQQcdfhfhiihitwptrctaom,0,9
jLvwMQQadehgiighinasgjqajja,1,9
jLLLLQQbegefhiihiaaltjnbnnb,0,9
jLvLMQQcfehiggihipqqpcfngfc,1,9
jLLzwQQcdeghghgiiuwuaobofuj,1,9
jLLvQAQcdfggghhiiuwdujbbbhj,1,9
jLLLLQQbdffhiiihhhgijgvnnkf,1,9
jLLzAMQcdefghhihiuguaaimaun,1,9
jLvLAQQbefeggiiihhiiigwgcck,1,9
jLLLPPQacffghghiijskkjpvpkr,0,9
jLvAAMQadfeghhhiinaqcrmmxaw,0,9
hLLAAkcddeffgghrrahkan,0,7
jLLLLQQbedghhfiiiaafjjwjwfn,0,9
jLLLLQQacfghfiiihnkgoaklldw,1,9
jLvvQQQaeghigfhiijvvvnvrvvn,0,9
jLvAMMQadegfhhihinxhccaiips,1,9
jLvvQQQageihgfihijgswbbrwgg,1,9
jLvLQAQaehgffghiijifffnffaj,0,9
jLvAzQQbefgigghhilalmswnbnw,0,9
jLLMLMQccdffghihianvpnftdws,0,9
jLLPLMQcceffhghiianqarrsces,0,9
jLLALPQaedegighiijmaedaebrr,0,9
jLLLAPQbedefghhiiaafmecpuns,0,9
jLLAPzQacdegfhiiijsaaaaaakk,0,9
jLLLMPQacdefiiihhnkwcnxxaxn,1,9
jLLALMQcecdfhhhiiphkovqpmuj,1,9
jLLALPQbdedfiigihevdsweqksj,1,9
jLLvAQQcdhfgihghihsdlghvbnr,1,9
jLLAPPPbdedgfghiievdskwklhr,1,9
jLLAzQPbedegfghiixxrxurwhxk,1,9
kLLzwAQkcdegfhhjjijuwuafwjdejf,1,10
kLLLAMPkcedfehijjijtqfataqackb,0,10
kLLALPPkbdceggijijjxvnqvchscsn,0,10
kLLLALQkbedgeihiijjaafltxhmfjk,0,10
kLLLLQAkbedhhhgiijjaafjjwoondj,0,10
kLLLAzQkacfeghjiiijnkgckmadrvw,0,10
kLLLLAQkbedifhigjijaafksnwkiok,0,10
kLLLvQQkbedjfgjhiijaafawwtnowt,0,10
kLLLLPQkacfggijjihjjsgkkxaarrr,0,10
kLLLLPQkccfgjhgiijjugajiggfcxt,0,10
kLLvPMQkccgihjiihjjakaccewjnpe,0,10
kLLLAMPkccfgfhijjijakaaexiansb,0,10
kLLLLPQkbdffgijhijjasigonujwte,0,10
kLLLALQkcdfegihhjjjqgemtaddkkj,0,10
kLLLLMQkccefhgiijjjljewjjnnppd,0,10
kLLvLQQkcehgjigjiijatagjvwnnrw,0,10
kLLvAMQkcehfghjjiijatdigjhtrbp,0,10
kLvLQLQkbfefgjhijijauuuptspado,0,10
iLLLMQccdgghffhhacamswfrn,0,8
kLLLALQkbedgeihjijjaawxahplgvf,0,10
kLLLLAQkbedfigihjjjaakknonkpeq,0,10
kLLAzMMkceddfghijjjtavjngdiadd,0,10
iLLLAQcbefegghghaahehckoj,0,8
kLLLLMQkbddfihjiijjajfsawhuuei,0,10
kLLLAPPkbeggfhijjijaaxixnapmxf,0,10
kLLLLAQkccehhijjijipveocfamnmc,0,10
iLLPMPcccdefghhhljneptaww,0,8
kLLLAMPkcdgfghijjijawaxahmdnof,0,10
kLLLLPQkbedhhjiiijjaarwwpwvnxh,0,10
kLLAzAMkceddfghijjjtavjngdiadd,0,10
iLLALQcbedegfhhhaanlvrfjo,0,8
kLLLLMQkbdgfhjjiijihvagfqqffds,0,10
kLLLvQQkbefjhijihjiaaqsjknwjjj,0,10
kLLLLMQkccehhijijjipveocfanmmc,0,10
kLLAvQMkcddehihijjjhwwaahdhujj,0,10
kLLALzQkcddegghijjjhwwajomocbv,0,10
kLLALPPkcddeghgijijhwwajegjnjj,0,10
kLLvMPQkcdfgiijhhjjhsagnnmrrpi,0,10
kLLALzQkccedfhijijjakxkcutqggk,0,10
kLLAwAMkacdefhgijjjnsxaxvcaakk,0,10
kLLLLPQkacfgjhgihjjnkgjaivmkoo,0,10
kLvwAQAkadegfghhijjjaccnkvcxxn,1,10
kLvAwAQkcdeghijhiijtvdaohxkden,1,10
kLLLLQPkbdefihihjijlwhgwjooqoj,1,10
kLLLPMAkcefhgegiijjphmpprrtmkk,1,10
kLLLAAAkaedfeghhijjntegvoluwqj,1,10
kLLvAAQkcdfgighhjijpcaphwkrhws,1,10
kvLLAPQkdgehihjijijktfdikrwvwb,1,10
kvLLPMQkefihgijghjjgueuhagfros,1,10
kLvLAAQkbdfeghihjijewaegrloujw,0,10
kLvAALQkcfefghhjjijtiaiacjitkb,0,10
kLvAvQQkcfegjjiijihpmaookjrrgj,0,10
kLLvwQQkcdhifjijhijpwuwfujakfh,0,10
kLLLLQMkccfihiighjjqfdwffnokhw,0,10
kLLLMPMkcedfhgiijjjqlfmwgapixb,0,10
kLLLLAQkbdfggihjjijxvmbojnmqrx,0,10
kLvAALQkcfefghjhjijtmaiacestkb,0,10
kLvAvQQkcfegjjijiihumuvocjjfgj,0,10
kLLwPPAkcedfhhiihjjuurukktawok,0,10
kLLLPAMkcdfhgfhiijjtwptgrcxxrk,0,10
kLvLLQQkbefgjgijihjhihgnwrfrkg,1,10
kLLvPMQkbceihhgihjjlstowgvfbtr,1,10
kLLvPPQkbceiijgijhjlstonxvfqkt,1,10
kLLvMPQkbeehfgjijijaadlrolslfd,0,10
kLLvAMQkccgegjiijijqfpqjaheeqe,0,10
kLLLLMQkbegefjhiijjaalislwgnqh,0,10
kvLLLQQkeggfjfhiijjwtaautgnwgw,1,10
kLLvPPQkcdgifhhijjjuwunfcvgdll,1,10
kLLzwMQkcdefhgjhiijuwudobhrujj,1,10
kLLLLAQkbdghgfihijjxvmrogkwjhw,1,10
kLvAvQQkbfegihjjihjlqufjnnvfkc,1,10
kLvAvQQkbefghjhijijedxgffffjrc,1,10
kLLvQwQkcdfhgfihjijugaajgebawn,1,10
kLLvMPQkbdgihfijjijhghfnjotqoq,1,10
kLvAwAQkadegighijijnaxgebuljrs,1,10
kLLLLAQkbdefhghiijjevqkonoobek,1,10
kLLLLMQkbdefhijgijjevqkooakbee,1,10
kLLMvQAkacdeghgiijjnkacexeccqk,0,10
kLLLLAQkbedgfhihjijaafjsnwbijk,0,10
kLLvAQMkbeehgighijjaamajnnvcqn,0,10
kLLLvQQkbedjgfijiijaafaknglkod,0,10
kLLLAPPkccfegihhjijtnailhhuwjs,0,10
kLvLAMQkaegefiihjijjiwcnamoaej,0,10
kLvvAQQkagejgfhijijjgrqbrvvlnu,0,10
kLvLAPQkcfghgihjhijalapvvfujrr,0,10
kLvLMMQkadgghhijiijjegvfgaqaaw,0,10
kLvALPQkcdeihgijihjhvarsnvhgnw,1,10
kLvALPQkcdehgfjhjijpvagvkqrlkp,1,10
kLvwPMQkadfeihijhjjnawwakelbdw,0,10
kLvLMQAkaegfihighjjjdgfloxbocj,0,10
kLLLvQQkccfghhjhiijananbghkcww,0,10
kLLLMPPkbedeghgijijaafmjsgphwr,0,10
kLLLLMQkccfigjihihjanasnhoccsj,0,10
kLLLALQkbedgehjhiijaafliaxlfrj,0,10
kLLLLQAkbedhhigihjjaafssgoocdj,0,10
kLLLMMMkbedghhgiijjaafujjouaks,0,10
kLLAPvQkccedgfihijjlwxfjcennjn,1,10
kLLLLMQkaeefgghjiijjqxcgolwjjs,1,10
kLLAvPQkbdediggihjjevdsmokjjcn,1,10
kLLAzPMkcddeghihijjhskashdlfsr,0,10
kLLMwPAkccdefhihijjqbvdpifsnhw,1,10
kLvzMAQkccffigjhjijhrhwcjlghgp,1,10
kLLvMMQkcdegihhjhijhspgnkoanwk,1,10
kLLLLPQkbefefijihjjhhharsajkah,1,10
kLLLLAQkbefegfihijjhhhawrwkwqn,1,10
kLLLAMAkbcfgfhihhjjdfphhxxetxk,1,10
jLLLLQQbdfighiihhasarcsfkkg,0,9
hLLLQkbeegffggaauiipss,0,7
jLLALAQbdedfhgiiidvawvqnavv,0,9
jLLAPzQbdedgfhiiievissruagg,0,9
jLLLAMQbeeegfhiiiaauauwjelp,0,9
jLLLLQQbedffgiiiheafkkskvrn,0,9
hLLAMkccdefggghkraadmm,0,7
jLLALAQbdedfghiiidvawvnqavv,0,9
jLLALAQbdedfghiiievisrgaass,0,9
jLLLPMQbddhehiiihdvfwnwaaan,0,9
jLLAMLQbeedfgiihiaaewxwmukj,0,9
jLLvMQQcdhgighghitwagwkokkk,1,9
jLLLzQQbeffgghhiiaaqqssvvkk,0,9
jLLvAQQaefgiggiihnmgbibweew,1,9
kLLLLMQkccefhjiijijljewjannmrp,0,10
kLLLLMQkbdffijhihjjasajjqkjgxm,0,10
kLLLLMQkbddghijiijjxrfvjhahhix,0,10
iLLvQQcbefghfghhaaqqmkcvr,0,8
iLLAPPcbedegfhhhhhcuavpuu,0,8
iLLAwQcbedefhghhaantihoam,0,8
iLLLAQcbdegghhghevqpdadwd,0,8
kLLLwPQkbedeghijjijaanaonahulj,0,10
kLLAwPMkbddefghijjjtvnlhlscauu,0,10
kLLMvMQkbeefggjiijjaaaasrxgkme,0,10
kLLMwAMkbcdefhgijjjebbpuudalww,0,10
kLLvAPQkbeghjghijijdadaarkjdct,0,10
kLLAzPMkadedfgihjjjjulpfpnvahh,0,10
kLLLMMMkbeeehfihjjjaauaawerisf,0,10
kLLLPMAkcdgfgghiijjafadgvvahcs,0,10
kLLAzPMkcdedgighjjjuchvsuvaadd,0,10
iLLLMQcbedgfhhghaarqgbrjn,0,8
iLLLAQccdggehhhgawaulqtif,0,8
iLLLAQcbeggfhhhgaamaujbon,0,8
iLLAMPccddefghhhprvedaurr,0,8
kLLLzPQkcdggfjhiijjawaafxwapto,0,10
kLLAwPMkbddefgihjjjtvnlhlcsauu,0,10
kLLMvAQkbeefhhiijjjaaaakwgsiqu,0,10
kLLLwAQkcdgghfihjjjacamcflniwf,0,10
kLLLALQkbeegfijhijjaapupmaghqk,0,10
kLLAzPMkadedfghijjjjulpfpvnahh,0,10
kLLLPLQkaedehjjijiinxuwmalllgg,0,10
kLLALLQkbeedhghiijjaapvovgqeks,0,10
kLLALMPkbedeghijijjaanlnnlhemr,0,10
kLLwLAQkaedhihgiijjjlaattbedfj,1,10
kLLvAMQkaefhihijjijnmggicpdehm,1,10
kLLLLQPkcdfgighhjijtwpgwkkbhks,1,10
kLLLLQMkaeegihghijjjlicaaomnfj,1,10
jLLvMQQbeefghihiiaaaecrbrob,0,9
jLLvAQQbeehgghiiiaaaucffjwj,0,9
jLLLAMQbdfgegihiievategalrk,0,9
jLLAwMQbeedfgihiiaaawxfxafr,0,9
jLLAMLQbedefgihiiaantiwixnv,0,9
jLLAwQPbedefghhiiaantinairj,0,9
jLLLAAQccffghgiiiqfadqakxrr,0,9
jLLLQLQbeeggfhhiiaapxttmawn,0,9
jLLAzPQbdedggihiidvawvnahvv,0,9
jLLALMQacdeggihiijsaxxnakaa,0,9
jLLALMQbdedhhiihihvakaiaaia,0,9
jLLAPzQacdefghiiinkaidmauvv,0,9
jLLvMQQbeehggihiiaaamcrbsbo,0,9
jLLvAQQbeefghihiiaaapcgwgjw,0,9
jLLLAAQcdggefhiiiawaulradcr,0,9
jLLAwPQbeedfgihiiaaarqvqawv,0,9
jLLLLQQbedhhggiiiaakvsfoksb,0,9
jLLLMAQcdgfghghiipfaagkgfes,0,9
jLLLAAQccffgfhiiiqfadqrapgg,0,9
jLLLAPQbefgfiiihhladddadlrk,0,9
jLLAzPQbdedgighiidvawvanhvv,0,9
jLLALPQacdegighiijsaxxankaa,0,9
jLLALMQbddehhiihixrrxalaala,0,9
jLLALPQacdeggihiinkaimvafdd,0,9
kLLwLMQkbeeehgjiijjaaaawbmwgpl,0,10
kLLAvAQkbedehihjijjaananpgdalc,0,10
kLLMvAQkbeefighjijjaaaabwgqkuq,0,10
kLLMvAQkbeefihhjijjaaaabwgpfqq,0,10
kLLLLAQkbefhiigjhjjaaddwkcaomp,0,10
kLLAwAPkbeedfghijjjaaawxfuobkv,0,10
kLLAwMMkbeedfghiijjaaawxfhlkmn,0,10
kLLLMLQkbefehgjijijaaeaavlxeij,0,10
kLLLzPQkbeefghjhjjiaapuonacddr,0,10
kLLLLMQkbefgijgijhjaadmwhcohjh,0,10
kLLPPLMkccdefghijjjljnewjppaaa,0,10
kLLAwwQkbddefhjhijjtvnlhuascll,0,10
kLLLMLQkbedegihjjijaanacxwteqj,0,10
kLLLALQkcdgfgihiijjawaxahiesnn,0,10
kLLLPMPkcdggghhiijjawaagjoumfn,0,10
kLLAwMPkacdefhhjijjnsxaxvkahcc,0,10
kLLLAMMkbegeffihjjjhhamigmvajj,0,10
kLLLAPMkcedgfghijjjpacmxsluaaa,0,10
kLLLMAPkbegehfhijjjaamaajkltov,0,10
kLLLAAMkaeefgfhijjjjqxgwcmaepp,0,10
kLLwLMQkbeeeigjhijjaaaarbdrgli,0,10
kLLAvMQkbedehijhijjaakakleoapc,0,10
kLLMvMQkbeefihhijjjaaaabrgsexx,0,10
kLLMvMQkbeefighjijjaaaabrcxfmx,0,10
kLLLLAQkbeehghijjijaaulskbapga,0,10
kLLAwAPkbeedfhgijjjaaarqevcbsf,0,10
kLLAwPMkbeedfghiijjaaarqvhtsij,0,10
kLLLMzQkbefehgijijjaaiaarxudas,0,10
kLLLwQMkbedfighiijjlafhaojlaxj,0,10
kLLLLMQkcegefhhjjjiauahvjrluuj,0,10
kLLPPLMkccdefgihjjjljnewjppaaa,0,10
kLLAwMPkbddefhhjijjtvnlhusacll,0,10
kLLLMMMkbddfgfihjjjxrfxvolhapp,0,10
kLLLALQkbedgehihijjaawxautlgkk,0,10
kLLLMwQkbedeghjhjjiaanacfljhrr,0,10
kLLAwPMkacdefghijjjnsxaxckhavv,0,10
kLLLAMMkbegeffhijjjhhamigvmajj,0,10
kLLLAPMkcedgfgihjjjpacmxsluaaa,0,10
kLLLPLQkcegghhgjijjapaaajwddow,0,10
kLLLAwQkcdggfhhjjijacamixlhsnf,0,10
jLLAwAQbddefghiiixrrxallaaa,0,9
jLLALMQbedeghiihiaanavnuqjq,0,9
jLLLMPQbegehhgiiiaaxaanbxai,0,9
jLLLAAQcdefghfiiiprlapawujj,0,9
jLLAzMQbedegghhiiaanaxktanj,0,9
jLLLLQQbedhifhhiiaasvnrgggs,0,9
jLLLLQQbedfhhihgiaakkcnknrs,0,9
jLLAwAQbddefhgiiixrrxallaaa,0,9
jLLALMQbedeghihiiaakavklruu,0,9
jLLLMPQcddfhiihihhsfaammaaa,0,9
jLLLLQQbeegfiiihhaapxjkfffj,0,9
jLLAzAQbedegghhiiaakaxnuakr,0,9
jLLLPMQcdghghighiawatgjpjwk,0,9
jLLLLQQbedfhhighiaakkcnkjkw,0,9
kLLLLQMkcdegghgijjjlrugoscsaaa,0,10
kLLLMPMkbddggighjjjdvfljdodaaa,0,10
kLLLQLMkbedefghijjjxxfuxvddaaa,0,10
kLLALzQkbedegghjijjaanavojihfo,0,10
kLLALLQkbedeghihijjaanavkdjhgj,0,10
kLLLvQQkcdejhgijjiiareavbjeesc,0,10
kLLLMLQkbegehgjijijaataaouteiw,0,10
kLLLALQkbedgeijjiijhhfhtallggg,0,10
kLLLLAQkcdgefhjjijiagassnphgln,0,10
kLLLLPQkbcgfjighhjjlsmkaovfntt,0,10
kLLLPLQkbcgefjihhjjlsmtkahfnkk,0,10
kLLLLMQkcdgghfjjjiiawagjkuemcs,0,10
kLLLLQMkcdeggighjjjlrugoscsaaa,0,10
kLLLMPMkbddgghgijjjdvfljdodaaa,0,10
kLLLQLMkbedefgihjjjxxfuxvddaaa,0,10
kLLALLQkbedegghjijjaakavgrmqgb,0,10
kLLALzQkbedeghhiijjaakavnreqor,0,10
kLLMvAQkbeefiihjhjjaaaabcgisuq,0,10
kLLLPMMkcdehggihjjjlruagoaspcc,0,10
kLLLAzQkbedefijijjixxfuxaadvvj,0,10
kLLLLMQkbeegigihhjjaapxvorfjir,0,10
kLLLMPPkacfeghhjijjjsgckxlagkk,0,10
