id,oriented,tetrahedra
jLLvMQQcdfefighiihsarfokcvn,1,9
jLLvAQQcdfhifhghihsauhfbkcw,1,9
jLLAPPPbdedgfghiidwuswospqj,1,9
jLLLMPQacfehigihijkgcptwiug,0,9
jLLAPLQbcedfghhiitsxfjbauwn,1,9
jLLPvQQccdffghhiiqffqfvilsw,1,9
jLvAMAQcdfggfhhiiavdigcogpk,0,9
jLLLLQQcddifhggiitwfxfvsjml,1,9
jLLAPPPbdedgfghiidweswwshhw,1,9
jLLvAQQaceghhigiijkwkeaqvdg,1,9
jLLALAQbddefghhiidwnhgnqqvr,1,9
jLLAPPPcddefgghiiufvuvvraxn,1,9
jLLPLPQcdcffghiiihsracodebv,1,9
jLLLMQPcddfgfghiihsgijrgxhw,1,9
jLvPLQQccgghihigihrakkcsgbr,1,9
jLLMzQPbdedghggiidwdfwmkfqj,1,9
jLLLAQPbdeeggghiixwlxdvomxn,1,9
jLLALQPccedfgghiiqfpffocqqj,1,9
jLLAPMPacdegfghiinbaaaakaqj,1,9
jLLzPPQcdcgfgiihihsrogvatsd,1,9
jLLLAAQceffgehhiithdaerorus,1,9
jLLLMQPbdgggfhfiixvqqccvkhw,1,9
jLLLMAQcbfefghhiihjtqgskgdr,0,9
jLLLLQQcbfiighgihanicnffvrs,0,9
jLLLAAQcdefghfiiiqruqiajagg,0,9
jLLAPzQccedgfhiiiqfxfccaann,0,9
kLLLPAAkcdffgfhhijjaftdnoowphw,0,10
kLLLLPQkacfhihjjiijjkgtpixxaac,0,10
kLLMLMAkcdedghghijjakhkcxkxkqj,0,10
kLLAzQzkccdefghhijjakkanglmvqj,0,10
kLLLAAAkbddgfhghijjdwbpgtoxsxk,1,10
kLLAPLAkbcedfghhijjtsxfvjtmchr,1,10
kLLLALQkacfegghijjjjkgckftgnok,1,10
kLLLLQMkbddhgihgijjdwfwcacnenj,1,10
iLLAPPcbdedfgghhdwasswbin,1,8
kLLLMAAkbcfehhghijjaralvssgxxn,0,10
kLLLLQMkbcgiihghjijarewrvkkakj,0,10
kLLLMQzkbcfgehghijjardasbgraqj,0,10
kLLPLPPkcdcfgigjhjjhsrajaofjff,0,10
kLLLPAAkcdeghfhgijjakxajfokhhr,0,10
kLLLLAQkbcdgfijhjijtskvsaafmif,0,10
kLLLAzQkadgfehijijjnuxgwaaqjbb,0,10
kLLLAMPkcdefehgjijjqruaqajgcnr,0,10
kLLLPLQkcdeefghjijjqruqfjkaafo,0,10
kLLLLMQkaedhigjjijinxadloulagf,0,10
kLLvAAQkaefhgfjhijjnxgwnkxbagw,0,10
kLvALPQkcdeiggijjijpvdnvnvmqct,0,10
kLvALQPkcfeghigjijjuqumngbucli,0,10
kLLLLAQkbdffhghjijjhgmggrklgmi,0,10
kLvAvQQkcdeigjijhijuvuojavxwcl,0,10
kLvAvQQkbefgihihjjjedesgkgfkjj,0,10
iLLzAQccdefgfhhhufuaanxxu,1,8
kLvAAMMkcfefghihjjjplaluctcxgg,0,10
kLLwLPQkcedfjgjhjiituvslvmnlcw,0,10
kLLLLPQkcedghjhijijhtggvifglgq,0,10
kLvAPPMkcdfegiihijjtvdhramrexn,0,10
kLvLLQQkbghghfihijjempknbvbfgj,0,10
kLvALQMkcfeehihhijjltepgogkkhw,0,10
kLLLLPQkbddhgijihjjdwfwolulfdv,0,10
kLLLPPPkbddghgijjijdwffwoixudv,0,10
kLLAvAQkbcedhgjhijjtsxjtchhonr,0,10
kLLLLMQkccfghjijhijlnagfabuofd,0,10
kLLLLMQkccfgijhjijilnanbanhwqk,0,10
kLLLLMQkccfgijhjijilnanbanxrac,0,10
kLLLzPQkbddhhigijjjdwfwgxnxqmn,0,10
kLLLzPQkbddhijgjhijdwfwuinifun,0,10
iLvAAQcbfefgghhhxhxaanrrw,1,8
kLvLMAQkbdgghfhjijjafhokfsqfxh,0,10
kLLwLPQkcedfgjiijijhlvgolsgqcq,0,10
kLLvLQQkceggiihjhjjthlgfvovvng,0,10
kLLvLQQkceggiihjhjjtalkbvwvvfg,0,10
kLLLLPQkbedfghhijjjaafjocbfuxt,0,10
iLLLMQcccfgfghghakhirkfjw,0,8
kLvvMQQkbfihjijighjamljovvvros,0,10
kLLLwQPkbedehihihjjaafdniclfvn,0,10
kLwwvQQkaceghijjijijgqaedqcwjr,0,10
kLwLvQQkacfghjgiijjjgfguqbdcbk,0,10
kLwwLMQkacegighjijjjgqaaqqrwbr,0,10
kLLMvAQkacdegijijijjkacatkcnvw,0,10
kLLMvPQkacdegjhiijjjkacmtwcwgg,0,10
kLLvAPQkccgehhijijjqfaqrrhmemj,0,10
kLLLAPMkccfgfihhjjjqfaaxathjkk,0,10
kLLzLMQkccdhfgijjijqffwfrdauhc,0,10
kLLLPLQkccfegijhjijqfiqfiifqar,0,10
kLLzzAQkcdegfhijijjhsahfwamphf,0,10
iLLLAQcbcfgefhhhtsumtsadp,0,8
kLLzPLQkccdghigjijjqffrwaraxhg,0,10
kLvAvQQkcdeihjihjjiuvuowavchhc,0,10
kLLLLPQkbcghjijghijtsmoaomvfwa,0,10
kLLLvQQkbefghijjiijaaejjjvwggs,0,10
kLLLLAQkbdfhigjjiijdwacwoatkcp,0,10
kLLAzPMkcddeggihjjjtcvansaiaii,0,10
kLLLLPQkbddhgjiihjjdwfwnlepfdv,0,10
kLLLLMQkccfigjhijjilnasganoxqk,0,10
kLvAvQQkcdeihjghjijuvuowasnhku,0,10
kLLvMPQkcdhfihjjihjtwagjoilnvp,0,10
kLLLPzQkbddghgijjijdwfkwnxqmdn,0,10
kLLAvMQkbcedigjijijtsaftnaqvjw,0,10
kLLLLMQkccfigjhijjilnasganshac,0,10
kLLLLMQkbedfihhijijaafjjfnnmfj,0,10
kLvAMPMkcdfghfhiijjavdiswvuhnn,0,10
kLvAMLQkcdegfhjhjijaveicvlkqjg,0,10
kLvALAQkcdeghfijijjavewvkkqctp,0,10
kLLvAPQkbeehfiijhjjaadakkklbdt,0,10
kLLvAQMkbefhfighijjaaqajjcccaj,0,10
kLLLLMQkbedgghihijjaafjjvvvkln,0,10
kLvAMLQkcdfghijjihjqvqawaxldjn,0,10
kLvAMLQkcdegfhhjjijpvaujgwuenb,0,10
kLvAMPMkcdegfihijijuvuarlvqapw,0,10
kLvAwMQkcdeghihjiijuvuacavphhk,0,10
kLvAMMMkcdfghfhiijjqvqawsjlhwr,0,10
kLLvMPQkcbgfijghijjljugnqvsoti,0,10
iLvAPQcadefhghghjapnlbxkq,1,8
kLvLMMQkbdegfhihijjafdbfskwvdr,0,10
kLvALPQkcdeigjijhhjtvusnlvhfrh,0,10
kvLAMLQkcdfggjihjijgfuphbbbvvv,0,10
kvLAALQkcefeghjiijjgvqjprpkodd,0,10
kvLALMQkdefhfiihjjjsbtldsrwkfv,0,10
kLvALPQkcdefgijhjijuvucbvuwawp,0,10
kvLAzPQkcedfjiihjjiwvrucvwjbbb,0,10
kvLALMQkdcfhgijhjijovheifwwvsb,0,10
kvLALPQkdefgihijhjjjvxudcrcskf,0,10
kLLvAMQkcceghhjjiijqftmbkhmelj,0,10
kLLvPMQkcdhghijgjijhshswvucqjd,0,10
iLLAPMcbdedfgghhaspsbsblr,0,8
kLLLLPQkbedfghhijjjaafjobfftut,0,10
kLLLLPQkcedihgjhijjqafvvnmofla,0,10
kLLvPAQkcdhgifhjijjagtngfcpfla,0,10
kLvLMMQkbefghijjhijalmmnbaannl,0,10
kLLLwMQkcegfhijihjjataqcfakfxi,0,10
kLLLAwQkcegfghhijjjapaaijkqhfr,0,10
kLLLLAQkceggfhijijjatamnnnanae,0,10
kLLvAAQkbefhigijhjjaaiabsnebii,0,10
kLLLwMQkcegfhijihjjalaqrfakndi,0,10
iLLPMPcccdfeghhhlnkaaaakk,0,8
kLLvAPQkbeghjjghiijaadaaprvrsi,0,10
kLLLQzMkbdeefghijjjejqqpwaaaee,0,10
kLvAMPPkcdfgghihijjqvqabcawhfr,0,10
kLLLLPQkcedihgjhijjqhfwvbhkfxe,0,10
kLLvPAQkcdhhgfgjijjhshfffjxjpa,0,10
kvLLAAQkdeffgijhjijormhlaufpvh,0,10
kLLLLQMkbdgfhfiiijjhgtggcvvglj,1,10
kLLLLPQkbddhijgijjiljfjatnulhx,1,10
kLLvAQMkcefhiggijjjqpaxskrotit,1,10
kLLzMLQkcdeghihijjjhsaijarmmmg,1,10
kLLvQPPkcdheghijijjhsitgwahlhw,1,10
kLLLvQQkcdfifhijhjjuwxwfjvuraq,1,10
kvLALQPkdefghgijijjofdmqmoprax,1,10
kLLLMPPkcceghigijjjdwuqbublmts,1,10
kLLLPwQkcddhgfjiijjiksbrfdmear,1,10
kLLvPPQkbdighijhijjmkqfwjlvvxp,1,10
kLLLzAQkcceghigijjjdwemjebliug,1,10
kLLLPwQkcddhgfjijijikfwrfdmxpr,1,10
kLLvPPQkbdighijhijjmvqfwjlvkxp,1,10
kLvAAPAkbfeegighijjmeqxaiwcxcw,1,10
kLLLLAQkccfhigghjjjqfaokkofqhi,1,10
kLLvMPQkcdhfjgijhijdftkmoftnfd,1,10
kLLLLMQkcdgfihjjhijdfhkbvluvgi,1,10
kLLvAAQkbeghgfhjijjhihawnvpcia,1,10
kLLLAzQkcddefgijjijiffewbdjkwk,1,10
kLLALLQkbdedgjhijijtsacsdliowg,1,10
kLLALLQkbcedgiihjjjdwlvcttebwj,1,10
kLLLAzQkcddefgijjijissewbdjkwk,1,10
kLLALLQkbdedgjhijijtsacsdliobw,1,10
kLLALLQkbcedgiihjjjdwlvcttpbwo,1,10
kLLALzQkceddggijjijtivnvfhbkns,1,10
kLLMvPQkbcdfjhjhiijmjkampdplgf,1,10
kLLLAzQkbedefhjijijxpflxtptsjo,1,10
kLLALLQkccdegjhiijjlnbqbpuunrg,1,10
kLLLAPAkcddfgighijjiffafabtjhr,1,10
kLLLAPPkcddfghgjijjiffafqbwjfj,1,10
kLLLQvQkcddffghijjjiffanninkgk,1,10
kLLLMPPkbedegigjijjdufxrqcxedf,1,10
kLLLzPQkbdehigiijjjmvaqpkaxuqa,1,10
kLLLAPAkcddfgighijjissafabtjhr,1,10
kLLLAPPkcddfghgjijjissafqbwjfj,1,10
kLLLQvQkcddffghijjjissanninkgk,1,10
kLLLLMQkcdeggijijijqruvfkdguoe,1,10
kLLvLQQkbehfijgjhijtitgjnwnrjg,1,10
kLLLzPQkbdehhihjijjmvmqrhbpdms,1,10
kLLPLMAkccfefgihijjdvpewjhcdkn,1,10
kLLPLAPkccfefghijjjdvpewjvllgb,1,10
kLLALzQkceddggijjijtlvnvfhksfo,1,10
kLLPzzQkbcdfgijhjijmjfhkqhlofo,1,10
kLLLLQPkcdegfgiijjjdkucfnkjqut,1,10
kLLALAMkbdedhhgiijjtkawddfxrfk,1,10
kLLLPPAkcddghgihijjlrsgbnarlbj,1,10
kLLAwMMkbdedfhhiijjtkawxankguw,1,10
iLLAzQcbdedghghhtkawfafep,1,8
kLLALAMkbcedhhgijjjtsaftlohkwk,1,10
kLLLLMQkccfigjhjjiilnagnhniewo,1,10
kLLLALQkcddfghjijijlrsaguuljkf,1,10
kLLLPPMkcddhfgihjjjlrskvnakmfv,1,10
kLLLzPQkcddfjghiijjlrsjessmmej,1,10
kLLALMMkbcedhhgijjjtsxjmtjasrv,1,10
kLvAMzQkcdegfiijhjjuvuajmidsdf,0,10
kLvAwMQkcdeghfjiijjuvuarrpiqqr,0,10
kLvAMLQkcdegfhjhjijuvuasvpsirb,0,10
iLLLAQcccedghhghpvmwgmpvl,1,8
kLLALMAkccedfhihijjqfxfceaaduk,1,10
kLLwzAQkcddfhiijhijhrjgjiihgqw,1,10
kLLLLAQkccfggfihjjjtnajbfnriau,1,10
kLLLAMPkccffggijhjjtnedlnagjon,1,10
kLLLPLQkaeehggijjijnlilcoaxgsw,1,10
kLLvAMQkcefhghiiijjupaajjovwuk,1,10
kLLLLMQkadggihjiijjniibpxuxlos,1,10
kLLwLMQkaedifhiihjjjmaibdmhdsj,1,10
kLLLMwQkaeefghihijjnligcaahfbj,1,10
gLLAQaddeeffnuapwfw,1,6
kLLPPLMkcdeffghiijjafttdrtaben,0,10
kLLALMPkccdehghiijjakvahweafwj,0,10
kLLLMPMkbedefgihijjaafdgfpfavj,0,10
kLwwLAQkacegihihjjjjgqqaxxgbwr,0,10
kLvwQLQkadghhgjiijjjaowbkhllaf,0,10
kLLLMMPkcdeehghiijjtoiibjriujs,0,10
kLvLAAQkbfghgihjjjilpmmgofelxr,0,10
kLLLLQMkcdfihghgijjqoewofwfwej,0,10
kLLALAMkccdehghiijjpvkxxgdqvwj,0,10
kLLAzMAkceddgghhijjpqfoboumrxn,0,10
kLLAvQMkceddhgihjjjtqvntftabff,0,10
kLLAMLPkbcedfgijijjtsxjhxsxoxq,0,10
kLLALPMkccdegihhjjjlnnqrahafbb,0,10
kLLLLPQkbddghjgiijjdwfnbanqldv,0,10
kLLLLMQkccfgfhijijjlnagggrljei,0,10
kLvLAAQkbffhgijijijlpiqgjeklkx,0,10
kLLAvMQkbcedihhjjijtsxjaiplpro,0,10
kLLLvQQkcddfjhjhiijpkrkxsurido,0,10
kLLAvPQkceddghihjjjtqvnfmqqcro,0,10
kLLLvQQkcddfgihjijjpkrkkarixdo,0,10
kLLAvPQkceddgijhijjtqvnfqleogc,0,10
kLLLLPQkccfghgjhijjlnagcwhrcdd,0,10
kLLLLQMkbcfghfgijjjtsibwsknatt,0,10
kLLALPMkbcedggihjjjtsxjocadamm,0,10
kvLALQPkdefhhgiijjjnvaxhpnrmui,0,10
kLvALPQkcdeigjghjijtvanomrclvi,0,10
kLLLLPQkcdeijjghiijhslvpuccwop,0,10
kLLLLMQkbdffihhjjijdwdswbbmucd,0,10
kLvLQAMkcfgfehhiijjqtatqjnthrs,0,10
kLLLMPPkccfghiijijjqfaakimueaq,0,10
kLLvLQQkbeefijghjijaaisnbjbbbb,0,10
kLLLLQPkcegghfijjijaqamsfbpxbl,0,10
kLLLQzMkbdeefghijjjdwiipsaaaee,0,10
kLLLMLQkccffghihijjdwaujjljhrj,1,10
kLLLLPQkcceijjgijhiqftwiqonisc,1,10
kLLLALQkccfgehhiijjdwalqqlhnvs,1,10
kLLLPMPkbdfhgfhiijjmkeqjbndtsj,1,10
kLLAvPQkbcedjgjhiijtsxjmjearco,1,10
kLLLAMPkcedfgfhjijjphrltgakbok,1,10
kLLAvQPkcddegigjjijhsvqjpgrcvg,1,10
kLLLMMMkbdefhgiijjjmkpxcoltdmo,1,10
kLLLLQMkbdgffiihjjjdwxgbrrsxul,1,10
kLLLMLQkbefghghijjjhhidpkfpuon,1,10
kLLLMMAkbdffhggiijjmveegroipgr,1,10
kLLLLPQkcceijjgjihiqftwiqotksc,1,10
kLwwLAQkacehigihjjjjgqxaqxgrgr,0,10
kLLLAzQkccfegiihijjdwaqxqlincw,1,10
kLLLPMPkbdfhgfhiijjmveqjbcdtsj,1,10
kLLAvPQkbcedjghjiijtsxjmjqirco,1,10
kLLLAMPkcedfgfhjijjphrltgxnbok,1,10
kLLLLPQkbddgjhgiijjdwfnxrnqldv,0,10
kLLAvQPkcddeiggjijjhsvxlngrojb,1,10
kLLLMwQkbdeghfjjiijmktxcgdetik,1,10
kLLLLPQkcedhiggijjjpqrcbwrwqet,1,10
kLLLvQQkbcghhgjijijtsmosbajhnm,1,10
kLLLLMQkbcffhgjijijtsugogigigi,0,10
kLLLMzQkbcgfgijhjijtsmlbapghpc,0,10
kLLLMAMkcegfhfhijjjhthlpnsdugf,1,10
kLLLMPPkbddehghiijjxvbmloaxjon,1,10
kLLLwPQkcdefjhiijhjispaaseupwb,1,10
kLLMLwQkacdehgijjijjkanlakookb,1,10
kLLALMMkccedhghiijjubechrmakgn,1,10
kLLALAAkccedgghhijjpvlfrwqqwqj,1,10
kLvAzAQkbefgigjjhijmteasgxtkoe,1,10
kLLvMMQkcdhfihgjiijdftkbgbmffj,1,10
kLLALLQkbcedhgiijjjtsafxvlusck,1,10
kLLLAMPkcegfefhijjjiiqaqrvaibv,1,10
kLLLALQkcdgffjhiijjhsmatallbvs,1,10
kLLLwMQkcegfijihijjqtdawhovnha,1,10
kLLLwMQkcdegiihjhjjispxqqsxseg,1,10
kLLMLwQkacdefhihjjjjkacrakbpqp,0,10
kLLALMMkbdedgghiijjhgqkbcaajhr,0,10
kLLALwQkccdeghjhijjlnnqjqhdkob,0,10
kLLLAPPkbcfgegijjijtsiaiohgsfv,0,10
kLLALLQkbdedggijijjhgqkbjxjvcg,0,10
kLLLLQPkccefighijjjlntbkbncepp,0,10
kLvAMPAkadfehgiihjjjaqcpwadpej,0,10
kLLMwMMkacdefhiijijjkackiffqok,0,10
kLLLLQAkacfhgfiihjjjkgewklleas,0,10
kLLwPPAkaceefghiijjjvpnjmoncdr,0,10
kLLMLQzkaceffghhijjjvpojaekqqj,0,10
iLLLQMccbegefghhujaaavsak,0,8
kLLLAMAkbcfgfghiijjdftatkatrqj,0,10
kLLLMLQkbedghigihjjaafabeflkbw,0,10
kLLALwQkbcedhhijjjitsafxqhhhos,0,10
kLLLLAQkbddghigiijjdwfkcxntxas,0,10
kLLLAwQkacefgfhijjjjvbbwvubbjn,0,10
kLLAvQMkceddihhijjjtqvnhmmelcc,0,10
kLLLMLQkbedfhgjihjjaafpbvllkjr,0,10
kLLLLAQkccfihghijijlnakoknkmkr,0,10
kLvALAQkcdefhiihjijuvucvcjjqow,0,10
kLLLPPMkccfghgihijjlnamokanakk,0,10
kLLvPMQkacehfijhjijjvnhvdqqpor,0,10
kLvAwPQkafefhghijjjjmqcqbdeono,0,10
kLvwMMQkadgihihjijjjajhjaoamml,0,10
kLLLPLQkcddgghgjijjpkrrrfnuakv,0,10
kLLLAPPkbdfeghhijjjdwaxixxtvvf,0,10
kLLLwPQkbegdhjiijjiaaljsuuqiad,0,10
kLLLMwQkcddfhfjijjipkruafairrj,0,10
kLLAwMPkbecdfhihijjxxrbqmkfnuk,1,10
kLLALAAkbecdfghhijjhhnvnwllkqj,1,10
kLvAvQQkcdcggjhijijhvrvsagetij,0,10
kLLALAAkbcedghghijjtsxfbeopcxn,1,10
kLLPzPMkccdfggiijijqffqcvatqbj,1,10
kLLwLPQkacdgjhijhijjkaaimpnbwn,0,10
kLLLAPMkacfegihhjjjjkgwkeeejrb,0,10
kLLvMAQkaceifhjjiijjkcpkammurf,0,10
kLLLMPPkbddffihiijjdwfxbaltwcn,1,10
iLLAwQcbdedfhhghdwasaapsw,1,8
kLLLLAQkbedhgihjiijaafsssfafjr,0,10
kLvALMQkcdcfghijijjhvrcvghhils,1,10
kLLALAAkbddefhghijjdwnhgifpvhw,1,10
kLLLAzQkacfegijhijjjkgwkqadofw,1,10
kLLALPPkbddehghiijjdwnhdfmhgjr,1,10
kLLvAAQkbdefgiihjijdwtantlbhlr,1,10
kLLwPLQkacdhghiijjjjkalamunccc,0,10
kLLMvPQkacdeigjhijjjkawtmvwssr,1,10
kLLMLPAkcdedghghijjhsigjpbxrhw,1,10
kLvAMLQkcdeghjihiijpvuuwqqjiej,1,10
kLLLMAAkbddefhghijjxvbmgtoikxk,1,10
kLLPLMAkbcdeghghijjmjfxnlfecxn,1,10
kLLPLLQkcdcffjihijjhsracaadfgg,1,10
kLvPMLQkccgfhijihjjhrahcttendg,1,10
kLLAzPPkcdecfghijjjhsprbohjonf,1,10
kLLLLQMkcceihhigjijubaokcfwxnn,1,10
kLLALPPkcdecgghijjjhsprnopfvjf,1,10
kLvAAMMkbeffggiiijjhppiabhtthr,0,10
iLLAPMcbdeeggghhdwalusshr,1,8
kLLLLPQkbdgfjhgiiijlvxgxocrcvk,1,10
kLLzAMAkcdcegghiijjhsraovutfes,1,10
kLvAMQzkaedfhghgijjnatbhvavvqj,0,10
kLLzvQQkcdcfgjiihjjhsrfvmlmseo,1,10
iLLLMQcceffgehhhthdatrbcj,1,8
kLLLLQAkbdeghfghijjxvlogkorkhw,1,10
kLLLQzAkcbfegfhhijjhjtqhgilvxk,0,10
kLLwLAQkacdfghjhjijjkaolabbkwj,0,10
kLLLPAAkadfefghhijjnhagovauoqj,0,10
kLLLLPQkbedgjhhhiijaaffajfjjrs,0,10
kLLLMMAkbedgffihijjaajpssawiwr,0,10
jLLALPQcedcfgihiiqlvjcwaqgc,1,9
jLLLPPQbcfefihgiitsttgxfwax,0,9
jLLvQMQcdfhgfhhiipgauggfolj,1,9
jLLvAQQccgfifhhiiqfalefvkdl,1,9
jLLvQMQcdfhghhgiitkxtgojclw,1,9
jLvALQQbfefgihhiixhxlosvrfg,1,9
jLvALQQadfhfihiihjaqtoqqmme,0,9
jLLLPPQccfgghihiilnilgbdkqa,0,9
jLLLLQQbcggifhihitsmbjgsofc,0,9
jLLLPAQbddfghgiiidwfgnwohpq,0,9
jLLLzQQbddfhghiiidwfgcnwell,0,9
jLLPzQPcdefeghhiiurudpvxhns,0,9
jLvALQQcdehigfhiiuvugrbrfss,1,9
jLvAMMQcdfgfhhhiipvluvowkqn,1,9
jLLLAPQcdfgfghhiiaftidgxejk,0,9
jLLAPMPbdedgfghiiaspsgnnlhw,0,9
jLLvQAQbegfhgghiiaaaeijjcaw,0,9
jLLMzMQbdedghiihidwawweemdn,1,9
jLLALPQbcedgihhiitsxvjdildr,1,9
jLLALMQceddfghiiitpvngnxasg,1,9
jLLAzPQbdedghghiitkawfdwdkn,1,9
jLLALMQbddehghiiidwnhdnmdaf,1,9
hLLLQkadgfefggnuigwvwo,1,7
jLLPLMQccdfgfiiihpwracfadrn,1,9
jLLLAMQcedgeghhiilafupodaoj,0,9
jLLLMMQcdefhhighiuruqffqskj,0,9
jLLLAQPcddfgfghiipkragfwixn,1,9
jLLAPPPbcedfghhiitsxfgjmarn,1,9
jLLLAPQccffghiiihqfedqhhler,1,9
jLLvPQQcehgeihgiipqapjvrrfg,1,9
jLLLQMPbddgfgfhiidwfxgbohhr,1,9
jLLAPMPbdedfgghiiewlvfwfpqj,1,9
jLLLAQPbdffegghiiewqtewodqs,1,9
jLvPLQQccgifhhgiihrasjbscbb,1,9
jLLLQMPbddgffghiiekfugjjmhr,1,9
jLLLAMQbdegghhihihgmhltxhxw,1,9
kLLPLPPkcecfhgiijjjqljawgeeupf,1,10
kLLLLPQkccfeghijjijlnaronnqmce,0,10
kLLwLMQkaedfhghijjjnxanlblajnj,0,10
kLLLLAQkbceigfjijjitsajswanqxn,0,10
kLLLLQPkaedhihgjjijnxadlaoheff,0,10
kLLLALQkcdefegjjiijqruaqjlvfkc,0,10
kLLLzMQkcdeeihghijjqruqprjkpsj,0,10
kLLLMMPkccfgghihijjqfaabsawxcs,1,10
kLwLLMQkacegiihihjjjgcbahpipbj,1,10
kLLvMQMkcdfifhgijijtkxvkncvhkn,1,10
kLvLMMQkbefhhijijhjxqauwsawinq,1,10
kvLAAzQkdefeghjiijjbwarebawvad,1,10
kLvAMwQkbeffghijijjhaqitomdxdf,1,10
kLLvPMQkcdhihiijjjhifakkvcqqpb,1,10
kLLLLAQkacfhhigjijjjkgllpvmmgj,0,10
kLLLLQPkcdfghfihijjagengfcfclw,0,10
kLLLzMQkbddfhgjiijjdwfgwnalutf,0,10
kLLLPzQkbddfhgijjijdwfgwndxpdo,0,10
kLvAALQkbeffghijjijdadeandmmds,0,10
kLLLvQQkccfghihjijjlninbkkanmq,0,10
kLwMvAQkacefhiihjjjjgqjaqvwcvb,0,10
kLLLvQQkccfghihjijjlninbcnanux,0,10
kLLLLAQkbddghigjjijdwfnwanaumc,0,10
kLLLLPQkbddhighijjjdwfwanwqxdv,0,10
kLLLzPQkbcgehjjihijtsmtstthftv,0,10
kLwwLMQkaceihgihjjjjgqhaxxgwbb,0,10
iLLLAQcbcgfefhhhtsaqtsaql,0,8
kLLAvAQkbcedigjijjitsxjachtwko,0,10
kLLAvMQkbcedgjhiijjtsxjjmxtrcc,0,10
kLLMvAQkacdeghjhijjjkacaxkbvbc,0,10
kLLMvQPkacdeghijijjjkacmxeuwuu,0,10
kLvvPQQkaefgjihjhijnrfnhbwacod,1,10
kLvwLQQkadfghghiijjnafbsrsaibj,1,10
kLvLMMQkcfehgjihjjillxlcagbhln,1,10
kLLvwQQkadhjghjgiijnicujclclmr,1,10
kLLLQLMkcdfgfgiijijaftidndtxbk,0,10
kLvPLAQkccgihghjjijqjawnfcalkl,0,10
kLLALMAkccdegghhijjakkangmlvqj,0,10
kLLMzQzkbddffghhijjajjxjjxajhr,0,10
kLLLLMQkbedgghihijjaasjjvcvglw,0,10
kLLvAQAkbeghffihijjaadassbnras,0,10
kLLLQLPkcddffgiijjjiffannanjnj,1,10
kLLLQLPkcddffgiijjjissannanjnj,1,10
kLLLLAQkcdegfghijjjdkucfnkjttx,1,10
kLLALLQkbcedgijhjijtsxvjttxvkr,1,10
kLLALzQkceddfgijijjtpvngfhkvwj,1,10
kLLPLzQkccfefhihijjdvpewvaclor,1,10
kLLLAPPkcddfghiijjjlrsagllljkn,1,10
kLLALLQkbcedhgjhijjtsxjpjadvrv,1,10
kLLLLAQkccfigihjijjlnasnjndced,1,10
kLLALzQkbcedhgjhijjtsafmohtsrc,1,10
kLLALzQkbdedhgjhjjitkawdfxdgsn,1,10
kLLAwPMkbdedfghiijjtkawxlnvwhk,1,10
kLLLzPQkcddfgjhijijpkrkkqriidn,0,10
kLLLAPPkcedfgghijjjppratbprggn,1,10
kLLMvMQkbcefigjhijjtsamtflomhg,1,10
kLLLLMQkccfgijhjjiilnagoxnmlsr,1,10
iLLLAQcbedefgghhemfipkoqj,1,8
kLLzLPQkccdhgjijhjipwrcvaxtoen,1,10
kLLLAPAkbdeegihihjjewlxxtltahw,1,10
kLLLMMAkbdeefhihijjewlxfsavdbk,1,10
kLLLAMAkcedgehghijjlafupicdoqs,0,10
kLLLAAAkcddfgghiijjhsgiwwdpvdw,0,10
kLLPLMAkcbeehghhijjanaqcnccaqj,0,10
kLLPvMQkcdcfhgjhjjihsraaodhffk,0,10
kLLALAAkccdefghhijjlnvqocpurhw,1,10
iLLAwQcbdedfgghhdwaseiurj,1,8
kLLMLzQkccdffhihijjlnvanlatswj,1,10
kLLvQzQkccgehijihijqfpqghheshr,1,10
kLLAvQMkcdecighijjjhspriophcvv,1,10
kLLvLQQkcegehijjijipqpjcooffcc,1,10
kLvzMMQkccfghijhjijhrhksouvuod,1,10
kLvzPPQkccefjghiijjhrijmcvcgud,1,10
kLLAzzQkcdecfgijjijhsprboanroo,1,10
kLLzLAQkcdchfgjiijjhsrcfvpmmij,1,10
kLLAzAAkbcedfghhijjljhfjoxqshr,1,10
kLLMLAAkcddegghhijjucvikvadsxk,1,10
kLLLPAAkcdffghfhijjtwpagffolqj,1,10
kLLLLQAkcedfghghijjqlfkvvnoshr,1,10
kLLLLQAkbdfgghhgijjxvhbogngkhw,1,10
kLLzLAQkcdcfhgjiijjhsrgfvdhhak,1,10
kLvzPPQkcceijhghjijqjqoaobvafe,1,10
kLvLAQPkbdfehhijiijdfudkgdqqmj,1,10
kLvPLAQkccfihggjijjqjiwofrdwea,1,10
kLvPLAQkccgifhhjijjqjawkcjichd,1,10
kLLLzQPkceffehhiijjthddrvjjvmk,1,10
kLvLMQMkcfghfihijijtdatfbcrhcr,1,10
kLLvLQQkcejeihgijijpqpjvkrfvjc,1,10
kLLLvQQkcefehiihijjthdrvbwrrok,1,10
jLLLPPQbcgefhiihitsmtswxmfe,0,9
jLLLLQQbcgfigihhitsmsjjskfc,0,9
jLLLPAQcdeeghgiiipradgvjtqi,0,9
jLLAzMQbdedghiihidwacwadmdv,1,9
jLLALMQbddehgihiidwnhdnlmas,1,9
jLLAzAQbddegghhiidwnhcnpprr,1,9
hLLLQkadgffgfgnuqgcsjj,1,7
jLLLMPQbddggfihiihgnxrwtpjv,1,9
