id,oriented,tetrahedra
kvLAMLQkdcfghijihjjocpaasfffbw,0,10
kLLLzMQkbddfhjhjiijdwfrcxbeter,0,10
kLLAwMAkbddefghiijjhgflapwvvtj,0,10
kLLLLPQkcddfijjhiijpkrfqamrmle,0,10
iLLLPQcbcegfhhghlsqagjfvf,0,8
iLLLPQcbcgefhhghdgmdgwfvf,0,8
iLLLPQcbceffhghhdftlgwvfv,0,8
ivLLQQccdehgfhghgwjmapgrv,0,8
kLvALMQkcdefhgjiijjavewvvloshp,0,10
kvLALMQkcdfhgjijhijnfapucfcwvb,0,10
kLvALAQkcdefhgjhijjavecjftfwpq,0,10
kLvLMPQkbdegijhjhijafassawlnfd,0,10
kLvALPQkbfefghjiijjahhigjifgdl,0,10
kLvwAMQkbefhgijjhijaemawsaxbkd,0,10
kLLLLAQkbedfghijjijaafjwnftiot,0,10
iLLLAQccddfgfhhhpkrurfeti,0,8
iLLAzQcceddgghhhiivrosxmt,1,8
iLLLMQcbddgfhhghdwbpnmaou,0,8
iLLLMQccddfgfghhtokxjfoxr,1,8
kLLLzPQkcddhijihjijpkrfeaefaat,0,10
kLvAMwQkcdeeghhjjijaveewgkipnf,0,10
kLLALMMkbcedhhgiijjevpfxenabnr,0,10
kvLAALQkceffghjiijjfveuuocngbc,0,10
kLvLMAQkbdehfgijjijafdjfjwxhfl,0,10
kLvALMQkcdegfhjijijavewrjhstct,0,10
kvLALMQkedfgijhijjivgaaqvvgcnb,0,10
kvLLAPQkdfeeihjihjjntfnrkvfsfo,0,10
kvLALPQkdeehgijjhijsscpjsbcbcc,0,10
kLvLLQQkbefjggihijjaxijccjoobg,0,10
kLvwAMQkbefhgijjhijaemawsahrcm,0,10
kLLLLAQkbedfihhjijjaafjsnnmriq,0,10
kLLLALQkcddegjhijijlgfmwqherjf,0,10
kLLLvQQkbddhhgijijjdwfcgnmhdes,0,10
kvLAvQQkdefhigjjijikvqaicsoccg,0,10
kLLLPzQkccfehijihjjlniigiaurio,0,10
kvLALMQkedfgighjijjvgaaqnvnfbn,0,10
kLLLvQQkbddhihjijhjdwfcacamhrf,0,10
kvLLAPQkcgeffhijjijouoxljcvofj,0,10
kLLLPLQkccfgghijjijlnalggilamo,0,10
kvLAvQQkdceijhgijjisvvdssrbvrv,0,10
kLvAzMQkbefgighjjijtalajnbaenq,0,10
kLLLwMQkcddeigjhijjlgfmmveebbf,0,10
kLLLLMQkccfghjijiijubajbarerwt,0,10
kLLvwQQkcdhjfhjjiiiacqafkxenff,0,10
kLLAvAQkbcedhgiijjjasxfeoqdssr,0,10
kLLLwQPkbedehgijjijaafmgoeahaj,0,10
kLLLMMPkbedghgijijjaafasjattpn,0,10
kLLAvMQkbcedhhjjiijajhflddeton,0,10
kLLLwMQkbedehijijjiaafmseauipi,0,10
kLvAAwQkbeffghjhijjtdlaajacmrr,0,10
kLLLLAQkcdgghfijijjakakjfkmjpe,0,10
kLLvAMQkbeehfijjhijaamavoeebsi,0,10
kLLLLMQkbedffhjijijaafjjspfhka,0,10
kLLLLAQkbedgfihjjijaafjswnqtox,0,10
kLvLAPQkcfgehjgiijjalatnawonll,0,10
kLLLvQQkbcefjgihjijajdjlbvfdch,0,10
kLLLPMMkcdeggfihjjjloulgfasaww,0,10
kLLvAAQkbefhgijjhijaalabjimbjl,0,10
kLLLMMMkccgegfhijjjubadgfctass,0,10
kLLLPAMkbcfefhgijjjlsmlgsvaakk,0,10
kLvAzPQkcfeghhijijjpaaagrsawam,0,10
kLLvAAQkcefhghjjiijuulacvaivci,0,10
kLLLLAQkbcgfhgjjijilsmvwvaqcps,0,10
kLLLwQPkcddegigjjijtgfmgafoovf,0,10
kLLLLMQkcedfggijijjqlfnvvfioit,0,10
kLLLLPQkccfigghjiijanasbbwacrk,0,10
kLLLPLQkbcgegjiiijjlsmtjaeehpp,0,10
kLLLzPQkbcgeijghijjlsmtuxvntuv,0,10
kLLLLMQkbcffighjjijebpkgvraert,0,10
kLLLAzQkbdggehjijijevqqedlikvr,0,10
kLLLAzQkbcfgehjiijjdfpapaaxofs,0,10
kLLLMMPkccgegfhjijjubddjfcdivf,0,10
kLLLLQMkbddghighjjjasfssuofucr,0,10
kLLvPAQkcdhgifjjijitotvofaevhf,0,10
kLLLLAQkbdeiggjhijjashsgotrgaq,0,10
kLLLPLQkccfgfjihjijakalrahwaxb,0,10
kLLLMLQkccfgfjihjijakaurahjdhb,0,10
kLLLLQPkbddghighjjjajfrjdofpbs,0,10
kLLwLPQkacdgijhijijjkaattarfgw,0,10
kLvLMPQkaegfgjihijjnxgfctpsaxc,0,10
kLvAwAQkadfeghjiijjjaqkraqiwcw,0,10
kLLLLMQkbcfgiigjhjjdfpnjnvhwaa,0,10
kLLzwMQkcdfgghihijjtoeaorxkdvj,0,10
kLvAwAQkcdefhgijijjuvueobmuulc,0,10
kvLLAMQkdfghhijgijjouuuqmnforr,0,10
kLLvAQPkcdhgfhiijjjtkalfsqaxxs,0,10
kLvLAAQkcfhefgijjijpuuxkfjaund,0,10
kLLLwAQkccgfifihjjjubethfuoxts,0,10
kLLLLPQkccfigighjjjqfawssofdee,0,10
kvLALMQkedfghijihjjwvaxmggrbof,0,10
kLvAvQQkcdeijgijhjiuvuoawwlftw,0,10
kvLLAMQkcehfgigjijjgwqxabfobwb,0,10
kLLLzPQkccfgfhijijjtnalfbamqer,0,10
kLvAzMQkbefgihjijijedepvvawesu,0,10
kLvALPQkcdeigjhijijlvusrakgmfm,0,10
kLLwLPQkcedfihhijjjtpvgngoohle,0,10
kLvLMAQkcfehiggjijjpetpfobdfed,0,10
kLvAAwQkbefgehhjjjidadeejndxgn,0,10
iLLLQMccdffegghhlclmagklj,0,8
kLLLLPQkbddgiihijjjasfoltfuuxl,0,10
kLLLLPQkccgghihiijjpvugjjjknmj,0,10
kLLLLMQkccfhgjjjiiiqfaffalegco,0,10
iLLLMQcacfegghhhnkgcgkxlp,0,8
iLLLPQcacfhfhgghnkgmoanvi,0,8
iLLLPQcbcfefgghhdfphggvfn,0,8
kLLAvAQkccdeighhjjjakvhlclhbfc,0,10
kLLLLAQkbddhfhiijjjajfbosxumpk,0,10
kLLLwQPkbedehgijjijaafdsopmhds,0,10
kLLLLAQkcddffhihjjjukfofkufejn,0,10
kLLLLQPkcddhgigjiijtgfgfxfeids,0,10
kLLLLMQkccfghjgiijjubdjbabfkax,0,10
kLLLLAQkcddhfhijhjjtgfgfsepfow,0,10
kLLLLQMkbcffhiihjjjdfpwffnbpul,0,10
iLvAMQcbeffegghhdamedwkfn,1,8
iLLMPMccdedgfghhqvifrjven,0,8
iLLMPPcccdefgghhdvvegbwhs,1,8
iLLLAQcbcefgfghhdfaambves,1,8
iLvAMQcadfgghfhhjaqfjxsaa,1,8
kLvALMQkcdfiggihjijavdfsscnlcr,0,10
kLvALMQkadfghghjijjjaqjajqeboo,0,10
kLLvAAQkacegfhjiijjjkcbkamxcfv,0,10
kLLwzPQkacdgigjiijjjkadxlxccww,0,10
kLvAzQAkbefgghihijjapaabosocxk,0,10
kLLLPAMkbedhfhgiijjaafejvohdow,0,10
kLvPAzQkafegehjijijnqxgcmqxorn,0,10
kLvPALQkafegeijhjijnqxgctulrco,0,10
kLvLMMQkaehfijihijjnxffahpfixx,0,10
kLLvAPQkaceghjgijijjkrkaxvxvcn,0,10
kLLLLMQkacfghjgiijjnkgjalvajfc,0,10
kLLLLMQkacfghjgijijjkgjluvmkng,0,10
iLLLPQcacfgghfghnkgsjabvs,1,8
kLLLLQPkbddfhihihjjajfrjtoufcw,0,10
iLvAAQcaefegghghnaqggvasr,1,8
iLvAAQcaefegghghjaqggvhsw,1,8
iLLLMQcacfegfghhjkgrjsvmn,1,8
kLLLLAQkbddghihjiijajfbfiohutw,0,10
kLLLMLQkacfegghijjjjkgrjvmcjss,0,10
kLLLwQMkbedeighiijjaafdaoclemj,0,10
kLLLwAQkccfeigihjijubllhcuolds,0,10
iLLAwQccddefhhghpcvamddww,0,8
kLLAzPPkbdedfhijijjlvpgbuxxcsv,0,10
kLLALPMkcddefghijjjhcvanguladd,0,10
kLLLMPAkbedefghiijjaafmwsblinn,0,10
kLLAvAQkbcedhghiijjajhfeodtskj,0,10
kLLvLQQkbefihighjjjaahskcowkfg,0,10
kLLAzPMkcddefgihjjjhsraogtiapp,0,10
kLLAzAMkbcedfghijjjljhfjoxaaqq,0,10
kLLvAAQkbefhigihjjjaaiabsnfqqi,0,10
kLLLPPPkbedhggijjijaafljfemtmj,0,10
kLLLvQQkbedjhgijiijaafajojlgbd,0,10
kLLvMAQkcdfhgfijijjafakgfntsud,0,10
kLvAvQQkcdejhjijihitvaawtviroc,0,10
kLvLAPQkbdehigjjiijafdhucxxphm,0,10
kLLLwQPkbedehhiihjjaafmnceuonj,0,10
kLvLAQMkcegfhggiijjapambfwfnqs,0,10
kLLLLPQkbegejhiihjjaattesjvkdt,0,10
kLLLvQQkbefhgjhjiijaadssrswggk,0,10
kLLLLAQkbedffihhjjjaafjjbosipu,0,10
kLvALPQkcfegijhjiijlaaqklrmjgd,0,10
kLLvLQQkbegfgijhijjaauvsrgbofs,0,10
kLLvAPQkbeehhjijihjaadasirirse,0,10
kLLLLMQkcdgfhjijhijafakjmfavgp,0,10
kLLvAPQkbefhfgjijijaauagnununp,0,10
kLLLvQQkbedjhiijjhiaafajbjuucb,0,10
kvLLLQQkdeighigjjijoglaakvssfg,0,10
kvLAvQQkdcfhiijhjijovhqaffrbcw,0,10
kvLALPQkdceijhgjhijoccmcogscfs,0,10
kvLLAPQkcdgfgijhijjbciiivbgvbo,0,10
kvLAvQQkcefgjjihijiwviaawjrjbk,0,10
kLvAMLQkcdeghgjijijtveaschltps,0,10
kLLvPQPkcdhgifihjjjhshgsfsoapi,0,10
kLLLzPQkccfgfhijijjtnalffattao,0,10
kLwLvQQkaceghjgijijngngmxbivjo,0,10
kLLLzPQkccfejghijijqfaqhcwehub,0,10
kLvLAPQkcfgehijhijjpuaioruosph,0,10
kvLAMLQkdcfehiihjjjokunuwvwexd,0,10
kvLAAzQkcefeghjijijjvpjardgigi,0,10
kLLvQLQkcdfhgijhjijhsehgelolmo,0,10
kLvALPQkcdeijghjijiuvinewblvqv,0,10
kLvLLQQkcefjgijihijlxdjkrsvkof,0,10
kLwLwPQkacgfhjijijingngatttdnf,0,10
kLLLMLQkccfghijjijiqfamwllhelt,0,10
kLvALPQkcdefhgijijjuvajwwcivaa,0,10
kLwLwMQkacgfgjihijjngggspuqkbs,0,10
iLLLMQccdgfghhfhhrhagsjwb,1,8
iLLLQMccdfgeeghhqcedawkew,1,8
kLLALPPkccdefihhjjjakvhvxieccv,0,10
kLLALzQkccdefihijijakvhvxlmvsn,0,10
kLLLMwQkbedgfhijijjhhfegbllhij,0,10
kLLLLAQkcddhiggjjijtgfgmkvpddn,0,10
kLLLPPPkcedgghihjjjlqflnvawmsc,0,10
kLLLMMMkccgeghhijjjubddjffhdbg,0,10
kLvLAAQkbdeghhgjjjixftevffhlfj,0,10
kLLLwAQkcddegihiijjtgfmjatlwws,0,10
kLLLLQPkcddhihgijijtgfgmgfieds,0,10
kLLLwQPkcddeghihijjtgfmjexewvk,0,10
kLLLvQQkbcfhijiihhjebprflvvsfw,0,10
kLLLwMQkcddegghjijjtgfmgfecvkk,0,10
kLLLzPQkbcgeijghjijlsmtexvraaw,0,10
kLLLLQPkcedfghgjijjqlfnvvvaoxx,0,10
kLvwLQQkadgihijgjjinawanaaoiad,0,10
kLvvAQQkagefhjihjijngcrwmjolnl,0,10
kLvwMPQkadggijihjijjaowpuaohit,0,10
kLwLLMQkacghfhjjiijnggefxpdqrb,0,10
kLvAwPQkadfejihjiijjalcmaatafc,0,10
kLLvAMQkcefhgijjijiphdarnhtolw,0,10
kLvLLQQkcfefgjihijjltiwrkrfcog,0,10
kLwLLAQkaceihhgijjjjggqqqbaxrr,0,10
kLLLwMQkbcfehgihijjebpufvqodnn,0,10
kLLvAPQkcefghijhjijhpeurnpoegu,0,10
kLLLALQkcddfghiijjjtgfanmhuorf,0,10
kLLLLQPkbdefhggijjjevqkoocbdix,0,10
kLLLAMPkccfeehijjijpvadualqccw,0,10
kLLLLMQkbdfiigjjhjilvmfjkaaflc,0,10
kLLLLPQkbddihghijjjajftsooueav,0,10
kLLALLQkbdceggiijjjevnlvglgkcs,0,10
kLLALPPkbdcefgiijjjevnlgkdgsbj,0,10
kLLAwPPkbdedfgihijjlvpgaxbjcaj,1,10
kLLLLAQkbdegigjjhijevqwvsxprna,0,10
kLLLLAQkacfihfjijjijkgiakltirb,1,10
kLLLAwQkacfeehijjijjkgcrtadrjg,0,10
kLLAvMQkbdedghhjiijlvpgrxqxkjn,1,10
iLLALQcbedehghhgxxfxjfojj,1,8
kLLALLQkaedegiihjjjjxahhxfbffv,0,10
kLLLwQPkaeeffhiijjjnqxgciaeccg,0,10
kLLLMAPkaeefgfhijjjnqxgrcicvnf,0,10
kLLLwPQkcddfighiijjissapblqkkj,1,10
kLLLAPMkbdeffhhiijjmvmudhhlgbw,1,10
kLLLwPQkcddfighiijjiffapblqkkj,1,10
kLLwLPQkacdgjhiijjijkahqalbjkj,0,10
kLLMvPQkacdeihhjijjjkaoilvkono,1,10
kLLLAPMkbdeffhhiijjmkmudqhlgbw,1,10
kLLwPzQkccdhgghjjijibvwbfvlljk,1,10
kLLALwQkaedefhjijijjlamkaijejm,0,10
kLLwvQQkacdfjhijiijjkanulocogg,0,10
kLLALzQkacdefihhjjjjkaiaavnlrr,0,10
kLLAPLAkccedgfhiijjqfafvrapsak,0,10
kLLLLPQkbddfjijhhjiasfslalcgtj,0,10
kLLLLAQkcceihigijhjpvxgwwjgpnn,0,10
kLLLzPQkcddghjgjjiilgfwvavmdmw,0,10
kLLLAzQkbddfgijhhjjajfpjiaajgk,0,10
kLLLLPQkacgfjhjhijinkbopuuluvw,0,10
iLLLMQcccfgfghghakhirkjjk,0,8
kLLLAzQkacfgghiijjjnkgckauuoov,0,10
kLLLLPQkacfgfjijijijkgjkxlpfcb,1,10
kLLzLPQkaceigihgjjjjkxuauxjjvr,1,10
kLLzzAQkacefhiigijjjkxbtmcjvwn,1,10
kLLLLPQkacfgfhihjijjkjjkxepkwn,1,10
kLLwLQPkcddhgighijjhsbscaochfn,0,10
kLLLAPPkacfeghgijjjjkgcklfjgkj,1,10
kLLLPPPkbcfghgiijijdoetwwhxier,1,10
kLLLPPMkbddhgghiijjxvbcvrfuxkj,1,10
kLLALzQkaedefiihjjjjlamkxrrudx,0,10
kLLLMwQkbedfghijhjjapfibfadsnf,0,10
kLLMvPQkaceeigjiijjjkagiqwrgkc,1,10
iLLLAQcaegfdhghhniigjaoue,0,8
kLLLAwQkaegfdhiijjjniqgjaaqrrb,0,10
kLLLQLMkcddegfhijijtgfdbfiexsj,0,10
kLLMLAMkbdedgghijijaspfsgllhjn,0,10
iLLPAMcccdfefghhaknaanhhn,0,8
kLLLMMAkbedeghhihjjaafdssghfhk,0,10
iLLALQcccedggfhhunavngjdj,0,8
kLLLvQQkcddfijijhhjtgffmdaqfnw,0,10
kLLMLwQkbdedhfijjijajpfakdijck,0,10
iLLzPQcacfefhhghnkagoaeko,0,8
kLLAzAPkbdedfghiijjlvpgbfuvbor,0,10
kLvLAQMkcegeihhgijjlhahnkknnar,0,10
kLLvQzQkcdhggfijjijtoalgjxppuo,0,10
kLLzPAMkcdfgfhgiijjhsmxcsompoj,0,10
iLLMwQccddefghhhawnatatog,0,8
iLLLAQccddfgfghhtkntgfwpj,0,8
kLvLAAQkcfghhfjjiijpualgclxost,0,10
kLLALwQkbdedhhijjijlvpgapmuqso,0,10
kLLMLPPkcddefiihjjjakwuoaaurvb,0,10
kLLLLMQkbcfiijihhjjebpvvavcfau,0,10
kLLLzPQkcddgijjjhiitgfnxaahfex,0,10
kLLMLzQkcdedgghijjjtkankndgjvf,0,10
kLLLMMPkcddgghijijjhsgivaqdobo,0,10
kLLAPLPkbecdgfiijjjearfgvlrnkg,0,10
kLLLLPQkcddgiijjhjiqvfjuutaomu,0,10
gLLAQbdeeeffhfqqxhj,0,6
iLLLMQcadefgfhhhjaxsrfdaa,0,8
kLLvLQQkceggjiihhjjuaujgvwwbwg,0,10
kLLvPAQkcdihfigjhjjacakrwrtvea,0,10
kLLLLMQkcediighijjjhagvvwrwqla,0,10
kLLLLQAkcediighihjjqafvvvjrvtn,0,10
kLLvAAQkbeefghijijjaaddobrlclp,0,10
kLLLMLQkcdgehighjjjagamsavgtkj,0,10
kLLAvPQkbcedjghhijjtsafanutjbb,0,10
kLLvQPMkbeehfigiijjaadaemrldxr,0,10
kLLLLQPkcegfighiijjapamrgvkgmw,0,10
gLLAQccdefffakkaqnc,0,6
iLLLPQcbcfhfghghlsuagorgk,0,8
iLLLAQcccgfehhghtniiiadct,0,8
iLLzMQccdefhfghhakehcfvfr,0,8
kLLvMPQkcdhgfhihjjjakinfbkolaa,0,10
kLwwLMQkaceghhijijjjgqxlmlbvcc,0,10
kvLLAQPkdfgfhgijijjodddpdqxwdx,0,10
kLLLLAQkbedhhihjgjjmxfvcssakpa,0,10
kLLLLAQkbedggihjhjjpqfbwssakpa,0,10
kLLLzMQkcdgeijhijhjhvhxaqvaxkv,0,10
kLLMLLQkcdedgghiijjikhscsxwbgn,0,10
kLLAzPMkbcedggihijjlsdjjcqmrxn,0,10
kLLLALQkcdgefjhjjiihsmelaxhwbk,0,10
kLLvPAQkcdehfihijijqkqvfobsqfw,0,10
kLLLAPPkcddffhhiijjiksijhetbcn,1,10
kLLALzQkbdedghihijjevdcnqiessw,0,10
kLLLMzQkcdgehihihjjhsmqfmsecns,1,10
kLLLPMPkcdeffhhiijjisploojllrn,1,10
kLLLLQPkccfihfgjjijpvavbfsqecx,0,10
kLLLLQMkbcgfihihijjlsagjbrooaj,0,10
kLLzMMMkcdefhfhiijjdkahcfcqlor,1,10
kLLLzAQkcdfffhihijjifddooxnewj,1,10
kLLAzPPkcddefhihijjhsvxkilpwvn,1,10
kLLALPAkcddegghiijjacvtcstmben,0,10
kLvLLQQkbehgjjghhjialhbgrwwbgj,0,10
kLLLvQQkcefghhjijijautssvjgrgw,0,10
iLLLPQccdghghfghhvhdgjjcr,0,8
kLLLzAQkbedhghgijjjxxfajrnhuvj,0,10
kLLLLAQkbcgfhgjijijlsmsfjtgxgm,0,10
kLLLzAQkcdfehgjhijjhvmxkshjqbb,0,10
kLLLvQQkcddfjghijijukffhnfueio,0,10
kLLLLMQkcegehihjijjqaqubsshoat,0,10
kLvLLQQkcfeihigjhjjtlivbbbsbjs,0,10
kLLLzPQkbcgeihijhjjlsmtdkdhfav,0,10
kLLvPMQkbdifghjhijjhgagjklkktm,0,10
kLLLwQPkccfghfijijjakatnfxqxij,0,10
kLLLLPQkcediigjjhijqafvjrmmoop,0,10
kLLLLMQkbedfijhijjiaafojxnneen,0,10
kLLLwPQkcddfjhhiijjlrsqpdahtvg,0,10
kLLLMPPkbdfegihijjjmkeivmcippo,0,10
kLLALzQkcddehhijjijhsvxxqtmhrr,0,10
kLLLLPQkcddihjjhijiuofacalvupq,0,10
kLLAwPPkcddefhijjijacvtxxkiasa,0,10
kLLvAAQkceffgihjijjdaauwwruwpx,0,10
kLLLAPMkcegffihhjjjadaapxsnqbr,0,10
kLLLLMQkccfgiijhhjjlnqgjfxwcip,1,10
kLLLLPQkbdfghjgijijmkevnxrkiku,1,10
kLLLLPQkbdfhfijhijjdwtvoshsrua,1,10
kLLLLPQkbdfhijgjhijmkegoxrlska,1,10
kLLLMPPkbdfehghjijjdwttwjoxakn,1,10
kLLvPMQkbcfhghjiijjtslwgweffmx,0,10
kLLAzMPkbddeghhjijjdwnhcdpawff,0,10
kLLALAPkccedgghjijjlnanjgecvnb,0,10
kLvwLQQkbefgihjihjjapijocfrrfg,0,10
kLLLLAQkbdeghigjjijajejcsgalcm,0,10
kLvLAMQkceheiighjjjaiumbbboqdh,0,10
iLLLMQcbcfehhggharalvssbg,0,8
iLLAzQcbdeefhghhevuuqigai,0,8
iLvwQQcbeghfghghapdaijrff,0,8
kLvLLQQkbffhijijhjiatijrrjcocb,0,10
kLLLwMQkcedgggijjijhaguwjxxxhs,0,10
kLLLMLQkceefghihjjjlamaljqsqsj,0,10
kLLLwAQkcedgghgjijjqafijgbaqbb,0,10
kLwLLMQkacgfgjihjijjgjkgapirfb,0,10
kLLvMQPkcdhiifhjjhjtwakwfoqqvq,0,10
kLvAvQQkcdehggijjijpvaowsvpurl,0,10
kLvAALQkcdegfhijijjuvuadtehvff,0,10
kLLvzQQkcdefgjihijjawlkrqcvfxq,0,10
kLvAzAQkcefgghihijjpmduwjfgoar,0,10
kLLvAQMkccfeiighjijqfmqimoruxw,0,10
kLvALPQkcdehggijijjuvpbngvpcpi,0,10
kLvAMwQkcdeghfijjijtvainwutppc,0,10
kLLLLAQkbedfghjiijjamfgscdnoed,0,10
kLLLLPQkbdfgghjiijjdwijrgpocll,0,10
kLLzPLQkcdfghjjihijhsehspuhjtb,0,10
kLvLAMQkcegehigjjijpqqlfbnxdoh,0,10
kLLLMAMkbedfhghijjjaufuwwsxxcv,0,10
kLLLMPMkcedfgihhjjjptrasxorekn,0,10
kLLLAzQkbegfgijhjijtalmlaubxig,0,10
kLLLwPQkcedfghjiijjqafaorptmdj,0,10
kLLLALQkbedgfihjijjaanxhellorb,0,10
kLvLAMQkbdhggijhijjtwxhgmasppv,0,10
kLvLAMQkbdhggihjijjenxhjioadiv,0,10
kvLAwMQkdcfgfhjiijjooauqwgcbbo,0,10
kvLAvQQkcedighjhijjwvcaksvnrss,0,10
kvLAAwQkdefeghjiijjokenpdddmmb,0,10
kLvLLQQkbefghhijijjhphjrwjkrwr,0,10
kvLAALQkcefgfhijijjwrldlgwobjw,0,10
kvLAALQkcefgfhjijijwsldlgfvbjj,0,10
kLvALMQkcdefhgijjijuvucokfqlnd,0,10
kLLvzQQkcdejfgjiiijawlakgdrrfx,0,10
kLLvAAQkbeghigihhjjeatasbovniw,0,10
kLLLAzQkcegffhhjijjapaapckemgo,0,10
kLLLLPQkbedfhijjiijaawjnneqjfx,0,10
kLLvLQQkbefgiihjhjjaaawjwvrjfg,0,10
kLLLMzQkbedgfgjijijaanxjkxehtf,0,10
kLvAzMQkcfegihghijjptapcwcgoej,0,10
kLLLMAAkbdfgfghiijjhgdusrbatgw,0,10
kLLvAQPkcehfgihjjijpldpgwjdqrp,0,10
kLLLMLQkbefghihjjijtaeauaclqdo,0,10
kLLLzPQkcdfehgjjiijuceavfpmqab,0,10
kLLvAMQkcefhghiijjjplaugnonphp,0,10
kvLALAQkcedifhjhijjwscmhshfsld,0,10
kLLzPzQkcdegfhjijijhcuhksllqus,0,10
kvLLAPQkdgegihjihjjkxfxigbsnfw,0,10
kLLLMzQkbdfgfhjijjihgdhsbadliw,0,10
kLLLLPQkceggihhjjijalalsswppgu,0,10
kLLLvQQkcedjhgijhijhagaswoubje,0,10
iLLLAQcadefgfhhhjaxgckmqx,0,8
iLLLMQcbcfgehghhardasbgrr,0,8
kLLvAAQkcbfgfhjhijjanxlbwmwmnn,0,10
kLLvLQQkcbfhigjijijangnkkcksno,0,10
kLLvAQPkadhfgfijijjjabbskqaxiw,0,10
kLLLzQMkccfeggihijjqfiqnfuvirw,0,10
kLLvPPQkcdhhjijgijihshbmwmjoxj,0,10
kLLLPLQkccfehjjihijqfiqnalikqr,0,10
kLLLvQQkcdefjghiijjawxktkccvxl,0,10
kLLLzPQkbedhghjiijjaaftfjtpqln,0,10
kLvAwMQkcfefhiihhjjuauiwcjfftr,0,10
kvLAAzQkdefeghijijjkkafakndrtm,0,10
kvLAMzQkcedfgihjijjkvcemjcegdd,0,10
kLvLMAQkbdehfgijjijafdrfjwxifi,0,10
kLvLQLQkbdfeghijjijtfatnshlpek,0,10
kLvALMQkcdegfhjiijjavewrjhncux,0,10
kLvALAQkcdegigjhijjtvewonafkad,0,10
kLvALMQkcdfgfihjjijlvdbcofuprh,0,10
kLvALMQkcdehijiihjjpvagnevvruh,0,10
kLLLLMQkccfhgjgijijqfarfaccegx,0,10
kLwLwAQkacefgijhijjngnggqhucvv,0,10
kLLLvQQkbcefjgihijjajdjpbbfjqm,0,10
kLLLLAQkbedgfihjjijaafjsnwqdom,0,10
kLvALAQkcdeihhgijjjavejvwfgdqp,0,10
kLLLLPQkcedihgjhjijiasbvfmgiju,0,10
kLLLLPQkcedihgjhjijiafwvfmgiom,0,10
kLLLLPQkbedfhihjjijaafjnonuigh,0,10
kLLLvQQkccfhfjhiijjakajfxoonqx,0,10
kLLLMMPkccfeghhjijjdwamwosapbb,0,10
kLLvAMQkceghigijjjiaihicnsiqqk,0,10
kLLvPMQkcdhfiijjjhiifabbcuppbg,0,10
kLLLzPQkcedhhgjijijiafxvgmpulv,0,10
kLLLMPPkbedgfghjijjaafijbfixjg,0,10
kLLwvQQkcedhijgjhijaivvnuvqncd,0,10
kLLLzPQkcedhhgjijijiasxvgmpudv,0,10
kLLLwAQkbedgiihhjjjaafiaeocpqb,0,10
kLLLMAMkcdeffghijjjifhanggaarr,0,10
kLLLAzQkbedgfhijijjaaflehxdoff,0,10
kLLLMLQkcdgfghijjijavaakgdqtxo,0,10
ivLAAQcecfgehghhvkaenufvw,0,8
iLLLPQcbedhfgghhpqfpcwbwo,0,8
iLLLMQcbedgfhghhhhfhgjnrg,0,8
iLLLPQcbcgefhghhlsmtsjsff,0,8
kLvLMPQkbdgifjhhjijaflcfusolft,0,10
kvLALPQkcedgjhijijiovoasfvbgjf,0,10
kLvALMQkcdeighijhjjdvdjrrvevxx,0,10
kLLLMPPkbedgfihhjjjaefikqofikg,0,10
kLLLLQPkccfhgfijjijdwawwkfeecx,0,10
kLLLLQPkccffgihjjijdwakwobexcd,0,10
kLLLPzQkccfhgfjijijdwadjfhxdhr,0,10
kLLLPzQkccfhfgjijijdwadrcpedif,0,10
kLLLMPPkbedghigjijjmaflseolddc,0,10
kLLLLAQkcdegfhjijijavpbkvdgtbt,0,10
kvLLAPQkdgdehigjijjoaoogcffbgc,0,10
kvLLAAQkcehfighijjjvfuqmicomhm,0,10
kLvLAPQkbdhgfgjijijafipfjehtto,0,10
kvLAALQkcefgehjijijgvmlvnhkpbl,0,10
kvLALPQkcedghgijjijovoafgbbrfs,0,10
kLvLMMQkbdghfihjijjpfujccrubut,0,10
kLLLALQkbedgfhjhijjalfumdatbgf,0,10
kLLvMAQkcdfihfjjhijirajkfhebka,0,10
kLLLLQMkccfighihjjjdwakwkfbeex,0,10
kLLLLQMkccfighihjjjdwakwkfbexd,0,10
kLLLPLQkccfhfgjijijdwadrbmxehv,0,10
kLLLAzQkbedgfhijijjmaflehudgfw,0,10
kLwLMzQkacefgihjjijjgcgvmiljbg,0,10
kLLvPMQkcdihgijhjhjavdkfvafdvt,0,10
kLLvPMQkcdhfgijjhijtotnscalvfi,0,10
kvLAALQkcedfgijhjijkvneijhfdcm,0,10
kLLvMMQkcdfghjiihjjafagvafovxx,0,10
kvLAALQkcefeghjijijgvajprekqba,0,10
kvLALPQkdefgijhjhijjvxudsscskf,0,10
kLvLAAQkcfgfhihijjjupepjronlet,0,10
kLLLLPQkccfhiijhijjqfavnnpbkeu,0,10
kLwvLQQkachgiihjjhjngigimeqtls,0,10
kLvvAQQkbhihgihjgjjtaajfjvnrgc,0,10
kLvALAQkcdfhfijihjjqvqvcjakghi,0,10
kLvwAMQkadgfgjihjijjaofkihjqxn,0,10
kLLwLPQkcediijghjjiauvobivftln,0,10
kLLwLPQkcedhijghjijadvnbpvficq,0,10
kLLLLQPkbdfgihhjijjmkisgkbajdi,0,10
kLvvAQQkbfijgigjhjimaakrkboorj,0,10
kLLvPPQkbdighgihjjjmvqskovvdee,0,10
