target,source,label
jLLLLQQbcgfifiihhaspkjkjjsj,kLLwPPPkbcehgghiijjajhasrnhtrk,Edge: 13
jLLLzQQcddgiighhipkrgaeford,kLLLwPQkcddejgihjijlgfmavpekrv,Edge: 20
jLLwPMQacdfghiihijkajaxawsb,kLLLwPQkcddejgihjijlgfmavpekrv,Edge: 12
jLLwPMQacdfghiihijkajaxawsb,kLvAAAAkcdefeghhijjajpqhnpqrxk,Edge: 12
jLLMPPPbcdegfghiiasoxnkkhqj,kLLALAAkbcdeghghijjajoxjlcmoqj,Edge: 13
jLLLAAQcegfeghhiippaaxgknar,kLLwPPPkacdfgihjijjjkajaqeicmi,Edge: 15
jLLLLQQbcgfifiihhaspkjkjjsj,kLLLMLQkbcgghhigijjasppcbuvtrj,Edge: 13
jLLvMQQbeegfgihiiaadevgrbrf,kLLvMQAkbefeggihijjaaltbcrbrxj,Edge: 20
jLLLAPQbefgfihhiimaedeabshi,kLLLALQkcdgfeihhijjaraauuhebjw,Edge: 20
jLLvQAQbeehfgghiiaadmewcbdk,kLLLMPMkacfegighjjjjkgcntvaauu,Edge: 12
jLLvMQQbeegfgihiiaadevgrbwj,kLLvMQAkbeefgghiijjaamlbovrfew,Edge: 20
jLLLzQQbedhihghiiaafpawbnuu,kLLLwQAkbedgiiihhjjaaflappjwmj,Edge: 20
jLLvPQQcefghighiiatulknwwrv,kLvLLQQkcehfghihijjaplcjsgvggj,Edge: 20
jLLLAAQceefeghiiipqlaecoahh,kLLLLMQkbdefhjjjhiixvlfgaeercw,Edge: 20
jLLLMMQbedeghhihiaafmjsghfw,kLLLLMQkbdefhjjjhiixvlfgaeercw,Edge: 13
jLLLLQQbcghgfhiiitsqssssffj,kLwwLAQkaceghigjijjjgqllaxvnvk,Edge: 20
jLwMvQQacefgihhiijgqrlxpnsc,kLwwLAQkaceghigjijjjgqllaxvnvk,Edge: 14
jLLLMPQbcegfihhiitsmugxjjal,kLwMvAQkacefhiihjjjjgqraxbwgww,Edge: 20
jLwMvQQacefgihhiijgqrlxpnsc,kLwMvAQkacefhiihjjjjgqraxbwgww,Edge: 14
jLLLAMQcdefehhiiitrhqduahpf,kLLLAMPkcdefehihijjtrhqdudenfs,Edge: 20
jLLLPAQcdeefghhiiuruifcrcun,kLLLAMPkcdefehihijjtrhqdudenfs,Edge: 13
jLLLzQQcefhgihihipaiuggwwnf,kLLLwMQkcefggijjhijpaiqgnxlsch,Edge: 20
jLLvAQQcehghgghiiateenkjowr,kLLLwMQkcefggijjhijpaiqgnxlsch,Edge: 13
jLLMLMQccdffghihianvpnftmjj,kLLALAPkccdefhgijijanvqcxcvknw,Edge: 13
jLLMLMQccdffghihianvpnftmjj,kLLALAPkccdefhgijijanvqcxcvknw,Edge: 12
jLLwMPQacdggghihinkaxaxqxjn,kLLLMzQkcddehhijhijtgfmqqpiejr,Edge: 16
jLvvQQQadgfgihihinwrgrrbrrb,kLvvAQQkadgifhjhijjnwrobbirvmm,Edge: 14
jLvLPQQaeefhghihijdwfoooqfw,kLvvAQQkadgifhjhijjnwrobbirvmm,Edge: 12
jLLvQMQcdfgeghhiilcalrocsas,kLLvPPQkcdegfhhjjijpwlgkjolawl,Edge: 13
jLvLPQQaeefhghihijdwfoooqfw,kLLvPPQkcdegfhhjjijpwlgkjolawl,Edge: 12
jLvvQQQadgfgihihinwrgrrbrrb,kLvLAPQkcfghgihjhijalapvvfmjkw,Edge: 16
jLLLMMQbedeghhihiaafmjsghfw,kLLLMPPkbedeghgijijaafmjsgpasw,Edge: 13
jLvAAMQbeffghighiedxaasarkj,kLLLvQQkbcfhijgiihjebpwwuvkowj,Edge: 16
jLLvAQQcbgfhgihhiljalnkxkkr,kLvLMMQkaedifgjhjijnxwaskpoels,Edge: 16
jLvLAQQaedhfighiinxwnsxkvqq,kLvLMMQkaedifgjhjijnxwaskpoels,Edge: 14
jLvLPQQaeefhghihijdwfoooqfw,kLvLMQAkaegfihighjjndgfloxbons,Edge: 12
jLLvAQQachghfhiiijkdsdbaiid,kLLvPAQkacgiihhgijjjkbeaepvlww,Edge: 13
jLLvAQQachghfhiiijkdsdbaiid,kLLLzPQkcddghjjjiiilgfjsatqxem,Edge: 12
jLLLLQQcddfighhiipkrodokrua,kLLLPMPkcdeefgiijjjuruifcmqmxj,Edge: 17
jLLLPAQcdeefghhiiuruifcrcun,kLLLPMPkcdeefgiijjjuruifcmqmxj,Edge: 12
jLLLPPQcddgfhiihilgfgoctufd,kLLLPPPkcddghhiijjjlgfggsaudhj,Edge: 14
jLLLzQQacfghfiihijkgkasiien,kLLLPPPkcddghhiijjjlgfggsaudhj,Edge: 12
jLvAzQQbefggihghiexeaoovkjw,kLLLLPQkccfifhiihjjpvebfkbjblk,Edge: 16
jLLPLAQcdefhfhhiipwamwrncqj,kLLwLQAkcdefghghijjlwugbovfcqj,Edge: 12
jLLLLQQadeifhhhiinixagapplp,kLLvAAQkachghiigjjjjkdsdixvqgv,Edge: 16
jLLPLAQcdefhfhhiipwamwrncqj,kLLLPMAkcdeehhgihjjtrhdrvcanqj,Edge: 12
jLLLzQQacfghfiihijkgkasiien,kLLwvQQkacdgijhjhijjkalulxcbog,Edge: 12
jLLvAQQcehghgghiiateenkjowr,kLLLLMQkacfiihgjijjjkgqmivxmvv,Edge: 13
jLvPMMQccgfghihiihrahoohfah,kLvALPQkcdcfgijhijjhvrcstlsmuv,Edge: 17
jLvALQQcdcfghiihihvrcvkttva,kLvALPQkcdcfgijhijjhvrcstlsmuv,Edge: 14
jLLLzQQacfghfiihijkgkasiien,kLvALPQkcdcfgijhijjhvrcstlsmuv,Edge: 12
jLvPLQQccgifghihiqjawrfwfff,kLLLPPMkcdfegigiijjpwmlgigllqj,Edge: 17
jLLLQMPbedgefghiitpfutsnuhw,kLLLPPMkcdfegigiijjpwmlgigllqj,Edge: 13
jLvLMQQaegfighgiinxgragggqx,kLLvwQQkacefhjjiijijkcsaiidmfv,Edge: 16
jLLLAMQacgefhhiiijkccchpqiw,kLLvwQQkacefhjjiijijkcsaiidmfv,Edge: 14
jLvLAQQcfgheiighialaprvkbcw,kLLvwQQkacefhjjiijijkckauuxxcv,Edge: 13
jLvLMQQcfghfhgihiupaiwnfkcn,kLLvAAQkcefgihijhijauapwsjdvon,Edge: 16
jLLLMPQbedegghhiiaafmjkgfpw,kLLPwPMkacffeghijjjjkegclvcaii,Edge: 15
jLLvQAQbeghfffhiiaaaaajjsxn,kLLLLQAkbedhhigihjjaafssgoccmj,Edge: 15
jLLLLQQbefeiihihhaahtrnnsjc,kLLLAAPkbedgehhiijjaaflipilsfj,Edge: 20
jLLLAPQbedefghhiiaafmecpacj,kLLLAAPkbedgehhiijjaaflipilsfj,Edge: 13
jLLPLMQcceffhghiianqarrwcpj,kLLALzQkbcedgghjiijasxfsohjorj,Edge: 13
jLLPLMQcceffhghiianqarrwcpj,kLLALzQkbcedgghjiijasxfsohjorj,Edge: 12
jLLAPLQacdegfhihinkaaaaaqnw,kLLMwAPkbcdefghjiijebbuuaaaqkw,Edge: 15
jLLLAPQbedefghhiiaafmecpacj,kLLLALQkbedgehjhiijaafliahlfns,Edge: 13
jLLLzQQbeffgghhiiaaqqssjjok,kLLLMMMkbedghhgiijjaafujjopuoj,Edge: 15
jLLLAMQacgefhhiiijkccchpqiw,kLLLAzQkcedfghhjijjthfaleadong,Edge: 12
jLLLMPQacfehigihijkgcitrpuw,kLLLLMQkcddhfiijhjjlgfgnhaafqn,Edge: 12
jLvLMQQaegfighgiinxgragggqx,kLLvAAQkcefhigiihjjquaacrokbxn,Edge: 16
jLvLMQQcfghfhgihiupaiwnfkcn,kLLvAAQkcefhigiihjjquaacrokbxn,Edge: 14
jLvALQQcdcfghiihihvrcvkttva,kLLLLQAkcdfghghgijjtgqggbvngqs,Edge: 12
jLvLPQQaehfgfghiinxwfwrbver,kLLLwPQkacefighhijjjkfvxvdmffn,Edge: 14
jLvALQQcdcfghiihihvrcvkttva,kLvAvQQkcdcggjhiijjhvrrsqvddlv,Edge: 12
jLvLAQQaegehiihhinxgcgpprol,kLLvMAQkaceifhjjiijjkcikaddugf,Edge: 13
jLLvQMQcdfgeghhiilcalrocsas,kLvvPQQkaegfhhijiijjckrjknqwbw,Edge: 17
jLvvQQQadgfgihihinwrgrrbrrb,kLvvPQQkaegfhhijiijjckrjknqwbw,Edge: 14
jLvLPQQaehfgfghiinxwfwrbver,kLvvPQQkaegfhhijiijjckrjknqwbw,Edge: 12
jLLLLQQbcgihfighitsmvwbnvfc,kLwwvQQkacehgijijjijgqhimqgonr,Edge: 20
jLwMvQQacefgihhiijgqrlxpnsc,kLwwvQQkacehgijijjijgqhimqgonr,Edge: 14
jLLLPMQcdefghgiiiafemwovxqi,kLLLPPMkcdefgighijjafemwavbuvj,Edge: 20
jLLLMAQbcfghhfiiilstabnspph,kLLLwPQkbcfghihiijjlstanakppij,Edge: 20
jLLLLQQccegfhhhiitnanvjjgkk,kLLLwPQkbcfghihiijjlstanakppij,Edge: 14
jLLLPPQccfegiihhitnaunpuwwh,kLLLMAMkcedfhggiijjuafasrbdejn,Edge: 20
jLLLAAQbcfgehhihilsqahaeqmj,kLLLMAMkcedfhggiijjuafasrbdejn,Edge: 14
jLLLLQQbeggfhihiiaalejrnbbv,kLLLPPMkbedgfghiijjaafuroflmkk,Edge: 20
jLLvAQQcbgfhgihhiljalnkxkkr,kLvvAQQkadghfhjjiijjrwnkkqewbp,Edge: 13
jLvvQQQadgfgihihinwrgrrbrrb,kLvvAQQkadghfhjjiijjrwnkkqewbp,Edge: 12
jLLPLAQcceffhhhiianqarrkcqj,kLLALAAkbcedghghijjasxfsqohjxk,Edge: 13
jLLPLAQcceffhhhiianqarrkcqj,kLLALAAkbcedghghijjasxfsqohjxk,Edge: 12
jLLAPPPacdegfghiinkaaaakaqs,kLLMwQzkbcdefghhijjebbuuaaraqj,Edge: 15
jLvPMMQccgfhfiihihrahjjhaoh,kLLzLAQkcdchfgijjijhsrcfvluuuv,Edge: 16
jLLAvQQcedcghihiihtvrfxextv,kLLAvPQkcedcgijhijjhtvrceqtcww,Edge: 17
jLLPLMQcecfhgiihihtrajctajt,kLLAvPQkcedcgijhijjhtvrceqtcww,Edge: 15
jLLwzQQacefghihiijkukpuioob,kLLAvPQkcedcgijhijjhtvrceqtcww,Edge: 14
jLLALQPaedeghggiiniaedaqeqj,kLLLAAPkceffgehjijjthdaeroqhjr,Edge: 15
jLLPLAQcceffhhhiianqarrkcqj,kLLALAAkceddghghijjaqvkcisekhr,Edge: 12
jLvPMMQccgfhfiihihrahjjhaoh,kLLLMQzkcdefgfhhijjacpabfkbdqj,Edge: 15
jLLLMAQcdefhfghiiacpacfcjds,kLLLMQzkcdefgfhhijjacpabfkbdqj,Edge: 14
jLLLAPQbedgehghiiaafliugtfr,kLLLAAAkbedefghhijjaafmeweafxn,Edge: 13
jLLLMAQcdefhfghiiacpacfcjds,kLLwzMQkacefgjihijjjkukpaswsog,Edge: 13
jLLLzQQbeffggiihiaaqqssjjko,kLLLMMAkbedgffhiijjaafijjctmrw,Edge: 15
jLLLLQQacfghfhhiijkgbakxllj,kLLLLQMkccfihfhihjjpvebnfkbbmj,Edge: 15
jLLvQMQcdfgeghhiilcalrocsas,kLLvLQQkcdghffhjjijpwgbskkoswc,Edge: 12
jLLvAQQaceghhhiiijkwkaataad,kLLvAMQkcefhgjijhjiluapsajlvuk,Edge: 16
jLvAAQPbeffghggiidaddisvohr,kLvALMQkcdcfgjijiijhvrcvddhidm,Edge: 13
jLLMLQPccdffgghiianvpnfjthr,kLLALAAkccdefhghijjanvqcxchvqs,Edge: 13
jLLMLQPccdffgghiianvpnfjthr,kLLALAAkccdefhghijjanvqcxchvqs,Edge: 12
jLLPzPQcdcfgiiihhhsrasaqqqj,kLLLMPAkcddehhgihjjtgfmqqgpexk,Edge: 15
jLvPMMQccgfghihiihrahoohfah,kLvzPMQkccefgihjijjqjqrfbvmgtm,Edge: 14
jLvPLQQccgifghihiqjawrfwfff,kLvzPMQkccefgihjijjqjqrfbvmgtm,Edge: 12
jLLMLQPccdffgghiianvpnfjthr,kLLAzQzkceddfhghijjahvnkdwmvqj,Edge: 12
jLvAAQPbeffghggiidaddisvohr,kLvLMQAkbefgghhgijjematkkbnrqj,Edge: 12
jLvPMMQccgfghihiihrahoohfah,kLvLAPQkcfghjihgiijalaphvfbvjw,Edge: 16
jLLLMPQbedegghhiiaafmjkgfpw,kLLLMPAkbedeghghijjaafmjsgvphr,Edge: 13
jLvAQPPbeffgehgiidaheahanhr,kLLLLQAkbcffhigiijjebpjwwvkoqj,Edge: 15
jLvAAQPbeffgghgiiexeaaookqj,kLvPLMQkccghfjihijjhraccqwjwxd,Edge: 16
jLvzMQQccehfgihiihrikvvcvcw,kLvPLMQkccghfjihijjhraccqwjwxd,Edge: 14
jLvPLQQccgifghihiqjawrfwfff,kLvzPPQkccefjghiijjhrismbvcgud,Edge: 12
jLLvQAQbeghfffhiiaaaaajjsxn,kLLLLMQkbedggihhijjaafssbwvolr,Edge: 15
jLvPPPQccgehihgiiqjaqwhwbhh,kLvALPQkcdcfghjiijjhvrcsvmddlv,Edge: 13
jLLMLQPbceffgghiiajqmkrfchr,kLLLPAAkcdefhfghijjavphnfcslqj,Edge: 14
jLLPLMQcecfhgiihihtrajctajt,kLLPLzQkcecfhgijijjqpjawgdqeen,Edge: 16
jLvPMMQccgfhfiihihrahjjhaoh,kLLPLzQkcecfhgijijjqpjawgdqeen,Edge: 12
jLvPPPQccgehihgiiqjaqwhwbhh,kLLzvQQkcdcfgijhijjhsrfvapouij,Edge: 12
jLLPMMPcdfeegghiiqsmmpwclxk,kLLzLAQkcdchfgijijjhsrkfvldddn,Edge: 14
jLvAAQPbeffgghgiiexeaaookqj,kLvzPPQkccefjghiijjqjqrqbvcsud,Edge: 13
jLvzMQQccehfgihiihrikvvcvcw,kLvzPPQkccefjghiijjqjqrqbvcsud,Edge: 12
jLvzMQQccehfgihiihrikvvcvcw,kLvPMzQkccefhgijijjhruhbvuaudb,Edge: 12
jLLLLQQbcggifihhiasenjsvjkk,kLLMvPQkbcefgiihjjjasxeketketo,Edge: 13
jLLLPAQcceeghgiiiqfxqfnspxx,kLLMvPQkbcefgiihjjjasxeketketo,Edge: 12
jvLAAPQcefeghihiinnararfroo,kLLvMMQkcdfgfjhjiijhsmgwaolocp,Edge: 14
jLLLMPQcedfgghiiiqqfaoooqhh,kLLLLAQkcedfghhjijjqlfnvvopoee,Edge: 15
jLLLMAQbcfghhfiiilsttbnshhd,kLLLLAQkcedfghhjijjqlfnvvopoee,Edge: 13
jLLvAQQcdhfhfiiihuoaiofhpab,kLLLPPPkccfegihjijjqfdqfakpqun,Edge: 15
jvLAAPQcefeghihiinnanakckss,kLLvPMQkcdfgfjhjiijpwagwaolrbq,Edge: 14
jLLLLQQbefeiihihhaahtrnnsjc,kLLLLAQkbefeiijhhjjaahtrnqwgux,Edge: 13
jLvLAQQceghhiihgiaeapwnvwbn,kLLwLAQkcedfhijhjijuuvcvvlflca,Edge: 15
jLLLMAQbcfghhfiiilsttbnshhd,kLLwLAQkcedfhijhjijuuvcvvlflca,Edge: 13
jLvAzQQbefghigihiamlhsfnfbw,iLLLMQcbcgfgfhhhaseencfjs,Face: 8
jLLLLQQbcggifihhiasenjsvjkk,iLLLMQcbcgfgfhhhaseencfjs,Face: 5
jLLLLQQbcgfihghiiaseojcwjsc,iLLLMQcbcgfgfhhhaseencfjs,Face: 4
jLLLLQQccfhhggiiianawwffnoc,iLLLMQcbcgfgfhhhaseencfjs,Face: 1
jLLLLQQbedghghiiiaafjjnvcfs,kLLLwQMkcdfefghijjjtceqfwbpacc,Edge: 15
jLLvAQQbeghffiihiaatajjbgnk,kLLALMPkcedehhihjjjqpvtwcacakk,Edge: 15
jLLLMMQcdefghgiiiifuavcspad,kLLLMPPkcdefghgjijjifuavgseevc,Edge: 13
jLLzLQQccdhfgihiiqffcfwlgpq,kLLLMPPkcdefghgjijjifuavgseevc,Edge: 12
jLLLLQQbedfihghiialfnjfsrfr,kLLLLPQkbedfjgiijijpafwmssfxoq,Edge: 20
jLLLMPQcedfgghiiiqqfaoobuhh,kLLLLPQkbedfjgiijijpafwmssfxoq,Edge: 12
jLLLPPQccfehgihiidwaujrmntm,kLLLPPPkccfeghihjjjdwauwwmgtrw,Edge: 20
jLLLwQQccfehighiidwaebprjap,kLLLLMQkccfhggjhijjdwaswomrcml,Edge: 20
jLvLAQQbfegihghiipmuabkwkno,kLLvPAQkcdhgifhhjjjhshgsfsotde,Edge: 20
jLLLMPQcedfgghiiiqqfaoooqhh,kLLLPPPkbedgfgijjijmafuroxduis,Edge: 15
jLLLMAQbedfhggiiimafpssoqqm,kLLLPPPkbedgfgijjijmafuroxduis,Edge: 13
jLLLLQQbcgihfighitsmvwbnvfc,kLLzLMQkccdhfgijjijqffrfrmalhk,Edge: 16
jLLLPPQccfgghihiilnelggmkqh,kLLzLMQkccdhfgijjijqffrfrmalhk,Edge: 13
jLLzLQQccdhfgihiiqffcfwlgpq,kLLzLMQkccdhfgijjijqffrfrmalhk,Edge: 12
jLLLMMQcdefghgiiiifuavcspad,iLLLPQcccfgfghhhlnalgbsng,Face: 16
jLLLPPQccfgghihiilnelggmkqh,iLLLPQcccfgfghhhlnalgbsng,Face: 13
jLLLLQQccfghighiilnakkvknnc,iLLLPQcccfgfghhhlnalgbsng,Face: 12
jLLLLQQbcghifgihitsmfjbgjfc,iLLLPQcccfgfghhhlnalgbsng,Face: 9
jLLLzQQbddfhgihiidwfgckmbpl,iLLLPQcccfgfghhhlnalgbsng,Face: 7
jLwMvQQacefgihhiijgqjhttcgs,iLLLPQcccfgfghhhlnalgbsng,Face: 1
jLLPPLQcdefegihiilrddpvaafo,kLLzLAQkccdhgigjjijqffccxcaaqn,Edge: 15
jLLLLQQbcghgfhiiitsqssssffj,kLLzLAQkccdhgigjjijqffccxcaaqn,Edge: 14
jLLLLQQccfghighiilnakkvknnc,kLLzLAQkccdhgigjjijqffccxcaaqn,Edge: 13
jLLPPLQcdefegihiilrddpvaafo,kLLzLPQkccdhijghijjqffrqarbqqr,Edge: 15
jLLLMPQbcegfihhiitsmugxjjal,kLLzLPQkccdhijghijjqffrqarbqqr,Edge: 14
jLLLLQQbcghifgihitsmfjbgjfc,kLLzLPQkccdhijghijjqffrqarbqqr,Edge: 13
jLLLPMQcdefghgiiiafemwovxqi,kLLLMLQkccfgfjjhiijqfaagupcxxo,Edge: 14
jLLLPPQccfegiihhitnaunpuwwh,kLLLwAQkcedfggijijjuafarbdaeqn,Edge: 14
jLLLMAQbcfghhfiiilstabnspph,kLLLLAQkcedfghhjijjqlfnvvohbee,Edge: 14
jLLLLQQbeggfhihiiaalejrnbbv,kLLLLPQkcdgfgjhjiijavagsevlgbq,Edge: 13
jLLLzQQbddfhigihidwfvcekmfl,kLLLLPQkbddhjgiihjjdwfwdktifdv,Edge: 13
jLLLLQQbcghgfhiiitsqssssffj,kLLLLMQkbcgfhjiihjjtsqgkxffftl,Edge: 14
jLLLPMQcdefghgiiiafemwovxqi,kLLvMAQkcdeihgjihjjawqkrrukvlx,Edge: 13
jLLLPPQbddghiighidwffwdiffd,kLLLzMQkbddghigjijjdwffcqfaldj,Edge: 14
jLLLLQQbcghgfhiiitsqssssffj,kLLLzMQkbddghigjijjdwffcqfaldj,Edge: 12
jLLLPPQbddghiighidwffwdiffd,kLLLPLQkbddfhgijjijdwfvwkhhldk,Edge: 14
jLLLMPQbcegfihhiitsmugxjjal,kLLLPLQkbddfhgijjijdwfvwkhhldk,Edge: 12
jLLLMPQbcegfihhiitsmugxjjal,kLLLLQPkbcgfghhijjjtsqgsrbfatt,Edge: 13
jvLLMQQddegfhiihincfaqnffvc,kLvALAQkcdefihhjijjuvucoofdspi,Edge: 15
jLLLPMQcdefghgiiiafemwovxqi,kLvALAQkcdefihhjijjuvucoofdspi,Edge: 13
jLLvPQQcefghighiiatulknwwrv,kLvALAQkcdefihhjijjuvucoofdspi,Edge: 12
jLLvPQQcefghighiiatulknwwrv,kLLLvQQkccfifhjjhijlnacfnppkwm,Edge: 13
jLLLMPQbcegfihhiitsmugxjjal,kLLLPwQkccfghghijjjlnaerbnaqff,Edge: 14
jLLLAMQcdefehhiiitrhqduahpf,kLLLzAQkcddgfijhjijpkrvfhhstxf,Edge: 14
jLLLPPQccfegiihhitnaunpuwwh,kLLLPPMkbcehfighjjjtsmagxvnqcb,Edge: 13
jLLLzQQcefhgihihipaiuggwwnf,kLvAALQkbeffghjiijjdtdeanieemo,Edge: 14
jLLLPPQccfegiihhitnaunpuwwh,kLvAALQkbeffghjiijjdtdeanieemo,Edge: 13
jLLzMPQcdfggihihiagepcljesm,iLLPLQccdfehghghafpebowog,Face: 16
jLLPzPQcdfegihhiiafpeieeuuc,iLLPLQccdfehghghafpebowog,Face: 13
jvLLMQQddegfhiihincfaqnffvc,iLLPLQccdfehghghafpebowog,Face: 12
jLvLPQQceefghihiiahhqfkfgnf,iLLPLQccdfehghghafpebowog,Face: 9
jLLzMPQcdfggihihiagepcljesm,kLLvAMQkcdhfhjgjiijafimfavxqqr,Edge: 20
jLvLPQQceefghihiiahhqfkfgnf,kLvALPQkbeffhgihjjjaxxarrsrthd,Edge: 15
jLLLPAQccfeghhiiianalgsnxxi,kLLMzLQkbcefgiijjijasxmaauhoog,Edge: 15
jLLLMPQcdeghgihiiavpivwdnuh,kLLLwAQkcdegigjhijjavpiiwpoxln,Edge: 15
jLLLLQQccfghhgiiianagkkfnof,kLLMLLQkbcefgjijjiiasxmfaquxqd,Edge: 15
jLLLMMQcdgehfhiiiavamcjfqqe,kLLLMPPkbeffgihijjjaaelpavlpev,Edge: 15
jLLLPAQcdfghgfiiiloelbsfexm,iLLLPQcbcgefghhhtsmtjjkbf,Face: 16
jLLLAMQcdefeghiiiuruqigdufk,iLLLPQcbcgefghhhtsmtjjkbf,Face: 13
jLLLLQQbcghifgihitsmfjbgjfc,iLLLPQcbcgefghhhtsmtjjkbf,Face: 11
jLLLLQQccfghighiilnakkvknnc,iLLLPQcbcgefghhhtsmtjjkbf,Face: 8
jLLLPPQbddfhhgiiidwfgwcfpld,iLLLPQcbcgefghhhtsmtjjkbf,Face: 7
jLvLQAQcggfhhfiiiptatlgcqil,iLLLPQcbcgefghhhtsmtjjkbf,Face: 3
jLLPzAQcdefehghiilrddpdrdcj,iLLLPQcbcgefghhhtsmtjjkbf,Face: 1
jLLLPAQcdfghgfiiiloelbsfexm,kLLLzAQkcdfggfhijjjloelsfshujf,Edge: 13
jLLLMAQbceghfhiiilsuabvfaxx,kLLLzAQkcdfggfhijjjloelsfshujf,Edge: 12
jLLLAMQcdefehhiiitrhqduahpf,kLLLAAPkcdefeghijjjuruqigarrcv,Edge: 15
jLLLAMQcdefeghiiiuruqigdufk,kLLLAAPkcdefeghijjjuruqigarrcv,Edge: 13
jLLLzQQcefhgihihipaiuggwwnf,kLLLzMQkceffgjhjiijpaiagxclofh,Edge: 14
jLLLLQQccfgihhgiianaonrrsjc,kLLMLzQkbcefhghjijjajhdbncxpbg,Edge: 13
jLLLLQQccfihigghiqfavkvjofc,kLLMLzQkbcefhghjijjajhdbncxpbg,Edge: 12
jLvAMMQcdfghfihiiuvhavcqbuu,kLvAPLQkcdegfijhijjpvaqcpaklub,Edge: 17
jvLAAPQcefeghiihijvdjaogjfo,kLvAPLQkcdegfijhijjpvaqcpaklub,Edge: 14
jLLLMMQceffghiihilhdalwxese,kLvAPLQkcdegfijhijjpvaqcpaklub,Edge: 12
jLLLMPQcedfgghiiiqqfaoooqhh,kLLLMwQkbdgffgiijjjevalknupldc,Edge: 15
jLLLMAQbdgffghiiievalknvteq,kLLLMwQkbdgffgiijjjevalknupldc,Edge: 13
jLLvPQQcefghighiiatulknwwrv,kLLLMzQkccfghhiijjjqfaavvxdtto,Edge: 14
jLLLAAQceefeghiiipqlaecoahh,kLLLAMPkccegehihjjjqfxaqtaenww,Edge: 13
jLvAMMQcdfghfihiiuvhavcqbuu,iLvLQQcbefeghghhelallgksr,Face: 16
jLvALQQcdeifghhiitvxjcnbwnw,iLvLQQcbefeghghhelallgksr,Face: 6
jLvLQAQcggfhhfiiiptatlgcqil,iLvLQQcbefeghghhelallgksr,Face: 3
jLLLLQQcddfighhiipkrodokrua,kLLAvAQkbcedhgjhijjtsxfeohhfov,Edge: 16
jLLLAMQcdefehhiiitrhqduahpf,kLLAvAQkbcedhgjhijjtsxfeohhfov,Edge: 12
jLLvPQQcdeghgihiiawhgrrfgbb,kLLLvQQkcefhjgjhiijpaiwgcwwcjj,Edge: 15
jLvvQQQbfgihgiihhaaamkvjjjr,kLvALPQkcdeijjgihijtvanhhnckch,Edge: 15
jLvAPPQcdegfhgiiiuvulcofdhh,kLvLAMQkcffeigjhjijaliigravxrx,Edge: 20
jLvLAQQbheggigihiaadqgrjbsv,kLLvAMQkcefhhijjiijatqhkfadnnq,Edge: 15
jLLvAQQbeghffihiiaadajjbnrs,kLLALMPkcedehhihjjjthvancacakk,Edge: 15
jLLLLQQcdgfighihiavarvkvsjr,kLLLLPQkbedfjgiijijaafwessfmod,Edge: 15
jvLALQQcefehgihiikvinakokgg,ivLAAQccefeghghhkvioiikwg,Face: 16
jvLALQQecfeihgihiwsabinrfvg,ivLAAQccefeghghhkvioiikwg,Face: 14
jvLAAPQceffghihiinvqeaaobjc,ivLAAQccefeghghhkvioiikwg,Face: 12
jvLLAQQcdehgihgiigvvaljgvwr,ivLAAQccefeghghhkvioiikwg,Face: 4
jLvLAQQbdefgihhiiafduflsopd,ivLAAQccefeghghhkvioiikwg,Face: 3
hLLAMkbdeefgggmkehpgrf,iLLLMQcccefghhghdwmpvnwcf,Edge: 10
jLLvMQQbdfgihghiimkpsnkovrf,iLLLMQcccefghhghdwmpvnwcf,Face: 16
jLLvMQQbdfihgghiimvdcccojvo,iLLLMQcccefghhghdwmpvnwcf,Face: 13
jvLLAQQcefggiihhiofdaqakrkw,iLLLMQcccefghhghdwmpvnwcf,Face: 7
jLLvPQQbdifhggihimkqwngorkv,iLLLMQcccefghhghdwmpvnwcf,Face: 2
hLLAMkbdeefgggmkuedofk,iLLLPQcccefhghghdwplnfsfc,Edge: 10
jLLvMQQbdfgihhgiimkxsgvjojf,iLLLPQcccefhghghdwplnfsfc,Face: 16
jvLLMQQcehfgiihhiofamqinjkr,iLLLPQcccefhghghdwplnfsfc,Face: 15
jLLvMQQbdghifgihimvhcocobbg,iLLLPQcccefhghghdwplnfsfc,Face: 13
jLvALQQbfeggiihhiptpiogvrcs,iLLLPQcccefhghghdwplnfsfc,Face: 5
jLLvPQQbdifhggihimvqwngobkv,iLLLPQcccefhghghdwplnfsfc,Face: 2
jvLALQQcefehgihiikvinakokgg,ivLAAQcecfgehhghvsaigmskr,Face: 16
jvLALQQcdfihgghiinoaelqjbcr,ivLAAQcecfgehhghvsaigmskr,Face: 14
jvLAAPQceffghihiinvqaaaccvc,ivLAAQcecfgehhghvsaigmskr,Face: 12
jvLAAPQdcefghihiiorkqlfsfno,ivLAAQcecfgehhghvsaigmskr,Face: 10
jvLAPPQeddfgihihivfsdlvvbbf,ivLAAQcecfgehhghvsaigmskr,Face: 7
jLLvMQQbdfihgghiimvdcccojvo,iLLvQQccdefghghhdgeisfwsj,Face: 14
jLLvMQQbdghifgihimvhcocobbg,iLLvQQccdefghghhdgeisfwsj,Face: 13
jvLAAPQdcefghihiiorkqlfsfno,iLLvQQccdefghghhdgeisfwsj,Face: 12
jLLvAQQceheihighiiildffkowj,iLLvQQccdefghghhdgeisfwsj,Face: 10
jLLvMQQcdehfgiihiifekfwnovw,iLLvQQccdefghghhdgeisfwsj,Face: 5
