id,oriented,tetrahedra
hLLAMkbddefgfglvndhajr,-1,7
hLAvQkaccegfggbgfspprw,-2,7
hLLAAkbcdeefgglsohhoaw,-1,7
hLLAAkbcedefgghvafpnaw,-1,7
hLLMAkbcdeffggxkrhabuj,-1,7
hLLMAkbcefeeggxoulmmaj,-1,7
hLLMAkbeedfeggahxfhqaj,-1,7
hLvQAkadfedfggjaexnjho,-2,7
hLvQAkadfedfggjaeinneb,-2,7
hLLLQkaeefdfggnidgjsof,-2,7
hLLLQkaeefdfggjlignrof,-2,7
hLAwMkaccdffggbgftkfak,-2,7
hLALPkbcbegffgaakwxhsj,-1,7
hLAPzkcbbeefggaajjshhj,-1,7
hLLLQkbdedgffgeninsrcj,-2,7
hLALPkbcbegffgaakwxhsk,-1,7
hLAwAkbcbdffggaakhvchn,-1,7
hLAwMkaccdffggbgftrfak,-2,7
hLLLQkbdedgffgdrunvocj,-2,7
hLLLQkbedeffggtafeebor,-1,7
hLLLQkbddffgggawrdrwnk,-1,7
hLvAQkaefegfggntifsfnv,-1,7
hLLAAkcddeffgghssuublk,-1,7
hLLLQkcddfgfggawsxrwnk,-1,7
hLLAMkbeedffggapugioon,-1,7
hLvAQkcdeegggfuvulmfbr,-1,7
hLLAAkacdeffggnsaaxlvb,-2,7
hLLAAkacdeffggnsadmlfc,-2,7
hLLAAkccdeffggubvutblr,-1,7
hLLLQkbdefegggenixesvo,-1,7
hLLAPkcdcegfggafjersgc,-1,7
hLLwQkaedfgfggnmqfksno,-1,7
hLLLQkadefggfgnaigwkwc,-1,7
hLLAPkcddeffgghssqfooj,-1,7
hLLAMkbdceffggenrihjub,-2,7
hLLAAkbdceffggenrlecdo,-2,7
hLLAAkbdedffggesxwacib,-2,7
hLLAAkbdedffggeslwdftc,-2,7
hLLMAkbddeffggerjxmrio,-2,7
hLLLQkbdegegfgesmlmkfo,-2,7
hLLAMkbeedfgggaaawxrwg,-1,7
hLLAMkcddefggglcvqxamm,-1,7
hLAvQkbccegfggaanbmqrk,-1,7
hLAvQkbccegffgaanjqxkw,-1,7
hLAwAkbccdffggaawqgbqw,-1,7
hLLAAkbdcdffgglvofcbpn,-2,7
hLLAAkbdcdffggxvofgkpk,-2,7
hLLAPkccddffggqfvfrjqn,-1,7
hLLAPkceddffgguanvnngj,-1,7
hLLAPkcdedffggpraowwbn,-1,7
hLLPMkacefdfggjbxgncdo,-2,7
hLLPMkacefdfggjbtonglc,-2,7
hLLPAkacefdfggnsaojvtb,-2,7
hLLPAkacefdfggnsdgjsic,-2,7
hLLPAkacefdfggnkdgjsic,-2,7
hLLPAkacefdfggnkaojvtb,-2,7
hLLAPkceddffgguanvjjcj,-1,7
hLLLQkadeffgggnadggbcf,-1,7
hLLPMkacefdfggjbignrxb,-2,7
hLLPAkacefdfggjblonfao,-2,7
hLLPMkcdeffgggawaqxbnc,-1,7
hLLMMkbcdeffggtbbhtrqj,-1,7
hLLPPkcdefgfggagdhxrnv,-1,7
hLLMAkcdceffgglkoitglc,-2,7
hLLLQkbdeeggfgdkxxmofo,-2,7
hLLLQkbeeegfggdaieherg,-1,7
hLLLQkbefegfggeahaqebr,-1,7
hLLPPkcdefgfggagahxrnv,0,7
hLLPMkcdfeegggpgmdmfww,0,7
hLLMMkbcdeffggtbbhtrqk,-1,7
hLLMAkcdceffgglkoilglc,-2,7
hLLLQkbdeeggfgdklxmofo,-2,7
hLLLQkbefegfggdaheqefr,-1,7
hLLLQkbeeegfggeaqaherg,-1,7
hvLAQkceffgeggkvdepbxk,-1,7
hLLAPkccdefgggqvvhsjss,-1,7
hLLAPkcdedfgggagukkojf,-1,7
hLLMAkbcdeffggasbhqslk,-1,7
hLLMAkbcdeffgglkbhislg,-2,7
hLLLQkbdeeffggesmhqgof,-2,7
hLLAPkbddegfggesbmckrk,-1,7
hLLLQkbdfegfggtsaqtgor,-1,7
hLLAAkcecdffggltccprdc,-2,7
hLLAAkcecdffgglhccqnlf,-2,7
hLLLQkbcfeggfgtoqqpgbg,-1,7
hLLLQkbcfeggfgloqqpgbg,-1,7
hLLLQkbdefegggdruxdvvo,-1,7
hLLLQkbdefgfggawplijos,-1,7
hLLLQkbdefgfggawplinos,-1,7
hLLPMkccdfefggawsaxnhj,-1,7
hLLAPkccedgfggawxsknjs,-1,7
hLwLQkacfgefggbgjvnfgj,-2,7
hLwLQkacegfgfgbgjccgon,-2,7
hvLAQkcedgffggfvbiulqj,-1,7
hLLLQkbedgffggmafxhkvk,-1,7
hLLPPkcdefgfggavaexwnk,-1,7
hLLAMkbeedfgggaaarqwgr,-1,7
hLLLQkbedefgggaarhdcfk,-1,7
hLLAMkbeddfgggaabrutem,-1,7
hLLLQkbedfgffgaashlnjj,-1,7
hLLPMkccdeffggtjbdmrdc,-2,7
hLLPMkccdeffggtjbhtrqg,-2,7
hLLAAkcddeffgguksltnhc,-2,7
hLLAAkcddeffggpwkapoug,-2,7
hLLMMkbcdeffgglsjdifdg,-2,7
hLLMMkbcdeffgglsjplftc,-2,7
hLLLQkbeeffgggaahuudko,-1,7
hLLLQkcedffggghaghhwwg,-1,7
hLLLQkcdgfgefgaoahxnff,-1,7
hLLAMkbeedfgggaaarqbcv,0,7
hLLLQkbedgffggaaktlkwr,0,7
hLLLQkbedfgffgtashlnnj,0,7
hLLAMkbeddfgggeakvpaux,0,7
hLLPMkccdeffggtjbdtftc,-2,7
hLLPMkccdeffggtjbhqfdg,-2,7
hLLAAkcddeffggpfnahoug,-2,7
hLLAMkcddeffggpfnttkdf,-2,7
hLLAMkbeedfgggaaawxbfo,0,7
hLLLQkbedgffggaaklekjo,0,7
hLLLQkcdggegffawauuvfn,0,7
hLLLQkbeeegfggaaueherg,0,7
hLLMAkbdedffggdsujxbpf,-2,7
hLLLQkbdeeffggdkxxecof,-2,7
hLLAAkbddeffggdknuavpg,-2,7
hLLAMkbddeffggdknhtgif,-2,7
hLLLQkcdfgegfgurxdhjgr,-1,7
hLLAPkcedegfgguqvdpwww,-1,7
hLLLQkcdefegggarhqhwkc,-1,7
hLvAQkbefefgggaatxhqrj,-1,7
hLLLQkbdegffggakheivnk,-1,7
hLwLQkacfgefggbgsvngor,-2,7
hLwLQkacefggfgbggvvnnj,-2,7
hLLAMkcddefgggacvxxaum,-1,7
hLLzQkcdegffggasxdlkgj,-1,7
hLLAMkbcedfgggajhfxhee,0,7
hLLLQkbdfgegfgasdhmkkc,0,7
hLLAMkbdedffggevxsqomb,-2,7
hLLAAkbdedffggevestvlo,-2,7
hLLAAkbddeffggevjpiomb,-2,7
hLLAAkbddeffggevjxxrdc,-2,7
hLLAMkbcedfgggajhjaxmm,-1,7
hLLAMkcddefgggacvqqaxx,-1,7
hLLLQkcdggegffasahqffr,-1,7
hLLAPkbdedgfggevtsgggn,-1,7
hLLAMkbdedfggglfavpaim,0,7
hLLLQkcdeegfggafpmefnc,0,7
hLLLQkbddffgggevfdnnwr,-1,7
hLLAPkcdedgfggavakncwr,-1,7
hLLPPkbcdfggfgajflkkjc,-1,7
hLLMAkbcdeffggajfxaoar,0,7
hLLMMkbceefgggasquabss,-1,7
hLvAQkbefefggglalmuifn,-1,7
hLLLQkbdeeggfgevtehkfo,-2,7
hLLMAkbcdeffgglsjpinhc,-2,7
hLLLQkbefegfggamdpphvo,-1,7
hLLAMkbedefgggapolmbcf,-1,7
hLLAMkbedefgggtajlefkc,-1,7
hLLzQkcdfeggfgakqqigkj,-1,7
hLLzQkcdffgggfawhxabrr,-1,7
hLLAMkbeedfgggaiavpkof,-1,7
hLLLQkbedegfggxxfhdkvr,-1,7
hLLLQkbddffggghgfugnvs,-1,7
hLLMAkbcdeffggxkotuneb,-2,7
hLLMAkbcdeffggxkohhnhc,-2,7
hLLAMkbcedfgggtjhjaxte,-1,7
hLLLQkcdefggfgacidtjgr,-1,7
hLLLQkcdggegffashiinfr,-1,7
hLLAMkcddefggglcvqqqdd,-1,7
hLLLQkbedefgggaxnxhkvn,-1,7
hLLPPkcdeffgggasadlfnv,-1,7
hLLPPkcdeffgggukudtwgr,-1,7
hLLLQkbdefefggesmhmfof,-2,7
hLLMAkbddeffggerjtmcxc,-2,7
hLLAMkbcedfgggtjhfdlee,-1,7
hLLPPkcdefgfggurpelksv,-1,7
hLLAMkcddefggglcvdxaem,-1,7
hLLzQkcdefgfggawaxqwso,-1,7
hLLAMkbeedfgggtaawxswg,-1,7
hLLLQkbddffgggxvflwbon,-1,7
hLLAMkbdedffggesewdvlo,-2,7
hLLAMkbdedffggeslwardc,-2,7
hLLAMkcddefggglcvpxaqm,-1,7
hLLLQkcdfgefggtreihkvw,-1,7
hLLAMkbeedfgggdaawxnwg,-1,7
hLLAAkbdedffggeslwardc,-2,7
hLLAAkbdedffggesxwtomb,-2,7
hLLMAkbddeffggerkxmrir,-1,7
hLLLQkbedgffggeaklekko,-1,7
hLLLQkbeeegfggdaieleof,-1,7
hLLAMkbedeffggaubpmnow,-1,7
hLLzQkcdefgfggawaxxwrw,-1,7
hLLAMkbeedfgggdaawxcfo,-1,7
hLLMAkbdedffggdsurxbpk,-1,7
hLLLQkbddfggfgawrdfcsk,-1,7
hLLAAkbddeffggdknudwxg,-2,7
hLLAMkbddeffggdknhaoaf,-2,7
hLLPAkccdeffggtnkqmrdc,-2,7
hLLMAkcddeffgghrvqdfdg,-2,7
hLLAMkbedefgggaarqdjww,-1,7
hLLAMkccedfggghwagaahq,-1,7
hLLLQkcdgfeeggacahaskv,-1,7
hLLAPkcdcegfggafjerbgc,-1,7
hLLAMkbdceffggdrrxebag,-2,7
hLLAMkbdceffggdrruhkqc,-2,7
hLLwQkaedfgfggniqfksno,-1,7
hLLLQkadefggfgnaigjbww,-1,7
hLLAPkbdcefgggawwqgrrw,-1,7
hLLAMkacdeffggnkadmlfc,-2,7
hLLAPkceddffggulnvjjcj,-1,7
hLLAAkccdeffggubsqabxr,-1,7
hLLPAkacefdfggnkdgjsij,-1,7
hLLLQkadefefggjaxnrcnr,-1,7
hLLLQkadeffgggnmdggbcf,-1,7
hLLAAkbdceefggdwwqlsqn,-1,7
hLLPMkacefdfggjbmgnrxb,-2,7
hLLPAkacefdfggjbxonfao,-2,7
hLAvQkbccegfggaasbeiks,-1,7
hLAvQkbccegffgaasnqxrw,-1,7
hLALAkbcceefggaajjshhs,-1,7
hLLAAkbdcdffggtvofbnpr,-2,7
hLLAAkbdcdffggevofkrpj,-2,7
hLAwAkbccdffggtugtkwhw,-1,7
hLLLQkcddegfggtgfmvkjj,0,7
hLLLQkbedeffggtafexbor,-1,7
hLvAQkaefegfggntqfsfnv,-1,7
hLLAAkbddeefggakfhmgqw,0,7
hLvAQkcdeegggfuvulefbr,-1,7
hLLAAkacdeffggnkadmlfc,-2,7
hLLAAkacdeffggnkaaxlvb,-2,7
hLLAAkccdeffggubvutjlr,-1,7
hLAvQkbccegfggaanbmunj,-1,7
hLAvQkbccegffgaanjqxrw,-1,7
hLALAkbcceefggaawwrqqw,-1,7
hLLAAkbdcdffgglvoffbpn,-2,7
hLLAAkbdcdffggxvofjkpk,-2,7
hLLAPkccddffggqfvfrvqn,-1,7
hLLAPkccedgfgganxnvcgb,-1,7
hLLLQkcdfgeeggqcedaskk,0,7
hLLLQkbdefffggdghudggg,-2,7
hLLLQkbdeggfgfdgetpwrc,-2,7
hLLMPkbcdffgggakndjjsk,-1,7
hLLAPkcdedgfgglcpnbwgg,-1,7
hLLAPkcdedgfgglcmnnkbb,-1,7
hLLAMkcddeffggpknmmcxc,-2,7
hLLAMkcddeffggpknaiceg,-2,7
hLLLQkbdfgfggfhgaxxgww,-1,7
fLAMcbccdeehhsqaj,-1,5
hLLLQkcefgfgegaaeiptww,-1,7
hLLAAkbcdeefgglsohhsar,-1,7
hLAvQkaccegfggbgfrttwr,-2,7
hLLMAkbeedfeggahxfxqaj,-1,7
hLLAMkbeedfgggaaawxrck,-1,7
hLLLQkbeeffgggaaumqhbb,-1,7
hLLLQkbefgfeggaadlelvo,-1,7
hLLAMkbedefgggaajtefkc,-1,7
hLLMAkbcdeffggxkohijec,-2,7
hLLMAkbcdeffggxkothjub,-2,7
hLLMAkbcdeffggxkntdbhb,-2,7
hLLMAkbcdeffggxknhabuc,-2,7
hLLAMkbeedfgggaaarqwso,-1,7
hLLAMkbcdefggglsohaitt,-1,7
hLLAMkbcdefggglsohadhh,-1,7
hLLLQkbeffgeggaahuhtvv,-1,7
hLLPAkccdfefggqjsmdkdf,-2,7
hLLPAkccdfefggqjseakqc,-2,7
hLLAAkcddeffggpknamoug,-2,7
hLLAMkcddeffggpknthkdf,-2,7
hLLPMkccdefggghwgqhaxx,-1,7
hLLLQkbeeffgggaahtuhko,-1,7
hLLLQkcdggfefgaoaxqrfs,-1,7
hLLMMkbcdfefggtjseufdg,-2,7
hLLMAkbdedffggdgajpoug,-2,7
hLLAMkccedfggghwxgxxqq,-1,7
hLLAMkbedefgggxarqdwnj,-1,7
hLLLQkcdgfeeggacqaawkv,-1,7
hLLLQkbdggeffgevtqennj,-1,7
hLLLQkcdegfggfhsqilgog,-2,7
hLLLQkbeeegfggaahaqxkn,-1,7
hLLAMkbcdefggglrgiahee,-1,7
hLLLQkbedeffggaajhxjok,-1,7
hLLAMkbdedffggdgmsmjec,-2,7
hLLAMkbdedffggdgashvpg,-2,7
hLLLQkbdegegfgevqpdwko,-1,7
hLLAMkcddefgggacvdxaem,-1,7
hLLAMkbcedfgggajhbahtq,-1,7
hLLAMkbdedffggevestvlo,-2,7
hLLAMkbdedffggevlsmrdc,-2,7
hLLAMkbcedfgggajhjaxte,-1,7
hLLAMkcddefgggacvqqapt,-1,7
hLLLQkcdggegffashiqnfr,-1,7
hLLLQkcdefggfgasidtjgr,-1,7
hLLAMkbcedfgggajhjqxaa,-1,7
hLLzQkcdefggfghsqipfrc,-1,7
hLLPPkcdeffgggasudlrsv,-1,7
hLLLQkbdefefggevmuifof,-2,7
hLLMAkbddeffggevjtmcxc,-2,7
hLLLQkbedgffggeafxhkok,-1,7
hLvAQkbeffegggaxtdiukj,-1,7
hLLLQkbdegffggakpapjos,-1,7
hLvAQkbeffegggaxtaiukj,-1,7
hLLLQkcdefegggarhqhwrb,-1,7
hvLAQkcedgfgfgvjwhxiqr,-1,7
hLLLQkbdegffggakpeibnk,-1,7
hLwLQkacegfgfgbgjoncnn,-2,7
hLwLQkacefgfggbgjfrgsn,-2,7
hLLLQkceffeggglahamlnk,0,7
hLLLQkbedgffggmaflennc,0,7
hLLAMkcedefgggphvaqjgg,-1,7
hLLLQkcdeefgggakittrww,-1,7
hLLLQkceffegggaahamlnk,-1,7
hLLAMkcedefgggqavptwss,0,7
hvLAQkcedfggfgvjjqpahn,-1,7
hLwLQkacfeggfgbggvbjbf,-2,7
hLwLQkacgeffggbgjogkfc,-2,7
hLLLQkceffeggglhdahljr,-1,7
hLLLQkbedegfggamfmurvc,-1,7
hLLLQkcdfefggghstpqooo,-1,7
hLLAMkbcedfgggajafhqxh,-1,7
hLLAMkbcedfgggajhjhaip,-1,7
hLLAMkcddefgggacvaqqlu,-1,7
hLLAMkbeedffggxxlkajcs,-1,7
hLLLQkcdfgffggastilcvg,-1,7
hLLzQkcdegffggasqelcbb,-1,7
hLLAAkbddeffggevjuxsxo,-2,7
hLLAMkbddeffggevjplgab,-2,7
hLLAMkcddefgggacvqxhxx,-1,7
hLLAMkbcedfgggajhjhhmm,-1,7
hLLAMkbeedfgggamdvpkof,-1,7
hLLLQkbefegfggaidmphvo,-1,7
hLLAMkbedefgggauopmocf,-1,7
hLLAMkbeedfgggdaawxnck,-1,7
hLLzQkcdefgfggawaxqwnc,-1,7
hLLLQkbddfgfggawrdcvnk,-1,7
hLLMAkbcdeffggxkntaneb,-2,7
hLLMAkbcdeffggxknhtnhc,-2,7
hLLMAkbcdeffggxkrhijew,-1,7
gLLAQbedefefxtrddhj,-1,6
gLLMQbedefefhhkpdlf,-2,6
gLLAQbedeeffhhkqqqc,-2,6
gLLAQbcedeffxchkqkv,-2,6
gLLAQbcedeffxctsicf,-2,6
gLLPQcdeffefacdehho,-1,6
gLLPQcdcfeefaswhhrn,-1,6
gLLPQcdcfeffaswdtnf,-1,6
gLLAQbceeefflsamiak,-1,6
gLLAQbdedffferdgpjj,-1,6
gLLAQcceeefflbmadak,-1,6
gLALQbcbefffhhjsxxa,1,6
gLALQbcbeeffxajkwxn,-1,6
gLLPQcdcfeefarshhnr,-1,6
gLLMQadeffefnattsrc,-1,6
gLALQbcceeffapkrsuj,-1,6
gLLAQbecdeffaiwsusj,-1,6
gLLPQccdefffawreeno,-1,6
gLLPQcdfeeffafmeumk,-1,6
gLLPQcdcfeffaswdqrs,-1,6
gLLMQadeffefnatlkrw,-1,6
gLALQbcceeffapkrcuj,-1,6
gLLAQbecdeffaiwsqsj,-1,6
gLALQaccefffbgfnxip,-2,6
gLLPQcdcfeffaswqqsj,-1,6
hLLLQkbdeeffggdwhhdsfk,-1,7
hLLLQkcdffgegglfuaqnww,-1,7
hLwMAkacdeffggjgusfgms,-1,7
hLLMPkbcdfffggxrrqbbrr,-1,7
hLLLQkbddffgfgxwrdnnnr,-1,7
hLLAMkcddefgggafvqaqxt,-1,7
hLLAMkcddefgggafvaxmit,-1,7
hLLAMkcedcfgggaavshmqx,-1,7
hLLLQkbedgffggeafxhkow,-1,7
hLLLQkbdegffggakpuibrb,-1,7
hLLwQkcdefggfgawxaarbr,-1,7
hvLAQkcdegffggwfsdialr,-1,7
hLLLQkbdegffggakpapnos,-1,7
hLwLQkacefgfggbgjfrgrn,-2,7
hLwLQkacegfgfgbgjowcnn,-2,7
hLAvQkaccegffgbgvceenj,-2,7
hLALPkcbbegffghawoxhwk,-1,7
hLLAAkcedeefgghavxhqan,-1,7
hLLAAkccedefggqfanqsak,-1,7
hLLPAkcdceffggaswalwxj,-1,7
hLLAAkccdeefgghwvlucak,-1,7
hLLAAkbcedefggasxfloan,-1,7
hLvPQkccefgfggawxhxjok,-1,7
hLALPkcbbegfgghawodmkw,-1,7
hLAvQkaccegfggbgvcdhrf,-2,7
hLAvQkaccegfggbgvcxlgs,-2,7
hLLAAkceddefggahvkanan,-1,7
hLLLQkbefggegftaaxhqsw,-1,7
hLLAMkbddefgfglvnlhajw,-1,7
hLLAAkbcedefggtjhftsaw,-1,7
hLLLQkcegffgegladaxlwf,-1,7
hLLMMkbcdefgfgebbluajn,-1,7
hLLAAkbcedefggajhftoar,-1,7
hLALPkaccffgggbgvpqlqn,-2,7
hLAvQkaccfgfggbgvlxuus,-2,7
hLLAPkccdefgggqvvhcvnn,-1,7
hLLLQkbdfegfggakmqagrn,-1,7
hLLLQkbddgffggdgfurrwr,-1,7
hLLAPkceddfgggapnrrjrb,-1,7
hLLMAkbcdeffggarsptjew,-1,7
hLLLQkcdefgfggawxixror,-1,7
hLLMAkbcdeffgglkbhlwxg,-2,7
hLLLQkbdeeffggesmhekof,-2,7
hLALPkaccfggfgbgfdleps,-2,7
hLAvQkaccgfgfgbgflhhpb,-2,7
hLLMAkbdedefggxkeftkaj,-1,7
hLLAAkccedefggqvmfqsak,-1,7
hLLMAkbdedefggxkeftkan,-1,7
hLvPQkccgeffggasalxbrk,-1,7
hLLAAkccedefggqvmfqsaj,-1,7
hLAwMkbccdfgggxxgxwiea,-1,7
hLALAkbccfefgghhndbucw,-1,7
hLAMzkbccdefggmejmqqqw,-1,7
hLALPkbcbfgfgghhjtdeer,0,7
hLALPkcbbegfggahksdugf,-1,7
hLLPMkacddffggnkmosbis,-2,7
hLALPkcbbegffgahkrqasj,-1,7
hLAvQkaccegffgbgfseejn,-2,7
hLLPMkacefdfggjkxgncdn,-1,7
hLLAMkacdefgfgjsxqxajj,-1,7
hLLLQkbdeefgggtvxltkrf,-1,7
hLLAPkcdcefgggarjuswsn,-1,7
hLLLQkcbegffggajxmtgvw,-1,7
hLLLQkadefefggnaxsrfor,-1,7
hLLAPkcddeffggqcvdoofk,-1,7
hLLLQkadefggfgnaxgkokc,-1,7
hLLMAkbdefefggtvqilmhn,-1,7
hLLAAkbdceffggenrlhbeo,-2,7
hLLAMkbdceffggenrilvtb,-2,7
hLLPMkcdfeffggawdpxroj,-1,7
hLALPkbccegfggeakbxibo,-1,7
hLALPkbccegffgeakvitns,-1,7
hLAwAkbccdffggapklgbqw,-1,7
hLALPkbccegfggeakblinj,-1,7
hLLAAkbdcdffggevrfgkpk,-1,7
hLAwAkbccdffgglugtrkhj,-1,7
hLLMAkbcceffggtonixsic,-2,7
hLLAMkbdcdffggdwofjgls,-2,7
hLLAAkbcedffggdfurawtk,-1,7
hLLLQkadeegggfjxlcnosn,-1,7
hLLMPkacdffgfgjsxojqjj,-1,7
hLLAPkcdedffggpruowwjn,-1,7
hLLLQkadeffgggjiiggsgf,-1,7
hLLAAkcbdeefgglnbmtrqj,-1,7
hLLPMkacefdfggnsagjrxb,-2,7
hLLPAkacefdfggnspojfao,-2,7
hLLPMkccdfefggawrmlnhj,-1,7
hLLAPkccedgfggawxrrbwr,-1,7
hLLAAkcecdffggltccqsic,-2,7
hLLAAkcecdffgglhcclwef,-2,7
hLLLQkbdeefgggtvxltkkf,-1,7
hLLLQkbdefgfgganipigjw,-1,7
hLLLQkcdeefgggakeetgsj,-1,7
hLLLQkcdegffggafmuibvb,-1,7
hLvAQkbefegfggaaaxhqrw,-1,7
hLLPMkcdfeegggawdhqknj,-1,7
hLLLQkcdeefgggafhxdgwc,-1,7
hLwLQkacfegfggbgjjkwbf,-2,7
hLwLQkacefgfggbgjrfjff,-2,7
hLLAAkccedefggqfmnqsak,-1,7
hLLPAkcdceffggaswptjew,-1,7
hLvPQkccefggfgawmhxbwk,-1,7
hLLAAkccdeefggufveikaj,-1,7
hLLAAkccdeefgghwvlqcak,-1,7
hLLAAkbddeefggxwrqxbar,-1,7
hLALPkcbbegfgghawodxrj,-1,7
hLAvQkaccegfggbgvcxpwk,-2,7
hLAvQkaccegfggbgvcdprf,-2,7
hLLAPkcdcefgggarjusjkr,-1,7
hLLLQkcbegffggajxmagvw,-1,7
hLLLQkadefefggnaxsrfok,-1,7
hLLAPkbdcegfggakwqofnk,-1,7
hLLLQkadefggfgnaxgbnkw,-1,7
hLLAMkbdceffggdrrxhfdg,-2,7
hLLAMkbdceffggdrrulwmc,-2,7
hLLMAkbdefefggtvqmlmhn,-1,7
hLALPkbccegfggeakblukr,-1,7
hLALPkbccegfggeakbxabo,-1,7
hLLPMkcdfeffggawdaxkbj,-1,7
hLALPkbccegffgeakvitjs,-1,7
hLALAkbcceefggapkfslqw,-1,7
hLLAAkbdcdffggevrfjkpk,-1,7
hLAwAkbccdffgglugtfkhj,-1,7
hLLAMkbdcdffggdwofkgls,-2,7
hLLMAkbcceffgglonixsic,-2,7
hLLLQkadeffgggnaxgfrjf,-1,7
hLLAAkbcedffggdfarajdj,-1,7
hLLPMkacefdfggjkignrxj,-1,7
hLLLQkadeegggfjxxcnosn,-1,7
hLLMMkccdefgfgajsxaxjj,-1,7
hLLLQkadeffgggjixggrvf,-1,7
hLLAAkbdceefggessulvxk,-1,7
hLLPAkacefdfggnkpojfao,-2,7
hLLPMkacefdfggnkagjrxb,-2,7
hLLAAkcedefegguqvdhtaw,-1,7
hLLAAkbcdeefgglsohtoas,-1,7
hLLAAkbcedefgghvefpnas,-1,7
hLALPkcbbegfgghawoaxfj,-1,7
hLAvQkaccegfggbgvcpprw,-2,7
gLAPPbcbeeffahrjcaj,-1,6
gLLPQcdcfeefacshhnr,-1,6
gLLAQcddefeflkkqhsw,-1,6
gLAPPbcbeeffahrwcaj,-1,6
gLALQbcbeeffxanwnxj,-1,6
gLALQbcbeeffxanwfxj,-1,6
hLAwMkaccdffggbgfpsvas,-2,7
hLALPkcbbegffghawkxhsj,-1,7
hLAPzkbcbeefggahrwrqqw,-1,7
hLAvQkaccegffgbgfreejn,-2,7
hLLAMkacdefgfgjsxaxajj,-1,7
hLLAPkcbdefgggajrxnbkw,-1,7
hLLAPkcbdefgggajrxnvjn,-1,7
hLLzQkacfefeggjkacnsxj,-1,7
hLLLQkbdfgfefghgaaxwrr,-1,7
hLLLQkaeegdgfgjlivnofo,-2,7
hLLLQkaeegdgfgjtxvnwfo,-2,7
hLALPkcbbegffghawkxhwj,-1,7
hLAwMkbcbdffggahrqgbqw,-1,7
hLAwMkaccdffggbgfpwvas,-2,7
hLALPkcbbegfggahrseqvf,-1,7
hLALPkcbbegffgahrcqawj,-1,7
hLAwMkbcbdffgghawxgbqw,-1,7
hLLAPkbccefgfgtondkwbw,-2,7
hLALPkcbbegfggahrseivf,-1,7
hLALPkcbbegffgahrcqasj,-1,7
hLALAkbcbeefggxanknhqn,-1,7
hLLAPkbccefgfglondkwbw,-2,7
