target,source,label
hLLAAkadedefggnuldvjar,gLLAQacdefefjbqxarj,Face: 9
hLLPAkcdcfeeggarwqasxr,gLLAQacdefefjbqxarj,Face: 5
hLAvQkaccegffgbgfsepwn,gLLAQacdefefjbqxarj,Face: 4
hLALAkbcbeefggahrsjhxj,gLALQbcbeeffahrcrqn,Face: 12
hLALPkbcbefgggaxknitbv,gLALQbcbeeffahrcrqn,Face: 11
hLALPkbcbefgfgaxkgaxnn,gLALQbcbeeffahrcrqn,Face: 10
hLLAAkbdceefggessulkas,gLALQbcbeeffahrcrqn,Face: 9
hLAwAkaccdffggbgvenbqw,gLALQbcbeeffahrcrqn,Face: 5
hLALPkcbbfggfghawtmtxf,gLAMPaccdeffnnbqhar,Face: 11
hLLAAkacdeefggnkudwtak,gLAMPaccdeffnnbqhar,Face: 9
hLAMzkaccdefggnsjxhqaj,gLAMPaccdeffnnbqhar,Face: 8
hLALPkcbbegffghawkhhww,gLAMPaccdeffnnbqhar,Face: 7
hLAwMkaccdffggbgfpwvqk,gLAMPaccdeffnnbqhar,Face: 5
