target,source,label
hLLAPkbcdegfggakomrngb,gLLMQbcdfefftcoamnn,Face: 10
hLLMAkccdeffggajvhdfdj,gLLMQbcdfefftcoamnn,Face: 9
hvLAQkceffegggwvluvqqn,gLLMQbcdfefftcoamnn,Face: 8
hLLAPkccdegfgghwslosrr,gLLMQbcdfefftcoamnn,Face: 7
hLLAMkbddeffggdsotirdc,gLLMQbcdfefftcoamnn,Face: 6
hLLAMkbddeffggdsouqrqg,gLLMQbcdfefftcoamnn,Face: 5
hLLMPkbcdegfggtbbigkbr,gLLMQbcdfefftcoamnn,Face: 4
hLLLQkbdfefggghgimxfff,gLLMQbcdfefftcoamnn,Face: 3
hLLLQkbedefgggaafqhknj,gLLMQbcdfefftcoamnn,Face: 2
hLLLQkceffegggapeimtrw,gLLMQbcdfefftcoamnn,Face: 1
hLLLQkbddffgggevnhkkno,gLLAQbdeefffevdhuuw,Face: 12
hLLLQkbcefggfgasepxvsv,gLLAQbdeefffevdhuuw,Face: 11
hLLAPkcddefgggarvdrofs,gLLAQbdeefffevdhuuw,Face: 10
hLLAPkbecdgfggearfgrkw,gLLAQbdeefffevdhuuw,Face: 9
hLvAQkbeffgeggaalialsb,gLLAQbdeefffevdhuuw,Face: 8
hLLLQkbddgfgfgtrfdjkkn,gLLAQbdeefffevdhuuw,Face: 7
hLLPPkceefefgglupueenf,gLLAQbdeefffevdhuuw,Face: 6
hLLPAkceefefgguluxuxvv,gLLAQbdeefffevdhuuw,Face: 5
hLLLQkbdfegfggtsaquncn,gLLAQbdeefffevdhuuw,Face: 4
hLLAPkbdeegfgghgatasrr,gLLAQbdeefffevdhuuw,Face: 3
hLLAAkcddeffggakwatrqk,gLLAQbdeefffevdhuuw,Face: 2
hLLLQkbddgffggtswxjjfo,gLLAQbdeefffevdhuuw,Face: 1
fLLQcaddeeejuaplw,gLLPQccdeffflnndirj,Edge: 10
hLLAPkbdedfgggevdrsnrw,gLLPQccdeffflnndirj,Face: 12
hLLMPkbdedfgggdwakocss,gLLPQccdeffflnndirj,Face: 11
hLLLQkcddgfgfghsgtnffj,gLLPQccdeffflnndirj,Face: 10
hLLAAkccedffgglninanlr,gLLPQccdeffflnndirj,Face: 9
hLLAPkbdedgfggdwascvkk,gLLPQccdeffflnndirj,Face: 8
hLLAPkbdedfgggevdsscns,gLLPQccdeffflnndirj,Face: 7
hLLAPkbddefggglvnuvvnr,gLLPQccdeffflnndirj,Face: 6
hLLAPkbdedfgggtvpsbjrs,gLLPQccdeffflnndirj,Face: 5
hLLMMkbceefgggajhdaokj,gLLPQccdeffflnndirj,Face: 4
hLLAPkbdedgfggljaswvrr,gLLPQccdeffflnndirj,Face: 3
hLLAPkccedfgggpvarnngb,gLLPQccdeffflnndirj,Face: 2
hLLPAkccdeffggtkfpinhw,gLLPQccdeffflnndirj,Face: 1
hLLAPkccdegfggqvvhwvrr,gLLMQbcdeffflkbhuss,Face: 12
hvLAQkcedgffggfvfuhqir,gLLMQbcdeffflkbhuss,Face: 11
hLLAPkceddfgggapvrkfcn,gLLMQbcdeffflkbhuss,Face: 10
hLLMMkccdeffggajvedrtk,gLLMQbcdeffflkbhuss,Face: 9
hLLLQkbddgfgfgdgfukkkw,gLLMQbcdeffflkbhuss,Face: 8
hLvAQkbefegfggaalqaqrj,gLLMQbcdeffflkbhuss,Face: 7
hLLAMkbdedffggerxgtjub,gLLMQbcdeffflkbhuss,Face: 6
hLLAAkbdedffggeregajho,gLLMQbcdeffflkbhuss,Face: 5
hLLAPkbdedfgggeslwfsrw,gLLMQbcdeffflkbhuss,Face: 4
hLLLQkceffegggalqaqtkn,gLLMQbcdeffflkbhuss,Face: 3
hLLAMkbdedfgggljaslahh,gLLMQbcdeffflkbhuss,Face: 2
hLLLQkcedegfgghlguijss,gLLMQbcdeffflkbhuss,Face: 1
fLLQcaddeeejapexw,gLLMQbdefefflvqilmf,Edge: 12
fLLQcbcedeeloaodd,gLLMQbdefefflvqilmf,Edge: 10
hLLAPkbdedfgggtvxscnss,gLLMQbdefefflvqilmf,Face: 12
hLLLQkbdffegggajddhkkc,gLLMQbdefefflvqilmf,Face: 11
hLLLQkbedefgggaufuaffn,gLLMQbdefefflvqilmf,Face: 10
hLLzQkcdegefgglkaxlffc,gLLMQbdefefflvqilmf,Face: 9
hLLAAkbcedffggebxnakpn,gLLMQbdefefflvqilmf,Face: 8
hLLPPkcdfefgggucqulwww,gLLMQbdefefflvqilmf,Face: 7
hLLLQkbdeegfggxvmmhrbo,gLLMQbdefefflvqilmf,Face: 6
hvLAQkcedgfgfgkvkxiaik,gLLMQbdefefflvqilmf,Face: 5
hLLAPkcddefgggpgvaocss,gLLMQbdefefflvqilmf,Face: 4
hLLAMkbcedffggdfafanij,gLLMQbdefefflvqilmf,Face: 3
hLLLQkbddggffgtvfmwvnj,gLLMQbdefefflvqilmf,Face: 2
hLLLQkbdeegfggtvmmmjnn,gLLMQbdefefflvqilmf,Face: 1
hLLLQkbcegfgfgebhatccc,gLvQQaefdeffnhahbfj,Face: 12
hLLLQkbcegfgfgebhatccc,gLvQQaefdeffnhahbfj,Face: 11
hLLzQkcdegegfglwaulvnj,gLvQQaefdeffnhahbfj,Face: 9
hLvAQkadfefgggjaucfffv,gLvQQaefdeffnhahbfj,Face: 8
hLvAQkadfgefggnaaknksk,gLvQQaefdeffnhahbfj,Face: 7
hLLAAkcedeffgglpvauuqk,gLvQQaefdeffnhahbfj,Face: 6
hLLPPkcdfeefggafeeqocr,gLvQQaefdeffnhahbfj,Face: 4
fLLQcadddeejhahxr,gLLAQbdceeffevrlebs,Edge: 8
hLLPAkccdeffggpvredwxj,gLLAQbdceeffevrlebs,Face: 12
hLLLQkbcegfffgdfqahjkn,gLLAQbdceeffevrlebs,Face: 11
hLLAPkbcedfgfgajhfosks,gLLAQbdceeffevrlebs,Face: 9
hLvAQkaefdfgfgjlurffbw,gLLAQbdceeffevrlebs,Face: 8
hLLAAkbdceffggxvnqacxj,gLLAQbdceeffevrlebs,Face: 7
hLLMMkacdeffggjbacvbxk,gLLAQbdceeffevrlebs,Face: 6
hLLAPkceddfgfgahvknkjr,gLLAQbdceeffevrlebs,Face: 5
hLLAAkbdceefggtvnmtraj,gLLAQbdceeffevrlebs,Face: 4
hLLAAkbdeeffggtvadxxis,gLLAQbdceeffevrlebs,Face: 3
hLLLQkadgegffgnutvgvvo,gLLAQbdceeffevrlebs,Face: 2
hLLAPkbdedfgggtvxscnss,gLLMQbdcefffxkstmvv,Face: 12
hLLAPkbdcefgggawsawwfk,gLLMQbdcefffxkstmvv,Face: 11
hLLAPkcddeffgghrvanncr,gLLMQbdcefffxkstmvv,Face: 10
hLLAAkbcdeffggtccdacts,gLLMQbdcefffxkstmvv,Face: 9
hLLMPkbdedfggghwafooov,gLLMQbdcefffxkstmvv,Face: 8
hLLAAkbdecffgghwajqghg,gLLMQbdcefffxkstmvv,Face: 6
hLLAMkbdceffggxksupkmo,gLLMQbdcefffxkstmvv,Face: 5
hLLLQkcbfgegfghnuuhfff,gLLMQbdcefffxkstmvv,Face: 4
hLLAPkceddgggfpavoojwk,gLLMQbdcefffxkstmvv,Face: 3
hLLAPkceddggfgtavooojk,gLLMQbdcefffxkstmvv,Face: 2
hLvAQkbefefgfgaeqqiufj,gLLMQbdcefffxkstmvv,Face: 1
fLLQcbcedeeloaodd,gLLMQbdedeffasqfxfr,Edge: 12
hLLLQkbdffegggajddhkkc,gLLMQbdedeffasqfxfr,Face: 12
hLLMAkbddeefggasbiisaj,gLLMQbdedeffasqfxfr,Face: 11
hLvAQkadfefgggjaucfffv,gLLMQbdedeffasqfxfr,Face: 10
hLLAMkaddefgggnuapvadd,gLLMQbdedeffasqfxfr,Face: 9
hLLLQkbdffegggajddhkkc,gLLMQbdedeffasqfxfr,Face: 8
hLMLAkacdfefggbgmcgwpn,gLLMQbdedeffasqfxfr,Face: 6
hLLAMkbcedffggdfafanij,gLLMQbdedeffasqfxfr,Face: 4
hLLAMkbcedffggdfafanij,gLLMQbdedeffasqfxfr,Face: 3
hLvAQkadfefgggjaucfffv,gLLMQbdedeffasqfxfr,Face: 1
hLLAAkbcedffggebxnakpn,gLLAQbecdeffamrfujw,Face: 12
hLLLQkbdeefgfghgpmeojk,gLLAQbecdeffamrfujw,Face: 11
hLLAPkaedeffggnaaqvjqj,gLLAQbecdeffamrfujw,Face: 10
hLvAQkaefdfgfgjlurffbw,gLLAQbecdeffamrfujw,Face: 9
hLLAAkbedeffgglajlexlk,gLLAQbecdeffamrfujw,Face: 8
hLLwQkacdefgfgjbmwfmwc,gLLAQbecdeffamrfujw,Face: 6
hLLMPkacdfefggjbawwwxg,gLLAQbecdeffamrfujw,Face: 5
hLLAAkccedffggpvaoekpk,gLLAQbecdeffamrfujw,Face: 4
hLLAMkbdcefgggtvnmaemm,gLLAQbecdeffamrfujw,Face: 3
hLLMAkaddeefggnuadjcaj,gLLAQbecdeffamrfujw,Face: 1
fLLQcadddeejhahxr,gLLMQadefeffnulxvfs,Edge: 9
hLLLQkbdeegfggxvmmhrbo,gLLMQadefeffnulxvfs,Face: 12
hLLLQkbdfgfegghgqhewbo,gLLMQadefeffnulxvfs,Face: 11
hLLAMkaedefgggjqxhcepp,gLLMQadefeffnulxvfs,Face: 10
hLLAAkbdceffggxvnqacxj,gLLMQadefeffnulxvfs,Face: 9
hLLAPkbcdefgggebbxnrco,gLLMQadefeffnulxvfs,Face: 8
hLvAQkaefgfeggnlqcrjss,gLLMQadefeffnulxvfs,Face: 6
hLLMAkbeedffgghhafxxar,gLLMQadefeffnulxvfs,Face: 5
hLLAPkaddefgggnuapoihh,gLLMQadefeffnulxvfs,Face: 4
hLLLQkadgegffgnutvgvvo,gLLMQadefeffnulxvfs,Face: 3
hLLAPkbdcefggglvwqbrsr,gLLMQadefeffnulxvfs,Face: 2
hLLLQkadfeggfgjaekwsnn,gLLMQadefeffnulxvfs,Face: 1
hLLPAkccdeffggpfopubuc,gLLPQccdefffajkulko,Face: 12
hLLPAkccdeffggpfoxicmf,gLLPQccdefffajkulko,Face: 11
hLLAPkbdedgfgglwaojvow,gLLPQccdefffajkulko,Face: 10
hLLAPkbdedgfgglvugoofo,gLLPQccdefffajkulko,Face: 9
hLLMMkbceefgggasxqafjn,gLLPQccdefffajkulko,Face: 8
hLLLQkbdeegfggtvplmbfo,gLLPQccdefffajkulko,Face: 7
hLLLQkbcefggfgajqtuoov,gLLPQccdefffajkulko,Face: 6
hLLLQkbdefegggevxxprnf,gLLPQccdefffajkulko,Face: 5
hLLMMkbceefgggakqdarjj,gLLPQccdefffajkulko,Face: 4
hLLMPkbdedgfggarpfvvnn,gLLPQccdefffajkulko,Face: 3
hLLAAkccedffgganaruvuk,gLLPQccdefffajkulko,Face: 2
hLLLQkbddefgggxvkmfgss,gLLPQccdefffajkulko,Face: 1
fLLQcbecdeeaissmu,gLLAQbddeeffxvjxpgr,Edge: 8
hLLLQkcddfgfgghkgmggcc,gLLAQbddeeffxvjxpgr,Face: 11
hLLAPkbdedgfgglvugoofo,gLLAQbddeeffxvjxpgr,Face: 10
hLvAQkadfeggfgneqcnfbw,gLLAQbddeeffxvjxpgr,Face: 9
hLLAAkccedefggqfifaohs,gLLAQbddeeffxvjxpgr,Face: 8
hLLPAkcdefefgghgaammxj,gLLAQbddeeffxvjxpgr,Face: 7
hLLAPkacedfgggnktixakw,gLLAQbddeeffxvjxpgr,Face: 6
hLLAMkcddeffggarvaqsmr,gLLAQbddeeffxvjxpgr,Face: 5
hLLAMkbcedffggakafxbxr,gLLAQbddeeffxvjxpgr,Face: 4
hLLAPkaedegfggntepqoee,gLLAQbddeeffxvjxpgr,Face: 3
hLLzQkcdfgfeggakdatsfs,gLLAQbddeeffxvjxpgr,Face: 2
hLLAAkccdeffggajvxabij,gLLAQbddeeffxvjxpgr,Face: 1
fLLQcbecdeeaasvei,gLLMQbddeeffanrxunk,Edge: 9
hLLAPkcddefgggpgvaocss,gLLMQbddeeffanrxunk,Face: 11
hLLAPkcddefgggpgvasvss,gLLMQbddeeffanrxunk,Face: 10
hLLAMkcddeffggassaqvaw,gLLMQbddeeffanrxunk,Face: 9
hLLAMkaddefgggjappbaxh,gLLMQbddeeffanrxunk,Face: 8
hLvAQkadfeggfgneqcnfbw,gLLMQbddeeffanrxunk,Face: 7
hLMLAkacdfefggbgigggxr,gLLMQbddeeffanrxunk,Face: 6
hLMLAkacdeffggbgqvrrmn,gLLMQbddeeffanrxunk,Face: 5
hLwLQkacegffggjsfccssg,gLLMQbddeeffanrxunk,Face: 4
hLLPMkcdfeefggakdxxfcs,gLLMQbddeeffanrxunk,Face: 3
hLLAMkaddefgggjapebaxx,gLLMQbddeeffanrxunk,Face: 2
hLLAAkbcedffggebxfajpn,gLLMQbddeeffanrxunk,Face: 1
hLLAMkbcedffggdfafanij,gLLAQbecdeffaanfqjj,Face: 11
hLLAAkbedeffggaablaulr,gLLAQbecdeffaanfqjj,Face: 10
hLvAQkadffeeggnuqrcswg,gLLAQbecdeffaanfqjj,Face: 9
hLvAQkaefdfgfgnlqoffbj,gLLAQbecdeffaanfqjj,Face: 8
hLLAAkaedeefggjaaekvqn,gLLAQbecdeffaanfqjj,Face: 7
hLLMPkacdefgfgnkecfejg,gLLAQbecdeffaanfqjj,Face: 6
hLLMPkacdfefggnkewswxg,gLLAQbecdeffaanfqjj,Face: 5
hLLMAkaddeefggjapxwran,gLLAQbecdeffaanfqjj,Face: 4
hLLAMkbdcefggglvrxaadd,gLLAQbecdeffaanfqjj,Face: 3
hLLAAkccedffggubavanmj,gLLAQbecdeffaanfqjj,Face: 2
hLLLQkbddggffgtvfmwvnj,gLLAQcdeefefakhexpk,Face: 11
hLLLQkbcfgfggfdfphpjfw,gLLAQcdeefefakhexpk,Face: 10
hLLLQkacgeegfgjrbcvfgb,gLLAQcdeefefakhexpk,Face: 9
hLLLQkacdegfggjkvconcv,gLLAQcdeefefakhexpk,Face: 8
hLvAQkafegefggnpprcjjg,gLLAQcdeefefakhexpk,Face: 7
hLLLQkbedegggfxxfxdbsn,gLLAQcdeefefakhexpk,Face: 6
hLvAQkadfgegfgneawojon,gLLAQcdeefefakhexpk,Face: 5
hLLLQkcdegfeggafpidjww,gLLAQcdeefefakhexpk,Face: 4
hLLLQkbcdffgggarjijwwb,gLLAQcdeefefakhexpk,Face: 3
hLLLQkcbefegggajquqbrv,gLLAQcdeefefakhexpk,Face: 2
hLLAPkbdcefgggassqnkgn,gLLAQcdeefefakhexpk,Face: 1
fLLQcbecdeeaawsqi,gLLMQbdcefffaswxhwr,Edge: 9
hLLLQkbdeegfggtvmmmjnn,gLLMQbdcefffaswxhwr,Face: 11
hLLLQkbdeegfggtvplmbfo,gLLMQbdcefffaswxhwr,Face: 10
hLLAPkcddeffggarvawwrs,gLLMQbdcefffaswxhwr,Face: 9
hLLAAkbcdeffggarwiabtw,gLLMQbdcefffaswxhwr,Face: 8
hLLAPkbdcegfggaswqjsns,gLLMQbdcefffaswxhwr,Face: 7
hLLAAkcbedffggqjuflnig,gLLMQbdcefffaswxhwr,Face: 6
hLLAAkbdceffgghgwqughg,gLLMQbdcefffaswxhwr,Face: 5
hLLAAkbcdeffggebbaqrhs,gLLMQbdcefffaswxhwr,Face: 4
hLvAQkbeffgefgaaumhtfw,gLLMQbdcefffaswxhwr,Face: 3
hLLAPkceddggfgaavjffnr,gLLMQbdcefffaswxhwr,Face: 2
hLLAPkceddggfguavvnvkj,gLLMQbdcefffaswxhwr,Face: 1
hLAvQkaccfgfggbgvltuar,gLLAQbceeefflruiiak,Face: 12
hLALPkaccffgggbgvemlqb,gLLAQbceeefflruiiak,Face: 11
hLLPMkccdeffggpvodhfdk,gLLAQbceeefflruiiak,Face: 9
hLLAAkbddeefggxwrxxran,gLLAQbceeefflruiiak,Face: 8
hLLAMkbdedfgfgewlvpajj,gLLAQbceeefflruiiak,Face: 7
hLLLQkbefggegfemaxhekw,gLLAQbceeefflruiiak,Face: 6
hLLLQkbdeeggfgerqqmwko,gLLAQbceeefflruiiak,Face: 5
hLLAAkceddefggtavkdnan,gLLAQbceeefflruiiak,Face: 4
hLLMAkbddeefggajkphcaj,gLLAQbceeefflruiiak,Face: 3
hLLAAkbecdefggairfqfar,gLLAQbceeefflruiiak,Face: 2
hLLLQkbdfgeggfhgahewow,gLLAQbceeefflruiiak,Face: 1
fLLQcbecdeeaanrht,gLLAQaedefefnapebrj,Edge: 9
hLLPMkccdeffggpvodhfdk,gLLAQaedefefnapebrj,Face: 11
hLLLQkbcdgfgfgdfnakfkj,gLLAQaedefefnapebrj,Face: 10
hLLAAkbdeeffgglvddaais,gLLAQaedefefnapebrj,Face: 9
hLLAPkcddeffggagvarrnr,gLLAQaedefefnapebrj,Face: 8
hLvAQkafdfeeggnhhccskc,gLLAQaedefefnapebrj,Face: 6
hLvAQkaedefgfgjllwffnc,gLLAQaedefefnapebrj,Face: 5
hLLAPkbcedfgfglsxjfonr,gLLAQaedefefnapebrj,Face: 4
hLLAPkceddfgfglavnkvrn,gLLAQaedefefnapebrj,Face: 3
hLLAAkbecdefggaanrtraw,gLLAQaedefefnapebrj,Face: 2
hLLMMkaddeffggnaadocdk,gLLAQaedefefnapebrj,Face: 1
hLALPkbcbffgggaarttdtb,gLALQbcbeeffaarofhs,Face: 11
hLAwAkaccdffggbgvtfoxj,gLALQbcbeeffaarofhs,Face: 9
hLALPkaccegffgjsjspdbs,gLALQbcbeeffaarofhs,Face: 6
hLLMAkaddeefggjapxwran,gLALQbcbeeffaarofhs,Face: 4
hLAMzkaccdefggjnbaaaan,gLALQbcbeeffaarofhs,Face: 3
hLALAkbcbeefggaarkwhhk,gLALQbcbeeffaarofhs,Face: 2
hLLMAkaddeefggjapxwran,gLALQbcbeeffaarofhs,Face: 1
hLLAAkaddeefggjmapcjak,gLLAQacdefefjbqaakj,Face: 11
hLAvQkaccegffgbgfsppws,gLLAQacdefefjbqaakj,Face: 9
hLLMPkacdefgfgnkacoejk,gLLAQacdefefjbqaakj,Face: 6
hLLPAkcdcfeeggarwqasan,gLLAQacdefefjbqaakj,Face: 4
hLLLQkbdfgggeflvammwnj,gLLAQacdefefjbqaakj,Face: 3
hLALPkbccffgggdigpxher,gLALQaccefffnsnsdxd,Face: 12
hLLzQkcdegegfglwaulvnj,gLALQaccefffnsnsdxd,Face: 9
hLAwAkcbcdffgglegtfoan,gLALQaccefffnsnsdxd,Face: 8
hLAvQkbccegffgtugspejs,gLALQaccefffnsnsdxd,Face: 7
hLLzQkcdegegfglwaulvnj,gLALQaccefffnsnsdxd,Face: 6
hLAvQkaccfgfggnsnxxlxv,gLALQaccefffnsnsdxd,Face: 5
hLAwAkbccdffggaasxkoxk,gLALQaccefffnsnsdxd,Face: 4
hLALAkaccfefggnsnabxwj,gLALQaccefffnsnsdxd,Face: 3
hLALPkbccffgggdigpxher,gLLAQbceeeffebimmxj,Face: 11
hLALPkbccffgggdigpxher,gLLAQbceeeffebimmxj,Face: 10
hLLLQkbdeeffggtvelewss,gLLAQbceeeffebimmxj,Face: 9
hLLAPkacedfgggnktixakw,gLLAQbceeeffebimmxj,Face: 8
hLLAAkccedefggqfifaohs,gLLAQbceeeffebimmxj,Face: 7
hLLPAkbddeefggdwsilgxr,gLLAQbceeeffebimmxj,Face: 6
hLLAMkbdedfgfgdvqwxhkk,gLLAQbceeeffebimmxj,Face: 5
hLLAAkceddefggtavnqnxr,gLLAQbceeeffebimmxj,Face: 4
hLLAAkbecdefggamnfijhn,gLLAQbceeeffebimmxj,Face: 3
hLLAAkcdeefeggtkhdxpqw,gLLAQbceeeffebimmxj,Face: 2
hLLAAkbddeefggawflpnxr,gLLAQbceeeffebimmxj,Face: 1
hLLAPkaddegfggnapqunpd,gLLAQcbdeeffajkptcj,Face: 11
hLLLQkadgeffggnatjsrrg,gLLAQcbdeeffajkptcj,Face: 10
hLLLQkbdeeffggtvelewss,gLLAQcbdeeffajkptcj,Face: 9
hLLAPkbdcegfgglvrxnvrr,gLLAQcbdeeffajkptcj,Face: 8
hLLMPkacdefgfgnkusfhjf,gLLAQcbdeeffajkptcj,Face: 6
hLLMPkacdegffgnkqvanjc,gLLAQcbdeeffajkptcj,Face: 5
hLLAPkbcedfgfglsxjsjrk,gLLAQcbdeeffajkptcj,Face: 4
hLLAPkaedeffggnauqowdk,gLLAQcbdeeffajkptcj,Face: 3
hLLAAkbecdefggaawwtrhk,gLLAQcbdeeffajkptcj,Face: 2
hLLAPkceddfgfglavnnckr,gLLAQcbdeeffajkptcj,Face: 1
fLAMcbbcdeedhwahn,gLALQbcbeeffhajofar,Edge: 9
hLAwAkcbcdffgglegtfoan,gLALQbcbeeffhajofar,Face: 11
hLAwAkcbcdffgglegtfoan,gLALQbcbeeffhajofar,Face: 10
hLALPkbcbffggghajpptto,gLALQbcbeeffhajofar,Face: 9
hLAvQkaccefgfgngbbidjv,gLALQbcbeeffhajofar,Face: 6
hLLAAkaedeefggjaaekvqn,gLALQbcbeeffhajofar,Face: 4
hLAMzkaccdefggnsnxaaxj,gLALQbcbeeffhajofar,Face: 3
hLALAkbcbeefgghajkwhaw,gLALQbcbeeffhajofar,Face: 2
hLLAAkaedeefggjaaekvqn,gLALQbcbeeffhajofar,Face: 1
hLAvQkbccegffgtugspejs,gLLPQcdcfeefqrnqhnk,Face: 11
hLAvQkbccegffgtugspejs,gLLPQcdcfeefqrnqhnk,Face: 10
hLLAMkbddefgfglvndahrj,gLLPQcdcfeefqrnqhnk,Face: 9
hLLMAkacedffggnktssntr,gLLPQcdcfeefqrnqhnk,Face: 6
hLLAMkacdefgfgjsxqaqkn,gLLPQcdcfeefqrnqhnk,Face: 4
hLLLQkbdfggegflvqmmsbn,gLLPQcdcfeefqrnqhnk,Face: 3
fLAMcbbcdeedhgaxk,gLALQbbcefffeinopim,Edge: 12
fLAPcbcceeeapkckr,gLALQbbcefffeinopim,Edge: 11
hLAMLkbccdegggapkmanof,gLALQbbcefffeinopim,Face: 12
hLALPkbbcffgggdhgxhaav,gLALQbbcefffeinopim,Face: 11
hLLAMkbedeegggdakdekgn,gLALQbbcefffeinopim,Face: 10
hLALAkbbceffggldssuubk,gLALQbbcefffeinopim,Face: 9
hLALAkbbceffggldssaaor,gLALQbbcefffeinopim,Face: 8
hLALPkbbcefgggdhgsaacv,gLALQbbcefffeinopim,Face: 7
hLLMMkbeedegggamdfmwsf,gLALQbbcefffeinopim,Face: 6
hLALPkbccefgggdmggadkk,gLALQbbcefffeinopim,Face: 5
hLAMLkbccdegggdmgmascv,gLALQbbcefffeinopim,Face: 4
hLAwAkbccdffggdmgmjshn,gLALQbbcefffeinopim,Face: 3
hLAwAkbccdffggeiktsnxr,gLALQbbcefffeinopim,Face: 2
hLALPkbccefgggdmggdtjj,gLALQbbcefffeinopim,Face: 1
fLAMcaccdeengbqqj,gLAPPbcceeffeikwber,Edge: 12
hLAwAkcbcdffggaikhjshn,gLAPPbcceeffeikwber,Face: 12
hLAvQkaccfgfggngbaxqhs,gLAPPbcceeffeikwber,Face: 11
hLLPAkcdeffeggtwahhlan,gLAPPbcceeffeikwber,Face: 10
hLALMkaccfefggngbubqrn,gLAPPbcceeffeikwber,Face: 9
hLALMkaccfefggngbabqrj,gLAPPbcceeffeikwber,Face: 8
hLALPkaccefgggngbgqqfo,gLAPPbcceeffeikwber,Face: 7
hLLPAkcdeffegguwaxxuar,gLAPPbcceeffeikwber,Face: 6
hLAPzkbcceefggeikvoiaw,gLAPPbcceeffeikwber,Face: 5
hLALPkbccffgggtpkuuqqo,gLAPPbcceeffeikwber,Face: 4
hLAwAkbccdffggdmgdgnxn,gLAPPbcceeffeikwber,Face: 3
hLALPkbccfggfgdmgaedis,gLAPPbcceeffeikwber,Face: 2
fLAMcaccdeejgnxhw,gLALQaccefffjgnslqt,Edge: 12
hLAwAkbccdffggapkmkwxj,gLALQaccefffjgnslqt,Face: 12
hLALPkaccffgggjgnaxhar,gLALQaccefffjgnslqt,Face: 11
hLLPPkcdefefggtwahlwow,gLALQaccefffjgnslqt,Face: 10
hLAzAkacceffggjgnklxcj,gLALQaccefffjgnslqt,Face: 9
hLAzAkacceffggjgnkaxcw,gLALQaccefffjgnslqt,Face: 8
hLAvQkaccegfggjgnnxxgb,gLALQaccefffjgnslqt,Face: 7
hLLPMkcdeffgfguwaxxkns,gLALQaccefffjgnslqt,Face: 6
hLALPkbccfggfgeikpuumo,gLALQaccefffjgnslqt,Face: 5
hLALPkbccffggglugaqhpw,gLALQaccefffjgnslqt,Face: 4
hLALAkbcceefggluggrtar,gLALQaccefffjgnslqt,Face: 2
hLALPkbccegffgeikoieks,gLALQaccefffjgnslqt,Face: 1
fLAPcbcceeeapkckr,gLALQbbcefffeinoadx,Edge: 12
hLALPkbccefggglajjuqjj,gLALQbbcefffeinoadx,Face: 12
hLAMLkbccdegggapkmanof,gLALQbbcefffeinoadx,Face: 11
hLAwAkcbcdffggaikhjshn,gLALQbbcefffeinoadx,Face: 10
hLAwAkbccdffggapkmkwxj,gLALQbbcefffeinoadx,Face: 9
hLALPkbccefggglajjqtkk,gLALQbbcefffeinoadx,Face: 8
hLALAkbbceffggxmvgxxwb,gLALQbbcefffeinoadx,Face: 7
hLALAkbbceffggxmvsuubf,gLALQbbcefffeinoadx,Face: 6
hLALAkbbceffggxmvsppvr,gLALQbbcefffeinoadx,Face: 5
hLALPkbbcefgggheggaacv,gLALQbbcefffeinoadx,Face: 4
hLAMLkbccdegggdmgmascv,gLALQbbcefffeinoadx,Face: 3
hLLMMkbeedegggaadfmsnf,gLALQbbcefffeinoadx,Face: 2
hLLMMkbeedegggaiefmsnf,gLALQbbcefffeinoadx,Face: 1
hLLLQkccegfgfgqfduiffw,gLLAQcceefffakxhphb,Face: 12
hLALPkbbcffgggdhgxhaav,gLLAQcceefffakxhphb,Face: 11
hLAvQkaccfgfggngbaxqhs,gLLAQcceefffakxhphb,Face: 10
hLALPkaccffgggjgnaxhar,gLLAQcceefffakxhphb,Face: 9
hLLLQkccfegfggakdlarko,gLLAQcceefffakxhphb,Face: 8
hLLAMkbecdegggexofeual,gLLAQcceefffakxhphb,Face: 7
hLLAMkbecdegggtxoftatp,gLLAQcceefffakxhphb,Face: 6
hLLPMkbddeeggglvgelaph,gLLAQcceefffakxhphb,Face: 5
hLLAMkceddegggalvrlmle,gLLAQcceefffakxhphb,Face: 4
hLLAPkceedgfgglumnavww,gLLAQcceefffakxhphb,Face: 3
hLLAMkccedeggglnandxma,gLLAQcceefffakxhphb,Face: 2
hLLAMkbcdeegggakbmtlti,gLLAQcceefffakxhphb,Face: 1
hLwLQkacgeffggngkjvkgs,gLLAQbdcdfffdwnfkoc,Face: 12
hLALAkbbceffggldssuubk,gLLAQbdcdfffdwnfkoc,Face: 11
hLALMkaccfefggngbubqrn,gLLAQbdcdfffdwnfkoc,Face: 10
hLAzAkacceffggjgnklxcj,gLLAQbdcdfffdwnfkoc,Face: 9
hLLwQkaedfggfgjiasvjss,gLLAQbdcdfffdwnfkoc,Face: 8
hLALAkbbceffggxmnoulbj,gLLAQbdcdfffdwnfkoc,Face: 7
hLLMPkacdeegggnkacsaxe,gLLAQbdcdfffdwnfkoc,Face: 6
hLLPPkccdfgggfqffawsrw,gLLAQbdcdfffdwnfkoc,Face: 5
hLLAAkceedefggtumnmhas,gLLAQbdcdfffdwnfkoc,Face: 4
hLLAPkceedgfggulxvajfg,gLLAQbdcdfffdwnfkoc,Face: 3
hLLAMkccedegggpvacixuq,gLLAQbdcdfffdwnfkoc,Face: 2
hLLwQkaedfgfggjaaonknk,gLLAQceedeffahunehw,Face: 12
hLALAkbbceffggldssaaor,gLLAQceedeffahunehw,Face: 11
