id,oriented,tetrahedra
hLALAkbcceffgghhsnixvw,-1,7
hLAwMkbccdfgggdmgmcqxh,-1,7
hLALAkbcceffgghhsnmxvv,-2,7
hLALAkbccfefggxxfqkacv,-2,7
hLLAAkceddffgglawnibmr,-1,7
hLLLQkadegfgfgnaxkggcf,-1,7
hLLAAkbcdeffgglsbmabik,-1,7
hLLLQkadeefgggnaxwrrsj,-1,7
hLLAAkbcdeefggxordhbxk,-1,7
hLLAPkcddefgggackurnkj,-1,7
hLLMPkcdcfefgghskxrssf,-2,7
hLLMPkbcdefgfgxochknkv,-2,7
gLALQbcbfeffahrhjxq,-1,6
gLALQbcbfeffhawhfqx,-1,6
hLALPkbcbefgggaxkndibk,-1,7
hLALPkbcbffgggaxkuttlr,-1,7
hLLAAkbedefeggxtrdlhar,-1,7
hLALPkbcbegfggahrcaajs,-1,7
hLAwAkbccdffgghhsqnslg,-2,7
hLALPkcbbegfggaqjsedjg,-1,7
hLALPkbcbfggfghawumtef,-1,7
hLALPkbcbegfgghawkhhjs,-1,7
hLALPkbccegffgxxfoilkv,-2,7
