id,oriented,tetrahedra
hLAvQkbccefgggaawrhusn,-1,7
hLAwAkbccdffggaanqvcaw,-1,7
hLALMkbbceffggemkwelvb,-2,7
hLALAkbbceffggemknqlsv,-2,7
hLALPkbbcegfggemnkhhof,-1,7
gLLMQbdeefffanpmxqj,-1,6
gLLAQbdeefefdwppxik,-1,6
gLLAQccedfeflnxcajs,-1,6
gLLAQaceefffjkxxemx,-1,6
gLLMQadefeffnmeasss,-1,6
gLLAQccedfefufhjasw,-1,6
gLLPQccdfeffawwaanw,-1,6
gLLAQbedceffaijjqjj,-1,6
gLALQaccefffjnjsaaa,-1,6
gLLAQacdefefnsaaakk,-1,6
gLLAQceddefftajnqkr,-1,6
gLAzQaccefffjnjjaaa,-1,6
gLLAQbdeefffandpdmg,-1,6
gLLAQaeddeffnaaljjk,-1,6
gLLAQcdedeffhspchbk,1,6
gLLAQaddeeffnpupcfj,0,6
gLLAQacdefefnkaaakj,-1,6
gLALQbcbeeffaakwnan,-1,6
gLLAQceddefflarkhnj,-1,6
gLAzQaccefffjsnjaaa,-1,6
gLALQbbceffftdjnaxm,-1,6
hLLLQkccfgefggawaihrcs,-1,7
hLLAAkcddeffgghssauwxj,-1,7
hLLAPkccedgfggawxknkgb,-1,7
hLvMQkbefgfegghpmeaufs,-1,7
hLLLQkccegffggawuiqrkv,-1,7
hLLLQkbcgfgffglsmimkjj,-1,7
hLLLQkbcgfgfgflspiqgsg,-1,7
hLLAAkbeddffgghhowicmf,-2,7
hLLAAkbeddffgghtowubuc,-2,7
hLLLQkbcegfgfgtoemenbn,-1,7
hLLLQkbcfgffggebpupksk,-1,7
hLLLQkbddgfgfglvfmnbon,-1,7
hLLLQkacfeggfgjkossjwv,-1,7
hLLAPkbdcefgggarwqjjvc,-1,7
hLLAAkadedffggnaiqfjew,-1,7
hLLAAkccdeffgglnbqastj,-1,7
hLLAPkceddffggtlvnbbjw,-1,7
hLLLQkaceeggfgnrsrjjgb,-2,7
hLLLQkacdegfggnkvcjbjr,-2,7
hLALAkbcceefggdigsnuan,-1,7
hLLMAkacefeeggnktgsrar,-1,7
hLALAkbcbeefggaxkgbaqw,-1,7
hLLPMkcdcfegfgqrnqaajw,-1,7
hLAzAkacceefggbgforeqw,-2,7
hLLAPkbdeeeggglvddtork,-1,7
hLALAkaccfefggjgbabxgs,-1,7
hLLLQkadegfgfgnaxkgron,-1,7
hLAzMkacceffggjgbkaanr,-1,7
hLALAkacceffggjgbsaqjk,-1,7
hLLzQkaceggfgfnrxtdrig,-2,7
hLLPMkacedegggnkxvcpal,-2,7
hLLAAkceedefggllpnxhqj,-1,7
hLLAPkbcedfgggtsajkrco,-1,7
hLLLQkbdeefgggajiidvvo,-1,7
hLLAAkcbdeffggtjnmunlf,-2,7
hLLAAkcbdeffggtjnhenhc,-2,7
hLLLQkcefefgfgpttehpfw,-1,7
hLLAPkceddgggftqvnoonw,-1,7
hLALAkbcceefggtugsrpaw,-1,7
hLLMAkccdefeggtjvmmjaj,-1,7
hLALAkbcbeefggaxkgbqhn,-1,7
hLLPAkcdcfeegghcnqasan,-1,7
hLAzAkacceefggbgforphk,-2,7
hLLLQkbdegefggdwxplkrr,-1,7
hLLPAkccdeffggawwetwxk,-1,7
hLLLQkbdeegfggewlxxjrr,-1,7
hLLAAkccedffggpwxrdfdg,-2,7
hLLAAkccedffgglnxkdfdg,-2,7
hLLLQkbcgfefggljeptswr,-1,7
hLLLQkbcefgfggtsdiqrbn,-1,7
hLLAMkbcedffggdfawantw,-1,7
hLLAAkbedeffggtablaudj,-1,7
hLLMAkaddeefggjaqxwrxr,-1,7
hLLMPkacdefgfgnkecoekk,-1,7
hLLLQkadefefggjhxggfjj,-1,7
hLLAAkbedeffggamblaudj,-1,7
hLLAAkbdecefggesdjlvqw,-1,7
hLLMPkacdefgfgnkxjoxkf,-2,7
hLLMPkacdegffgnkpjebkc,-2,7
hLALPkbccffgggaaspmmtc,-1,7
hLALAkbcceefggaasgbaxr,-1,7
hLAvQkbccegffgaajshhrr,-1,7
hLALAkaccfefggjnjucmjc,-2,7
hLALAkaccfefggjnjebpsb,-2,7
hLAwAkcbcdffgglegtfkxj,-1,7
hLLAAkcddefeggugvdxran,-1,7
hLALPkcbbegffghawoharj,-1,7
hLAvQkaccegffgbgvcttkn,-2,7
hLLMPkbddegfgglvkpjggg,-1,7
hLLMPkbceefgggtstdtkrk,-1,7
hLLAAkbcedffggtsxvabik,-1,7
hLLLQkcddfefggavrmrffr,-1,7
hLLAPkceddgggftpvnoosw,-1,7
hLvAQkbeffgefgdtpehqcw,-1,7
hLLAAkbdceffggdwwqljmg,-2,7
hLLAAkcbdeffggtjnpxnig,-2,7
hLLAAkbcdeffggdfbelvqj,-1,7
hLALPkbccfgfggaaneiuln,-1,7
hLAzAkbcceefggaangbaqw,-1,7
hLALPkbccefgfgaannqqjs,-1,7
hLALAkaccfefggjnjeouro,-2,7
hLALMkaccfefggjnjxbunb,-2,7
hLALPkaccefgggjnjnqqfo,-1,7
hLLLQkbddgffggdwfmnngn,-1,7
hLLLQkbdefffgganhtergk,-1,7
hLLAPkccedfgggawxjoocv,-1,7
hLLLQkbddffgggankxknwo,-1,7
hLLAMkcedefgggapwdiccb,-1,7
hLLAPkcdeefgggawmpiffg,-1,7
hLLAPkbecdfgggdqofbjbn,-2,7
hLLAPkbecdfggghhofssrk,-2,7
hLLLQkadgfefggjiagcnrn,-1,7
hLLLQkaddgegfgnpirkgfo,-2,7
hLLLQkaddfefggnmhgkcof,-2,7
hLLAAkaedeffggnaxqcvxw,-1,7
hLLAPkbcdefggghvnmofgo,-1,7
hLLMAkbceeffggxkthpulk,-1,7
hLLLQkadgeffggnpmcnvwo,0,7
hLLLQkcdfeffgglfdxdcbw,1,7
hLvAQkafegfeggjphbojco,1,7
hLLMAkbeedffggxxhfxxaw,-1,7
hLLAAkcbdeffgghjjhajxk,-1,7
hLLLQkadeegfggnhxkcnof,-1,7
hLLMAkbdeffeggawqqtpqr,-1,7
hLLLQkbdffefgglviitgoj,0,7
hLLLQkbdeeffggtveepgjk,-1,7
hLwPMkacdfefggjsqwbsan,-1,7
hLLAAkadedefggnpllofqj,-1,7
hLLAPkbcedfgfgajhfsjwj,0,7
hLLAPkceddfgfgahvkkcnw,-1,7
hLLAAkbdceffggxvwxachj,-1,7
hLLMPkacefegfgjktbrqwk,-1,7
hLLAAkcddefeggpgvxmran,-1,7
hLAvQkaccegffgbgfsttkn,-2,7
hLLAMkacdefgfgnbqaaqww,-1,7
hLALPkbcbffgggaakuxhtv,-1,7
hLALPkcbbegffgaawchawn,-1,7
hLAwAkaccdffggbgftrkar,-2,7
hLAvQkaccefgfgjsnbpdfs,-2,7
hLLMPkbcefegggljddtrrk,-1,7
hLLMPkbdedgfgganekbrwn,-1,7
hLLAPkcddeffgghcverrws,-1,7
hLLLQkcddfefggarjinfsj,-1,7
hLLAAkbcdeffgglcbdabik,-1,7
hLvAQkbeffgefgduhehqcw,-1,7
hLLAPkceddgggflpvooosw,-1,7
hLLAAkcbedffggujusxnig,-2,7
hLLAMkbdecffggekhndwmc,-2,7
hLLAAkbcdeffggdfbepblj,-1,7
hLALPkbccfgfggaandxqtn,-1,7
hLALPkbccefgfgaangaxnr,-1,7
hLALMkaccfefggjsnxbunb,-2,7
hLALAkaccfefggjsneouro,-2,7
hLALPkaccefgggjsnnqqfo,-1,7
hLAwAkbccdffggapklsjxr,-1,7
hLAwAkcbcdffggpawdrwxk,-1,7
hLAvQkbccefggglajrhusn,-1,7
hLAwAkbccdffggaurevcaw,-1,7
hLAvQkbccefggglajrthkr,-1,7
hLLAMkbcdeegggasbmtlai,-1,7
hLALAkbbceffggemknixvw,-1,7
hLAMLkbccdegggdmgmhnow,-1,7
hLALMkbbceffggemkwqxwb,-2,7
hLALAkbbceffggemknmxvv,-2,7
gLALQbcbeeffaxkskan,-1,6
gLAMPbbcdeffemkxahw,-1,6
gLLPQccdefffawjiinw,-1,6
gLLAQacdefefnkqaakj,-1,6
gLALQbcbeeffhajwfhs,-1,6
gLAPPbcceeffeakvoek,-1,6
gLLAQcededfflanxrnj,-1,6
gLLAQacdefefnkaxxrk,-1,6
gLAPPbcceeffeaksvek,-1,6
gLAMPbbcdeffemkqhar,-1,6
hLALPkbcbffgggaxkuttmf,-1,7
hLAwAkaccdffggbgfpsraw,-2,7
hLALMkaccfefggjnjpbqrj,-1,7
hLLAAkaedefeggnipegrar,-1,7
hLALPkbcbegffgahrrqqjj,-1,7
hLAMzkaccdefggjgbxxaqj,-1,7
hLALPkcbbefgggaqjsalwn,-1,7
hLAMzkaccdefggjgbaqahr,-1,7
hLAMzkaccdefggjgbqhaxn,-1,7
hLALPkbbcefgfgtdsseljg,-2,7
hLLLQkbdeefgggakuxavkw,-1,7
hLLPAkccdfefggawjduwxk,-1,7
hLLLQkbdeegfggewlxirrr,-1,7
hLLLQkbdegefggdwxmlorr,-1,7
hLLLQkbdeefgggakuxdvvr,-1,7
hLLAAkccedffgglnxkxbag,-2,7
hLLAMkccedffgglniktjxf,-2,7
hLLAAkaddeefggjidpcjak,-1,7
hLLAAkcddefeggpgvxlran,-1,7
hLLAMkacdefgfgnbxaaqrw,-1,7
hLAvQkaccegffgbgfrppjs,-2,7
hLALPkbcbffggghajltdtb,-1,7
hLALAkbcbeefgghajknhhk,-1,7
hLALPkcbbegffgaqncaasj,-1,7
hLALPkaccegffgjnjsedbk,-2,7
hLALPkbccffgggaureaqdn,-1,7
hLALPkbccffgggapkpteqo,-1,7
hLAPzkbcceefggeakwbehs,-1,7
hLLPAkcdfefeggawdaxtpj,-1,7
hLALPkbccefgfgapkflljj,-1,7
hLAwAkbccdffggdmgmjcqj,-1,7
hLALAkaccfefggjnjxoqoo,-2,7
hLALMkaccfefggjnjubqrb,-2,7
hLLAAkbcdeffggdfbmabtw,-1,7
hLLLQkcbefgffgajqqxgbr,-1,7
hLLQzkacdeefggjkdlcexk,-1,7
hLLLQkadeefgfgnaxwgrrk,-1,7
hLLAMkbcdeffggdfbhavqj,-1,7
hLLAAkacdeefggjkuxjxhw,-1,7
hLLMMkcbeefgfgujhqhfjf,-2,7
hLLMPkaddefgfgnmpxrigw,-2,7
hLALPkbccegffgeikoterk,-1,7
hLLAMkbddefgfglvndxxjn,-1,7
hLLAMkacdefgfgjsxqhhjr,-1,7
hLALPkbccffgggapkpxlqo,-1,7
hLALPkbccffgggaurdemin,-1,7
hLALPkbccefgfgapkrmukw,-1,7
hLLPAkcdfefeggawdpxhuw,-1,7
hLALMkaccfefggjsnpbqrj,-1,7
hLAwAkbccdffggdmgmcsqj,-1,7
hLALMkaccfefggjsnubqrb,-2,7
hLALAkaccfefggjsnxoqoo,-2,7
hLAMzkaccdefggjgbxhqaj,-1,7
hLAMzkaccdefggjgbqqxan,-1,7
hLALPkbcbegfggaxknuxwk,-1,7
hLAMzkaccdefggjgbaxhaw,-1,7
hLLAAkceedefggluinmxaj,-1,7
hLAMLkaccdegggbgfpqgsk,-2,7
gLAMPaccdeffjsnqaqj,-1,6
gLAMPaccdeffjnjqaqj,-1,6
gLALQbcbeeffaxknsan,-1,6
hLAzPkaccegffgjsnkdesf,-2,7
hLALPkbcbfggfghawpadxr,-1,7
hLALPkbcbegffghawkahwn,-1,7
hLALPkbcbfggfghawumper,-1,7
hLAPzkcbbeefggahrjshxj,-1,7
hLALPkbcbegffghawwxxjj,-1,7
hLAzPkaccegffgjnjkdesf,-2,7
hLALPkbcbffgggaxkptxir,-1,7
hLALPkbcbegffgahrchawn,-1,7
hLLAAkaedeefggnmuefsar,-1,7
hLAwAkaccdffggbgfpwsaw,-2,7
