id,oriented,tetrahedra
gLALQbccfeffhhsubux,-1,6
gLLPQcdcfeffhrnqqsj,-1,6
gLLAQbceeefflkamihj,-1,6
gLAPPcbbeeffahkcraw,-1,6
gLLAQbddeeffarkthnk,-1,6
gLALQaccfeffnsnajqq,-1,6
gLAMPaccdeffnsnqaaj,-1,6
gLLMQacdfeffjkaggjg,1,6
gLLAQbdeeeffxsuxaxk,1,6
gLLAQacdefefjsaxakk,-1,6
gLLAQbddeeffakklxcw,-1,6
gLALQbcceeffaannjqj,-1,6
gLAzQbcceeffaajwshr,-1,6
gLLMQbcedffflsakxos,-1,6
gLLQPcdcdeffhssnpqj,1,6
gLLPQaceffefjkakjjj,1,6
gLLAQbdeefffanxtdmn,-1,6
gLLAQccedfeflnhkask,-1,6
gLALQbbcefffdhwsamq,-1,6
gLLAQaceefffjkxxhep,-1,6
hLLAMkcddeffgghssaxwxk,-1,7
hLLLQkbddggffgdwfuvssn,-1,7
hLLAPkccedgfggawxwnnof,-1,7
hLLLQkbddgfgfgdwfusnsv,-1,7
hLvMQkbefgfeggxuxldmbr,-1,7
hLLLQkbcfggffglsupuggb,-1,7
hLLLQkbcfggfgflsmpuggg,-1,7
hLLAPkbecdfgggxxofbfnj,-2,7
hLLAPkbecdfggglxoffjrf,-2,7
hLLLQkbcefggfgtspaunos,-1,7
hLLLQkbcfgfggfebpxpknn,-1,7
hLLLQkbddgffgglvfmsfgs,-1,7
hLLLQkcbefegggqnqpqvkb,-1,7
hLLAPkbdcegfggajwqbrcr,-1,7
hLLLQkcbfgegfgajtiussn,-1,7
hLvAQkafdgegfgjldrcjro,-1,7
hLLLQkcbegfgfgajaidwso,-1,7
hLLLQkacdegfggnkvcfcwr,-2,7
hLLLQkacegegfgnrwwrogb,-2,7
hLLAPkcdcegfggasjakcoc,-1,7
hLLLQkbdefegggdwuedvvo,-1,7
hLLAMkbdceffggdwrxhktg,-2,7
hLLAMkbdceffggdwruusic,-2,7
hLLLQkaedgfgfgjtmcjwbv,-1,7
hLLAPkceddggfgtqvnbbrs,-1,7
hLLMAkbcdfefggakoderps,-1,7
hLALPkbccfggfgdigummuw,-1,7
hLLLQkbdegegfgljiptsjj,-1,7
hLLLQkbdfegggfxvhthvvk,-1,7
hLLAAkbecdefggearfivqw,-1,7
hLLMAkbddeefgghgkpmjhs,-1,7
hLLAMkbdedfgfgendvpxgj,-2,7
hLLMMkbcdefgfglkbxuhck,-2,7
hLLAMkbeedffggxxigprsn,-1,7
hLLAMkbeedfggghhekxbcv,-1,7
hLLAMkbeedfggghhakxjcv,-1,7
hLLLQkbdfegfggtvqhmjjn,0,7
hLLLQkbdfgegfgdwqphwgv,-1,7
hLLAMkbdedfgggevdsamdi,0,7
hLLAMkbdedfgggevdsepta,-1,7
hLLAPkbddefgggakbtnscf,-1,7
hLLAPkbdedfgggendosogs,-1,7
hLLAMkbdecffggentjhjub,-2,7
hLLAAkbdecffggendjecdo,-2,7
hLLLQkadefgfggjpagovgv,-1,7
hLLLQkadegffggnadkvgvg,-1,7
hLLAPkcddeffgghssqfojr,-1,7
hLLPPkcdefeggglwahlofj,-1,7
hLALPkcbcefgggudbnqqsj,-1,7
hLALPkbccffgggtugpqlqw,-1,7
hLALPkbccffggghhsxiaav,-1,7
hLALAkbcceffggxxfoaxsk,-1,7
hLAwMkbccdfgggaajhkqaq,-1,7
hLLMAkbcdeffggxkrhabmn,-1,7
hLLAAkbcdeefgglsohhoqn,-1,7
hLLAAkbcedefgghvafpnqn,-1,7
hLLMAkbcefeeggxoulmmhk,-1,7
hLLMAkbeedfeggahxfhqhk,-1,7
hLLLQkbdegegfgesqlqwjj,-1,7
hLLAAkbcedefggtjhftoxj,-1,7
hLLLQkbefggegftpqxhtnn,-1,7
hLLMMkbcdefgfgebbmuhjs,-1,7
hLLAAkceddefggahvkakhj,-1,7
hLLAAkbcedefggajhftsqn,-1,7
hLLLQkcegffgeglqaaxxnc,-1,7
hLLAMkbddefgfglvndhxjj,-1,7
hLAwAkbccdffggdigmjcaj,-1,7
hLLLQkbdedgffgeninfrcr,-2,7
hLAPzkcbbeefggahkjshhj,-1,7
hLALPkbcbegffghajwxhsj,-1,7
hLLAPkcddefgggpfvqvjrr,-1,7
hLLAPkcddefgggpfvqbbrr,-1,7
hLLAAkcddeffgghssuubuw,-1,7
hLvAQkadefggfgjumkojkn,-1,7
hLLLQkbedeffggtafeebjj,-1,7
hLLAMkbeedffggapugiofw,-1,7
hLvAQkadfefgggjeicfjrv,-1,7
hLLLQkcdefegfghsuqabkf,-2,7
hLLzQkcdefegfgtsuqiokc,-2,7
hLLAAkccdeffggubvutbmj,-1,7
hLALPkbccfgfggaawdqelf,-1,7
hLAvQkbccegffgaanjaxkn,-1,7
hLALPkacceggfgnsnoimfo,-2,7
hLAzMkacceffggnsnkhpbc,-2,7
hLALPkaccefgggnsngaaof,-1,7
hLALPkbcbfggfgaaktmhlf,-1,7
hLALPkbcbegffgaakwxank,-1,7
hLAwAkaccdffggnsnqbceg,-2,7
hLAzPkaccegffgnsnkdpbk,-2,7
hLLLQkacfegfggjkgcjnbn,-1,7
hLvPQkafegefggjqxgjfwn,1,7
hLLAPkacdefgggjkaxqhjs,-1,7
hLLAAkcdceefgguosxdfqj,1,7
hLLAAkcdceffggiokmlwiw,1,7
hLLLQkbddgfggfdvflwjrj,1,7
hLLLQkccfgeeggqfhdqjjo,-1,7
hLLAPkaeddfgggntaljede,1,7
hLLMMkbcdfegfgdfjplakw,-1,7
hLAvQkaccegffgbgvctenr,-2,7
hLALPkcbbegffghawohhww,-1,7
hLLLQkcddegfggtgfdjkjj,-1,7
hLLLQkbddffgggankxrjrb,-1,7
hLLAAkbddeefggarohmgqw,-1,7
hLLAMkadedfgggnmhlnaid,-1,7
hLvAQkaefegfggniqfsfjv,-1,7
hLLAMkadedfgggnmalnaed,-1,7
hLvAQkcdegeggftjuiiojk,-1,7
hLLAAkacdeffggnkxdxmjc,-2,7
hLLAAkacdeffggnkxadpsb,-2,7
hLLAAkbcedffggebdftoxj,-1,7
hLAvQkbccegfggaawrldnj,-1,7
hLALAkbcceefggaangbaqw,-1,7
hLAvQkbccegffgaawsahrw,-1,7
hLLAPkbdcdffgglvofnfin,-2,7
hLLAAkbdcdffgghgofvfur,-2,7
hLLAAkccddffggqfvfvshn,-1,7
hLALPkbccefgggaasseivo,-1,7
hLAzAkbcceefggaajvcahk,-1,7
hLALPkbccefgfgaasnaqjs,-1,7
hLLAMkbdcdffggtvoffntw,-2,7
hLLAMkbdcdffggevofjres,-2,7
hLLAPkbddegfggxrreokbf,-1,7
hLLAMkcdceffggiokmpohw,-1,7
hLLLQkbdfggfegevdpdwko,-1,7
hLvAQkadfeggfgjpqjnobn,-1,7
hLLLQkadgfegfgnpmvobvn,-1,7
hLLAAkbcedffggasxfhgew,-1,7
hLLAPkceddggfgahvkfsnr,-1,7
hLLAPkcddeffggacvxgwrs,-1,7
hLLLQkbddfefggxrfxsfor,-1,7
hLALPkbccefgggdmggxpjf,-1,7
hLLPAkbdedefggeveblnxn,1,7
hLvPQkccgfefgghrahlsfw,1,7
hLLAAkbcedefggmsxfmjqs,-1,7
hLLAAkcddeffggarbxqcuw,-1,7
hLALMkbcbefggghawoxxnk,-1,7
hLLLQkaeegfgfgntxffccb,-1,7
hLLAAkcddeffggacvxxfxw,-1,7
hLLzQkaceeffggjkackvqj,1,7
hLvAQkbeffgegghphamhjc,-1,7
hLLLQkbdefffggawhqhggj,-1,7
hLLLQkbddgfgfgejfmkkkr,-1,7
hLLAPkbdeegfgganulhnkc,-1,7
hLLLQkbddfggfgankxsrwo,-1,7
hLLAMkcedefgggalwuijcb,-1,7
hLLAMkcdeefgggawipmcob,-1,7
hLLAPkbecdfggghhofskbj,-2,7
hLLAPkbecdfgggdqofbwfk,-2,7
hLLLQkbddgfgfglvfmkbbr,-1,7
hLLMAkccdefegglnvmdjaw,-1,7
hLALAkbcceefggtugnstan,-1,7
hLALAkbcbeefggahrcvaqn,-1,7
hLLPAkcdcfeeggacshawxj,-1,7
hLALAkacceefggbgvscths,-2,7
hLAwAkcbcdffggpawdnohw,-1,7
hLAwAkbccdffggapklgbak,-1,7
hLAvQkbccefggglajreuko,-1,7
hLAMLkbccdegggapklqvcr,-1,7
hLAvQkbccefggglajrtmns,-1,7
hLALAkbbceffggldjnixvw,-1,7
hLLAMkbcdeegggasbmthla,-1,7
hLAMLkbccdegggdmgmhrwn,-1,7
hLALAkbbceffggldjnmxvv,-2,7
hLALMkbbceffggldjwqxwb,-2,7
hLALMkaccfefggjgnabqgk,-1,7
hLALMkacceffggngbsaajw,-1,7
hLLLQkacfeggfgjknrbjwv,-1,7
hLALAkbbceffggdhgnaxkj,-1,7
hLLLQkadegfgfgnaxksrbj,-1,7
hLLAPkbdeeeggglvddtnko,-1,7
hLLAAkceedefgglqinmhqj,-1,7
hLALAkbbceffggdhropikj,-1,7
hLLzQkaceggfgfnrxdhrqg,-2,7
hLLPMkacedegggnkxvculp,-2,7
gLLPQccdefffawwetwn,-1,6
gLLAQcddefffhssxdkn,-1,6
gLLMQbdeefffarxpaqn,-1,6
gLLAQadedfffnaiqfjv,-1,6
gLLMQadeffefnailknw,-1,6
gLLAQcdecfffqsantjn,-1,6
gLLMQbcedfffloejdrr,-1,6
gLLPQcdcfeefhrnhhnr,-1,6
gLALQaccfeffnsnabmq,-1,6
gLLAQbecdeffaiwsufr,-1,6
gLALQbcceeffaurfgej,-1,6
gLLAQbecdeffeassikw,-1,6
gLLAQbdceeffdonxdon,1,6
gLLAQbdeeeffekxxahw,-1,6
gLALQbcbeeffahrrjqj,-1,6
gLAMPbbcdeffdhwqxan,-1,6
gLAMPbbcdeffdhwhaxn,-1,6
gLAMPbbcdeffdhrahqn,-1,6
hLLAAkccedffgglnmcqnlf,-2,7
hLLAAkccedffgglnhcprdc,-2,7
hLLLQkbcfeggfgtsiqujfk,-1,7
hLLLQkbcfgegfglohmtkcj,-1,7
hLLLQkbdegffgganpdxjos,-1,7
hLLLQkbdegffgganptabrb,-1,7
hLLMMkbceefgggtsxpakww,-1,7
hLLAPkbddefgggarjpowsv,-1,7
hLLPAkccdfefggawwaanhw,-1,7
hLLAPkbeddgfgghhkkkfcf,-1,7
hLLAPkccedfgggawxnrgow,-1,7
hLLLQkccfegfggawhimrbf,-1,7
hLvAQkbeffeggghqmdlmbk,-1,7
hLLAMkcdeefggghsaeerng,-1,7
hLLAMkcdeefgggarheincb,-1,7
hLLLQkccefgfggawmpmrvr,-1,7
hLLwQkbdegfgfgxneeqbfb,-1,7
hLLAAkbeddffgghhnkmrtf,-2,7
hLLAAkbeddffgghtnkprdc,-2,7
hLLAMkcddeffgghssuucmr,-1,7
hLLLQkbddggffgdwfusssw,-1,7
hLLAPkccedfgggawxjjjvc,-1,7
hLLLQkbddgfgfgdwfusbso,-1,7
hLLLQkbcfggfgflsqpugvg,-1,7
hLLLQkbcfggffglstpuggs,-1,7
hLLAPkbecdfggglxofcwjr,-2,7
hLLAPkbecdfgggxxofcvfn,-2,7
hLLLQkbddgffgglvfmnrvo,-1,7
hLLAMkcdeefgggavuddbfk,-1,7
hLLAAkccdeffgglnsqawqj,-1,7
hLLAPkceddffggtivnssvr,-1,7
hLLAPkbdcefgggarwqoocv,-1,7
hLLMMkcbeeffggajxquojw,-1,7
hLvAQkadfeggfgjmqvjjcc,-1,7
hLLLQkacdefgggnkvcgkrj,-2,7
hLLLQkacgeegfgnrgsrrgb,-2,7
hLLAPkcdcefgggavjmsojn,-1,7
hLLLQkbdefegggdwulpvvo,-1,7
hLLAAkbcedffggtsxwakpk,-1,7
hLLLQkadefefggnaxsnook,-1,7
hLLAPkceddggfgtdvnbbrc,-1,7
hLLAMkbdceffggdwrxtjmg,-2,7
hLLAMkbdceffggdwruhrdc,-2,7
hLLAPkaedefgggjtmpjpex,-1,7
hLLAMkbeedffggaievpojw,-1,7
hLALMkbccfegggtugactbn,-1,7
hLLAMkbeedffggluxvpcjw,-1,7
hLLAAkbdeeefgghgppehqn,-1,7
hLALPkcbbefggghqnoiejr,-1,7
hLLMAkccdefeggajsxxrxj,-1,7
hLLMMkbcdfegfgtjrqiqgw,-2,7
hLLMAkcdcfeegglwoplvxr,-2,7
hLLPAkcdcfefggqsnmqrqk,-1,7
hLLAPkbddefgggawntnwor,-1,7
hLLAPkbdedfgggendwsnfk,-1,7
hLLLQkcbefggfgajauicss,-1,7
hLLLQkadegegfgnaxsnoko,-1,7
hLLAPkcddeffggqcvdooow,-1,7
hLLLQkadegfgfgnaxkggfg,-1,7
hLLAMkbdecffggentjlvtb,-2,7
hLLAAkbdecffggendjhbeo,-2,7
hLLAPkadedgfggjpatuviq,-1,7
hLALPkcbcefgfgudbnxxrk,-1,7
hLLMPkacefegfgnktbrhwk,-1,7
hLLAMkacdefgfgjsxqxhjk,-1,7
hLALPkbccfggfgapkdelqf,-1,7
hLALPkbccfgfgglajdqelf,-1,7
hLALPkbccegffgeakvetnk,-1,7
hLLPMkcdfeffggawdpxrjr,-1,7
hLAzMkacceffggnsnkppbj,-1,7
hLAwAkbccdffgglugtrkan,-1,7
hLAzMkacceffggnsnkuuoc,-2,7
hLALPkacceggfgnsnohafo,-2,7
hLLAMkbdcefggglvsquaex,-1,7
hLLAAkccedffgglkafdrek,-1,7
hLLMPkcbeeffggajxqqofr,-1,7
hLLLQkbddfefgghgfusrjk,-1,7
hLLPMkacedffggjkxwrcdn,-1,7
hLLLQkbdgfeggflvmptffj,-1,7
hLLAAkaedeefggjmuefohr,-1,7
hLvAQkaefdefggjeqwjjwg,-2,7
hLvPQkafedefggjqxwjvff,-2,7
hLAvQkbccefgggapksxagf,-1,7
hLAvQkbccefgggapksienj,-1,7
hLALAkbcceefggaurkvpqw,-1,7
hLLzQkcdffggegawdxlkng,-1,7
hLAvQkbccefgfgapkcmurw,-1,7
hLLAPkbdcdffggevrfrjik,-1,7
hLAwAkbccdffggeiktnbqw,-1,7
hLLAPkbdcdffggdwofkouj,-2,7
hLLLQkbdedggfgenpnvcfo,-2,7
hLLLQkadeggffgnaxkojcf,-1,7
hLLAAkbcedffggdfarajln,-1,7
hLLMAkaddeefggnaqxwrqw,-1,7
hLLMPkacdefgfgjkecjenk,-1,7
hLLLQkadeeggfgjxxcnowj,-1,7
hLLAAkbedeffggamblpumj,-1,7
hLLAAkbdceefggessulvqs,-1,7
hLLPAkacedffggnkprsfao,-2,7
hLLPMkacedffggnkarwrxb,-2,7
hLLAPkacdegfggnkaxdlgn,-1,7
hLLLQkbcegfffgebxxhkjj,-1,7
hLLAPkccdegffgifvekcrs,-1,7
hLLLQkacdegfggjknnrncv,1,7
hLLMMkaceefgfgnktfstrw,-1,7
hLLAAkbdceefgglvreqkqn,-1,7
hLLAAkadedffggnauqojuj,-1,7
hLLAPkceddffggltvobbjw,-1,7
hLLAPkbdeeggfgxvddqwkj,-1,7
hLLAAkcdceffggpojhawtk,-1,7
hLLLQkbcfgffggebpppkns,-1,7
hLLLQkaceeggfgnrwsvjgb,-2,7
hLLLQkacdegfggnkvcjswj,-2,7
hLALPkbcbefgggaxkndlov,-1,7
hLAwAkaccdffggbgvesnqj,-2,7
hLLAAkbdceefggdwwqloar,-1,7
hLALPkbcbefgfgaxksaxnn,-1,7
hLAMzkaccdefggjgnqhxak,-1,7
hLAMzkaccdefggngbaqhar,-1,7
hLALPkbcbegfggaxknmefw,-1,7
hLAMLkbcbdegggahrqqcrv,-1,7
hLLAAkceedefgglhunexaj,-1,7
hLAMLkaccdegggbgfpqkns,-2,7
hLAMzkaccdefggjgnqqaxk,-1,7
hLAMzkaccdefggngbaxahw,-1,7
hLALPkcbbefgggaqjspunw,-1,7
hLAMLkbcbdeggghawxqcrv,-1,7
hLALPkbbcefgfgdhwseljg,-2,7
hLAMzkaccdefggjgnaaqhk,-1,7
hLAMzkaccdefggngbxaxqw,-1,7
hLAMLkbcbdeggghxjaqscv,-1,7
hLAMLkbccdegggdiguarwf,-1,7
hLLPPkcdceegggqsnpvfkc,-2,7
gLLPQccdfeffawjahro,-1,6
gLLAQcddefeflkkqxsk,-1,6
gLLAQccedfefpwxwajw,-1,6
gLAMPaccdeffnsnqqaj,-1,6
gLALQbcbeeffxanwnar,-1,6
gLLPQcdcfeefarshasr,-1,6
gLALQbcbeeffhawwfxj,-1,6
gLLPQcdcfeefacsqhnj,-1,6
gLLAQacdefefjsaqxwr,-1,6
hLLMMkbceefgggtsxppbjj,-1,7
hLLAPkbddefgggannposvw,-1,7
hLLPAkccdeffggawjiinhw,-1,7
hLLLQkbdefgfggarpidbrb,-1,7
hLLLQkbdefgfggarppqjos,-1,7
hLLAAkccedffgglnmclwef,-2,7
hLLAAkccedffgglnhcqsic,-2,7
hLLAPkcbdegfggajjacnkr,-1,7
hLLLQkbdfgffeghgaaxgnr,-1,7
hLLLQkadfegfggnaewovbf,-1,7
hLLPMkacfdefggjkascnar,-1,7
hLLLQkaddggefgjpirwkfo,-2,7
hLLMMkcbefdfggunumjrqg,-2,7
hLLMAkaceefeggnktfswak,-1,7
hLALAkbcceefggdignfuar,-1,7
hLALAkbcbeefgghhjcvqaj,-1,7
hLLPAkcdcfeeggqcnqawan,-1,7
hLAzAkacceefggbgfnrpqn,-2,7
hLALPkcbbfggfghawpedxr,-1,7
hLALPkcbbegffghawkahwr,-1,7
hLLPAkcdceffggaswptjpk,-1,7
hLAwAkaccdffggnsnqwkmc,-2,7
hLALPkbcbffgggxanpmhto,-1,7
hLALPkcbbegffgahrchawr,-1,7
hLAvQkaccefgfgnsnbpmfj,-2,7
hLLAAkcddefeggpfvqmwan,-1,7
hLLMAkacdeefggnkdcooan,-1,7
hLLAMkacdefgfgjbqaaxwr,-1,7
hLAvQkaccegffgbgfsetrn,-2,7
hLALPkcbbegfggaqjseivf,-1,7
hLALAkbcbeefgghawknhqn,-1,7
hLALPkcbbegffgaqjcqasj,-1,7
hLLAPkbccefgfglondkgbk,-2,7
hLLMAkacdeefggnkdcojak,-1,7
hLLAAkcddefeggpfvqlwan,-1,7
hLLAMkacdefgfgjbxaaxrr,-1,7
hLAvQkaccegffgbgfrpejw,-2,7
hLLAAkbdceefggtvneqcxj,-1,7
hLALPkcbcefgfgudbsqawj,-1,7
hLALPkcbbegffghhkohxjw,-1,7
